# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.037097848, 0.037077000, 0.037109100, 0.000032100, 0.000009700, 0.000009757, 1.48, 5005.000, 25
1, tx_1, 0.037105200, 0.037105200, 0.037105200, 0.000000000, nan, 0.000005627, 1.00, 13.000, 1
2, idle, 0.038300414, 0.037069700, 0.045583300, 0.008513600, 0.003211488, 0.000992486, 10.47, 1006.000, 7
3, tx_2, 0.037082300, 0.037082300, 0.037082300, 0.000000000, nan, 0.000005626, 1.00, 34.000, 1
4, idle, 0.041439983, 0.037074500, 0.063253700, 0.026179200, 0.010686495, 0.003380344, 9.99, 1009.000, 6
5, tx_4, 0.037074700, 0.037074700, 0.037074700, 0.000000000, nan, 0.000005625, 1.00, 84.000, 1
6, idle, 0.040045467, 0.037070800, 0.054306600, 0.017235800, 0.006990626, 0.002263431, 9.54, 1007.000, 6
7, tx_8, 0.037073750, 0.037071900, 0.037075600, 0.000003700, 0.000002616, 0.000005922, 2.00, 172.000, 2
8, idle, 0.048119350, 0.037070700, 0.103347000, 0.066276300, 0.027055913, 0.008556281, 10.00, 1006.000, 6
9, tx_16, 0.059451267, 0.037077400, 0.104191000, 0.067113600, 0.038745746, 0.038745746, 1.00, 337.000, 3
10, idle, 0.061866480, 0.037073000, 0.104191000, 0.067118000, 0.034141896, 0.034141897, 1.00, 1005.000, 5
11, tx_32, 0.079251080, 0.037073900, 0.105156000, 0.068082100, 0.034954670, 0.034797207, 1.01, 683.000, 5
12, idle, 0.051495040, 0.037065600, 0.105156000, 0.068090400, 0.030048419, 0.030048419, 1.00, 1007.000, 5
13, tx_64, 0.086910950, 0.037065600, 0.105376000, 0.068310400, 0.030924496, 0.028139105, 1.21, 1370.000, 8
14, idle, 0.059897217, 0.037066400, 0.105308000, 0.068241600, 0.035130907, 0.029528164, 1.42, 1005.000, 6
15, tx_128, 0.095869180, 0.037073800, 0.105331000, 0.068257200, 0.023874179, 0.014544177, 2.69, 2762.000, 15
16, idle, 0.059498483, 0.037060800, 0.104849000, 0.067788200, 0.034757879, 0.029280209, 1.41, 1008.000, 6
17, tx_256, 0.100389203, 0.037067000, 0.105458000, 0.068391000, 0.017502972, 0.007699309, 5.17, 5524.000, 29
18, idle, 0.054388283, 0.037060100, 0.105153000, 0.068092900, 0.028710413, 0.028710413, 1.00, 1007.000, 6
19, tx_512, 0.103082646, 0.037062300, 0.105417000, 0.068354700, 0.010553155, 0.004941953, 4.56, 11057.000, 56
20, idle, 0.058040450, 0.037055600, 0.105208000, 0.068152400, 0.032665413, 0.031316843, 1.09, 1006.000, 6
21, tx_1024, 0.103908247, 0.037068800, 0.105371000, 0.068302200, 0.008603276, 0.002134336, 16.25, 22107.000, 111
22, idle, 0.059728850, 0.037052100, 0.105186000, 0.068133900, 0.035061724, 0.029412209, 1.42, 995.000, 6
23, tx_2048, 0.104746239, 0.037065900, 0.105424000, 0.068358100, 0.004579046, 0.000443199, 106.80, 44216.000, 221
24, idle, 0.057158833, 0.037056000, 0.104871000, 0.067815000, 0.031497998, 0.031497999, 1.00, 1005.000, 6
25, tx_4096, 0.104791174, 0.037066600, 0.105491000, 0.068424400, 0.004194324, 0.000546694, 58.88, 88437.000, 442
26, idle, 0.059313267, 0.037050100, 0.105087000, 0.068036900, 0.034491297, 0.029619994, 1.36, 1006.000, 6
27, tx_8192, 0.104888404, 0.037059800, 0.105527000, 0.068467200, 0.003270166, 0.000246057, 176.94, 176936.000, 883
28, idle, 0.054635533, 0.037070700, 0.105358000, 0.068287300, 0.028938458, 0.028938458, 1.00, 1007.000, 6
29, tx_16384, 0.104874843, 0.037068400, 0.105501000, 0.068432600, 0.003594408, 0.000300052, 143.67, 354780.000, 1769
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T12:58:36.027,2026-05-06T12:58:36.199,0.037077100,baseline,0.032680936
2026-05-06T12:58:36.208,2026-05-06T12:58:36.397,0.037077000,baseline,0.032680848
2026-05-06T12:58:36.400,2026-05-06T12:58:36.682,0.037082500,baseline,0.032685695
2026-05-06T12:58:36.685,2026-05-06T12:58:36.864,0.037082600,baseline,0.032685784
2026-05-06T12:58:36.874,2026-05-06T12:58:37.054,0.037085400,baseline,0.032688251
2026-05-06T12:58:37.069,2026-05-06T12:58:37.243,0.037092000,baseline,0.032694069
2026-05-06T12:58:37.258,2026-05-06T12:58:37.442,0.037096900,baseline,0.032698387
2026-05-06T12:58:37.445,2026-05-06T12:58:37.624,0.037094100,baseline,0.032695919
2026-05-06T12:58:37.634,2026-05-06T12:58:37.814,0.037102100,baseline,0.032702970
2026-05-06T12:58:37.826,2026-05-06T12:58:38.012,0.037096100,baseline,0.032697682
2026-05-06T12:58:38.016,2026-05-06T12:58:38.194,0.037101800,baseline,0.032702706
2026-05-06T12:58:38.204,2026-05-06T12:58:38.487,0.037100600,baseline,0.032701648
2026-05-06T12:58:38.489,2026-05-06T12:58:38.678,0.037101000,baseline,0.032702001
2026-05-06T12:58:38.681,2026-05-06T12:58:38.859,0.037100700,baseline,0.032701737
2026-05-06T12:58:38.874,2026-05-06T12:58:39.049,0.037105600,baseline,0.032706055
2026-05-06T12:58:39.063,2026-05-06T12:58:39.247,0.037105900,baseline,0.032706320
2026-05-06T12:58:39.251,2026-05-06T12:58:39.437,0.037101100,baseline,0.032702089
2026-05-06T12:58:39.443,2026-05-06T12:58:39.627,0.037107300,baseline,0.032707554
2026-05-06T12:58:39.630,2026-05-06T12:58:39.809,0.037103500,baseline,0.032704204
2026-05-06T12:58:39.819,2026-05-06T12:58:40.007,0.037106900,baseline,0.032707201
2026-05-06T12:58:40.011,2026-05-06T12:58:40.292,0.037109100,baseline,0.032709140
2026-05-06T12:58:40.295,2026-05-06T12:58:40.473,0.037099500,baseline,0.032700679
2026-05-06T12:58:40.483,2026-05-06T12:58:40.672,0.037105900,baseline,0.032706320
2026-05-06T12:58:40.675,2026-05-06T12:58:40.855,0.037106300,baseline,0.032706672
2026-05-06T12:58:40.871,2026-05-06T12:58:41.032,0.037105200,baseline,0.032705703
2026-05-06T12:58:41.035,2026-05-06T12:58:41.048,0.037105200,tx_1,0.032705703
2026-05-06T12:58:41.058,2026-05-06T12:58:41.058,0.037105200,idle,0.032705703
2026-05-06T12:58:41.070,2026-05-06T12:58:41.248,0.037110000,idle,0.032709933
2026-05-06T12:58:41.251,2026-05-06T12:58:41.437,0.045583300,idle,0.040178131
2026-05-06T12:58:41.440,2026-05-06T12:58:41.619,0.037069700,idle,0.032674414
2026-05-06T12:58:41.629,2026-05-06T12:58:41.820,0.037073600,idle,0.032677851
2026-05-06T12:58:41.823,2026-05-06T12:58:42.000,0.037078800,idle,0.032682434
2026-05-06T12:58:42.009,2026-05-06T12:58:42.064,0.037082300,idle,0.032685519
2026-05-06T12:58:42.071,2026-05-06T12:58:42.105,0.037082300,tx_2,0.032685519
2026-05-06T12:58:42.110,2026-05-06T12:58:42.283,0.037082300,idle,0.032685519
2026-05-06T12:58:42.293,2026-05-06T12:58:42.474,0.063253700,idle,0.055752468
2026-05-06T12:58:42.484,2026-05-06T12:58:42.679,0.037077200,idle,0.032681024
2026-05-06T12:58:42.682,2026-05-06T12:58:42.859,0.037074500,idle,0.032678644
2026-05-06T12:58:42.876,2026-05-06T12:58:43.049,0.037077500,idle,0.032681289
2026-05-06T12:58:43.059,2026-05-06T12:58:43.119,0.037074700,idle,0.032678821
2026-05-06T12:58:43.122,2026-05-06T12:58:43.206,0.037074700,tx_4,0.032678821
2026-05-06T12:58:43.209,2026-05-06T12:58:43.247,0.037074700,idle,0.032678821
