# META
module,esp32
strategy,chunked_512
run,7
attempt,2
session,20260330_173944
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T18:08:21.202,1.06635000E-01,baseline
2026-03-30T18:08:21.208,1.06635000E-01,baseline
2026-03-30T18:08:21.216,1.06635000E-01,baseline
2026-03-30T18:08:21.228,1.06635000E-01,baseline
2026-03-30T18:08:21.233,1.06635000E-01,baseline
2026-03-30T18:08:21.237,1.06635000E-01,baseline
2026-03-30T18:08:21.240,1.06635000E-01,baseline
2026-03-30T18:08:21.243,1.06635000E-01,baseline
2026-03-30T18:08:21.251,1.06635000E-01,baseline
2026-03-30T18:08:21.254,1.06635000E-01,baseline
2026-03-30T18:08:21.257,1.06635000E-01,baseline
2026-03-30T18:08:21.260,1.06635000E-01,baseline
2026-03-30T18:08:21.263,1.06635000E-01,baseline
2026-03-30T18:08:21.266,1.06635000E-01,baseline
2026-03-30T18:08:21.269,1.06635000E-01,baseline
2026-03-30T18:08:21.272,1.06635000E-01,baseline
2026-03-30T18:08:21.275,1.06635000E-01,baseline
2026-03-30T18:08:21.278,1.06635000E-01,baseline
2026-03-30T18:08:21.281,1.06635000E-01,baseline
2026-03-30T18:08:21.284,1.06635000E-01,baseline
2026-03-30T18:08:21.288,1.06635000E-01,baseline
2026-03-30T18:08:21.291,1.06635000E-01,baseline
2026-03-30T18:08:21.294,1.06635000E-01,baseline
2026-03-30T18:08:21.297,1.06635000E-01,baseline
2026-03-30T18:08:21.300,1.06635000E-01,baseline
2026-03-30T18:08:21.308,1.06635000E-01,baseline
2026-03-30T18:08:21.322,1.06635000E-01,baseline
2026-03-30T18:08:21.325,1.06640000E-01,baseline
2026-03-30T18:08:21.328,1.06640000E-01,baseline
2026-03-30T18:08:21.331,1.06640000E-01,baseline
2026-03-30T18:08:21.334,1.06640000E-01,baseline
2026-03-30T18:08:21.337,1.06640000E-01,baseline
2026-03-30T18:08:21.340,1.06640000E-01,baseline
2026-03-30T18:08:21.343,1.06640000E-01,baseline
2026-03-30T18:08:21.346,1.06640000E-01,baseline
2026-03-30T18:08:21.349,1.06640000E-01,baseline
2026-03-30T18:08:21.352,1.06640000E-01,baseline
2026-03-30T18:08:21.355,1.06640000E-01,baseline
2026-03-30T18:08:21.358,1.06640000E-01,baseline
2026-03-30T18:08:21.364,1.06640000E-01,baseline
2026-03-30T18:08:21.367,1.06640000E-01,baseline
2026-03-30T18:08:21.370,1.06640000E-01,baseline
2026-03-30T18:08:21.373,1.06640000E-01,baseline
2026-03-30T18:08:21.376,1.06640000E-01,baseline
2026-03-30T18:08:21.379,1.06640000E-01,baseline
2026-03-30T18:08:21.382,1.06640000E-01,baseline
2026-03-30T18:08:21.385,1.06640000E-01,baseline
2026-03-30T18:08:21.388,1.06640000E-01,baseline
2026-03-30T18:08:21.391,1.06640000E-01,baseline
2026-03-30T18:08:21.394,1.06640000E-01,baseline
2026-03-30T18:08:21.397,1.06640000E-01,baseline
2026-03-30T18:08:21.400,1.06640000E-01,baseline
2026-03-30T18:08:21.403,1.06640000E-01,baseline
2026-03-30T18:08:21.408,1.06640000E-01,baseline
2026-03-30T18:08:21.412,1.06640000E-01,baseline
2026-03-30T18:08:21.415,1.06640000E-01,baseline
2026-03-30T18:08:21.426,1.06640000E-01,baseline
2026-03-30T18:08:21.431,1.06640000E-01,baseline
2026-03-30T18:08:21.434,1.06640000E-01,baseline
2026-03-30T18:08:21.438,1.06640000E-01,baseline
2026-03-30T18:08:21.441,1.06640000E-01,baseline
2026-03-30T18:08:21.444,1.06640000E-01,baseline
2026-03-30T18:08:21.447,1.06640000E-01,baseline
2026-03-30T18:08:21.451,1.06640000E-01,baseline
2026-03-30T18:08:21.455,1.06640000E-01,baseline
2026-03-30T18:08:21.459,1.06640000E-01,baseline
2026-03-30T18:08:21.462,1.06640000E-01,baseline
2026-03-30T18:08:21.466,1.06640000E-01,baseline
2026-03-30T18:08:21.469,1.06640000E-01,baseline
2026-03-30T18:08:21.474,1.06640000E-01,baseline
2026-03-30T18:08:21.480,1.06640000E-01,baseline
2026-03-30T18:08:21.484,1.06640000E-01,baseline
2026-03-30T18:08:21.489,1.06640000E-01,baseline
2026-03-30T18:08:21.492,1.06640000E-01,baseline
2026-03-30T18:08:21.495,1.06640000E-01,baseline
2026-03-30T18:08:21.501,1.06640000E-01,baseline
2026-03-30T18:08:21.511,1.06683000E-01,baseline
2026-03-30T18:08:21.524,1.06683000E-01,baseline
2026-03-30T18:08:21.527,1.06683000E-01,baseline
2026-03-30T18:08:21.530,1.06683000E-01,baseline
2026-03-30T18:08:21.534,1.06683000E-01,baseline
2026-03-30T18:08:21.539,1.06683000E-01,baseline
2026-03-30T18:08:21.542,1.06683000E-01,baseline
2026-03-30T18:08:21.545,1.06683000E-01,baseline
2026-03-30T18:08:21.549,1.06683000E-01,baseline
2026-03-30T18:08:21.556,1.06683000E-01,baseline
2026-03-30T18:08:21.559,1.06683000E-01,baseline
2026-03-30T18:08:21.563,1.06683000E-01,baseline
2026-03-30T18:08:21.567,1.06683000E-01,baseline
2026-03-30T18:08:21.570,1.06683000E-01,baseline
2026-03-30T18:08:21.573,1.06683000E-01,baseline
2026-03-30T18:08:21.577,1.06683000E-01,baseline
2026-03-30T18:08:21.580,1.06683000E-01,baseline
2026-03-30T18:08:21.584,1.06683000E-01,baseline
2026-03-30T18:08:21.588,1.06683000E-01,baseline
2026-03-30T18:08:21.595,1.06683000E-01,baseline
2026-03-30T18:08:21.600,1.06683000E-01,baseline
2026-03-30T18:08:21.604,1.06683000E-01,baseline
2026-03-30T18:08:21.607,1.06683000E-01,baseline
2026-03-30T18:08:21.611,1.06683000E-01,baseline
2026-03-30T18:08:21.614,1.06683000E-01,baseline
2026-03-30T18:08:21.621,1.06683000E-01,baseline
2026-03-30T18:08:21.624,1.06683000E-01,baseline
2026-03-30T18:08:21.630,1.06683000E-01,baseline
2026-03-30T18:08:21.634,1.06683000E-01,baseline
2026-03-30T18:08:21.637,1.06683000E-01,baseline
2026-03-30T18:08:21.640,1.06683000E-01,baseline
2026-03-30T18:08:21.643,1.06683000E-01,baseline
2026-03-30T18:08:21.647,1.06683000E-01,baseline
2026-03-30T18:08:21.655,1.06683000E-01,baseline
2026-03-30T18:08:21.662,1.06683000E-01,baseline
2026-03-30T18:08:21.666,1.06683000E-01,baseline
2026-03-30T18:08:21.669,1.06683000E-01,baseline
2026-03-30T18:08:21.672,1.06683000E-01,baseline
2026-03-30T18:08:21.675,1.06683000E-01,baseline
2026-03-30T18:08:21.679,1.06683000E-01,baseline
2026-03-30T18:08:21.682,1.06683000E-01,baseline
2026-03-30T18:08:21.686,1.06683000E-01,baseline
2026-03-30T18:08:21.698,1.06683000E-01,baseline
2026-03-30T18:08:21.701,1.06708000E-01,baseline
2026-03-30T18:08:21.705,1.06708000E-01,baseline
2026-03-30T18:08:21.711,1.06708000E-01,baseline
2026-03-30T18:08:21.714,1.06708000E-01,baseline
2026-03-30T18:08:21.722,1.06708000E-01,baseline
2026-03-30T18:08:21.726,1.06708000E-01,baseline
2026-03-30T18:08:21.729,1.06708000E-01,baseline
2026-03-30T18:08:21.732,1.06708000E-01,baseline
2026-03-30T18:08:21.737,1.06708000E-01,baseline
2026-03-30T18:08:21.740,1.06708000E-01,baseline
2026-03-30T18:08:21.743,1.06708000E-01,baseline
2026-03-30T18:08:21.747,1.06708000E-01,baseline
2026-03-30T18:08:21.751,1.06708000E-01,baseline
2026-03-30T18:08:21.754,1.06708000E-01,baseline
2026-03-30T18:08:21.758,1.06708000E-01,baseline
2026-03-30T18:08:21.761,1.06708000E-01,baseline
2026-03-30T18:08:21.764,1.06708000E-01,baseline
2026-03-30T18:08:21.770,1.06708000E-01,baseline
2026-03-30T18:08:21.773,1.06708000E-01,baseline
2026-03-30T18:08:21.777,1.06708000E-01,baseline
2026-03-30T18:08:21.780,1.06708000E-01,baseline
2026-03-30T18:08:21.784,1.06708000E-01,baseline
2026-03-30T18:08:21.790,1.06708000E-01,baseline
