2026-03-25T20:17:40.964,1.04299000E-01,baseline
2026-03-25T20:17:40.968,1.04299000E-01,baseline
2026-03-25T20:17:40.972,1.04299000E-01,baseline
2026-03-25T20:17:40.974,1.04299000E-01,baseline
2026-03-25T20:17:40.985,1.04299000E-01,baseline
2026-03-25T20:17:40.989,1.04299000E-01,baseline
2026-03-25T20:17:40.992,1.04299000E-01,baseline
2026-03-25T20:17:40.995,1.04299000E-01,baseline
2026-03-25T20:17:40.999,1.04299000E-01,baseline
2026-03-25T20:17:41.003,1.04299000E-01,baseline
2026-03-25T20:17:41.007,1.04299000E-01,baseline
2026-03-25T20:17:41.009,1.04299000E-01,baseline
2026-03-25T20:17:41.013,1.04299000E-01,baseline
2026-03-25T20:17:41.017,1.04299000E-01,baseline
2026-03-25T20:17:41.020,1.04299000E-01,baseline
2026-03-25T20:17:41.027,1.04526000E-01,baseline
2026-03-25T20:17:41.030,1.04526000E-01,baseline
2026-03-25T20:17:41.033,1.04526000E-01,baseline
2026-03-25T20:17:41.040,1.04526000E-01,baseline
2026-03-25T20:17:41.044,1.04526000E-01,baseline
2026-03-25T20:17:41.047,1.04526000E-01,baseline
2026-03-25T20:17:41.050,1.04526000E-01,baseline
2026-03-25T20:17:41.055,1.04526000E-01,baseline
2026-03-25T20:17:41.058,1.04526000E-01,baseline
2026-03-25T20:17:41.062,1.04526000E-01,baseline
2026-03-25T20:17:41.064,1.04526000E-01,baseline
2026-03-25T20:17:41.068,1.04526000E-01,baseline
2026-03-25T20:17:41.072,1.04526000E-01,baseline
2026-03-25T20:17:41.078,1.04526000E-01,baseline
2026-03-25T20:17:41.082,1.04526000E-01,baseline
2026-03-25T20:17:41.086,1.04526000E-01,baseline
2026-03-25T20:17:41.089,1.04526000E-01,baseline
2026-03-25T20:17:41.096,1.04526000E-01,baseline
2026-03-25T20:17:41.099,1.04526000E-01,baseline
2026-03-25T20:17:41.104,1.04526000E-01,baseline
2026-03-25T20:17:41.107,1.04526000E-01,baseline
2026-03-25T20:17:41.112,1.04526000E-01,baseline
2026-03-25T20:17:41.114,1.04526000E-01,baseline
2026-03-25T20:17:41.122,1.04572000E-01,baseline
2026-03-25T20:17:41.126,1.04572000E-01,baseline
2026-03-25T20:17:41.128,1.04572000E-01,baseline
2026-03-25T20:17:41.132,1.04572000E-01,baseline
2026-03-25T20:17:41.139,1.04572000E-01,baseline
2026-03-25T20:17:41.140,1.04572000E-01,baseline
2026-03-25T20:17:41.143,1.04572000E-01,baseline
2026-03-25T20:17:41.147,1.04572000E-01,baseline
2026-03-25T20:17:41.149,1.04572000E-01,baseline
2026-03-25T20:17:41.156,1.04572000E-01,baseline
2026-03-25T20:17:41.160,1.04572000E-01,baseline
2026-03-25T20:17:41.164,1.04572000E-01,baseline
2026-03-25T20:17:41.168,1.04572000E-01,baseline
2026-03-25T20:17:41.171,1.04572000E-01,baseline
2026-03-25T20:17:41.174,1.04572000E-01,baseline
2026-03-25T20:17:41.181,1.04572000E-01,baseline
2026-03-25T20:17:41.185,1.04572000E-01,baseline
2026-03-25T20:17:41.189,1.04572000E-01,baseline
2026-03-25T20:17:41.194,1.04572000E-01,baseline
2026-03-25T20:17:41.198,1.04572000E-01,baseline
2026-03-25T20:17:41.199,1.04572000E-01,baseline
2026-03-25T20:17:41.203,1.04572000E-01,baseline
2026-03-25T20:17:41.207,1.04572000E-01,baseline
2026-03-25T20:17:41.218,1.04551000E-01,baseline
2026-03-25T20:17:41.220,1.04551000E-01,baseline
2026-03-25T20:17:41.223,1.04551000E-01,baseline
2026-03-25T20:17:41.227,1.04551000E-01,baseline
2026-03-25T20:17:41.230,1.04551000E-01,baseline
2026-03-25T20:17:41.235,1.04551000E-01,baseline
2026-03-25T20:17:41.238,1.04551000E-01,baseline
2026-03-25T20:17:41.245,1.04551000E-01,baseline
2026-03-25T20:17:41.246,1.04551000E-01,baseline
2026-03-25T20:17:41.248,1.04551000E-01,baseline
2026-03-25T20:17:41.252,1.04551000E-01,baseline
2026-03-25T20:17:41.255,1.04551000E-01,baseline
2026-03-25T20:17:41.261,1.04551000E-01,baseline
2026-03-25T20:17:41.264,1.04551000E-01,baseline
2026-03-25T20:17:41.270,1.04551000E-01,baseline
2026-03-25T20:17:41.274,1.04551000E-01,baseline
2026-03-25T20:17:41.281,1.04551000E-01,baseline
2026-03-25T20:17:41.284,1.04551000E-01,baseline
2026-03-25T20:17:41.288,1.04551000E-01,baseline
2026-03-25T20:17:41.292,1.04551000E-01,baseline
2026-03-25T20:17:41.294,1.04551000E-01,baseline
2026-03-25T20:17:41.298,1.04551000E-01,baseline
2026-03-25T20:17:41.302,1.04551000E-01,baseline
2026-03-25T20:17:41.310,1.04551000E-01,baseline
2026-03-25T20:17:41.314,1.11227000E-01,baseline
2026-03-25T20:17:41.316,1.11227000E-01,baseline
2026-03-25T20:17:41.319,1.11227000E-01,baseline
2026-03-25T20:17:41.323,1.11227000E-01,baseline
2026-03-25T20:17:41.329,1.11227000E-01,baseline
2026-03-25T20:17:41.333,1.11227000E-01,baseline
2026-03-25T20:17:41.337,1.11227000E-01,baseline
2026-03-25T20:17:41.340,1.11227000E-01,baseline
2026-03-25T20:17:41.343,1.11227000E-01,baseline
2026-03-25T20:17:41.347,1.11227000E-01,baseline
2026-03-25T20:17:41.350,1.11227000E-01,baseline
2026-03-25T20:17:41.354,1.11227000E-01,baseline
2026-03-25T20:17:41.357,1.11227000E-01,baseline
2026-03-25T20:17:41.361,1.11227000E-01,baseline
2026-03-25T20:17:41.364,1.11227000E-01,baseline
2026-03-25T20:17:41.368,1.11227000E-01,baseline
2026-03-25T20:17:41.372,1.11227000E-01,baseline
2026-03-25T20:17:41.375,1.11227000E-01,baseline
2026-03-25T20:17:41.385,1.11227000E-01,baseline
2026-03-25T20:17:41.389,1.11227000E-01,baseline
2026-03-25T20:17:41.393,1.11227000E-01,baseline
2026-03-25T20:17:41.395,1.11227000E-01,baseline
2026-03-25T20:17:41.399,1.11227000E-01,baseline
2026-03-25T20:17:41.406,1.04426000E-01,baseline
2026-03-25T20:17:41.410,1.04426000E-01,baseline
2026-03-25T20:17:41.414,1.04426000E-01,baseline
2026-03-25T20:17:41.417,1.04426000E-01,baseline
2026-03-25T20:17:41.420,1.04426000E-01,baseline
2026-03-25T20:17:41.424,1.04426000E-01,baseline
2026-03-25T20:17:41.428,1.04426000E-01,baseline
2026-03-25T20:17:41.431,1.04426000E-01,baseline
2026-03-25T20:17:41.434,1.04426000E-01,baseline
2026-03-25T20:17:41.439,1.04426000E-01,baseline
2026-03-25T20:17:41.445,1.04426000E-01,baseline
2026-03-25T20:17:41.448,1.04426000E-01,baseline
2026-03-25T20:17:41.452,1.04426000E-01,baseline
2026-03-25T20:17:41.455,1.04426000E-01,baseline
2026-03-25T20:17:41.460,1.04426000E-01,baseline
2026-03-25T20:17:41.463,1.04426000E-01,baseline
2026-03-25T20:17:41.468,1.04426000E-01,baseline
2026-03-25T20:17:41.469,1.04426000E-01,baseline
2026-03-25T20:17:41.473,1.04426000E-01,baseline
2026-03-25T20:17:41.481,1.04426000E-01,baseline
2026-03-25T20:17:41.484,1.04426000E-01,baseline
2026-03-25T20:17:41.488,1.04426000E-01,baseline
2026-03-25T20:17:41.492,1.04426000E-01,baseline
2026-03-25T20:17:41.495,1.04426000E-01,baseline
2026-03-25T20:17:41.505,1.04438000E-01,baseline
2026-03-25T20:17:41.510,1.04438000E-01,baseline
2026-03-25T20:17:41.513,1.04438000E-01,baseline
2026-03-25T20:17:41.515,1.04438000E-01,baseline
2026-03-25T20:17:41.519,1.04438000E-01,baseline
2026-03-25T20:17:41.523,1.04438000E-01,baseline
2026-03-25T20:17:41.527,1.04438000E-01,baseline
2026-03-25T20:17:41.529,1.04438000E-01,baseline
2026-03-25T20:17:41.535,1.04438000E-01,baseline
2026-03-25T20:17:41.538,1.04438000E-01,baseline
2026-03-25T20:17:41.540,1.04438000E-01,baseline
2026-03-25T20:17:41.544,1.04438000E-01,baseline
2026-03-25T20:17:41.547,1.04438000E-01,baseline
2026-03-25T20:17:41.550,1.04438000E-01,baseline
2026-03-25T20:17:41.554,1.04438000E-01,baseline
2026-03-25T20:17:41.561,1.04438000E-01,baseline
2026-03-25T20:17:41.564,1.04438000E-01,baseline
2026-03-25T20:17:41.569,1.04438000E-01,baseline
2026-03-25T20:17:41.572,1.04438000E-01,baseline
2026-03-25T20:17:41.579,1.04438000E-01,baseline
2026-03-25T20:17:41.582,1.04438000E-01,baseline
2026-03-25T20:17:41.585,1.04438000E-01,baseline
2026-03-25T20:17:41.589,1.04438000E-01,baseline
2026-03-25T20:17:41.596,1.04452000E-01,baseline
2026-03-25T20:17:41.601,1.04452000E-01,baseline
2026-03-25T20:17:41.603,1.04452000E-01,baseline
2026-03-25T20:17:41.607,1.04452000E-01,baseline
2026-03-25T20:17:41.610,1.04452000E-01,baseline
2026-03-25T20:17:41.618,1.04452000E-01,baseline
2026-03-25T20:17:41.621,1.04452000E-01,baseline
2026-03-25T20:17:41.624,1.04452000E-01,baseline
2026-03-25T20:17:41.628,1.04452000E-01,baseline
2026-03-25T20:17:41.632,1.04452000E-01,baseline
2026-03-25T20:17:41.635,1.04452000E-01,baseline
2026-03-25T20:17:41.639,1.04452000E-01,baseline
2026-03-25T20:17:41.642,1.04452000E-01,baseline
2026-03-25T20:17:41.645,1.04452000E-01,baseline
2026-03-25T20:17:41.649,1.04452000E-01,baseline
2026-03-25T20:17:41.653,1.04452000E-01,baseline
2026-03-25T20:17:41.656,1.04452000E-01,baseline
2026-03-25T20:17:41.661,1.04452000E-01,baseline
2026-03-25T20:17:41.664,1.04452000E-01,baseline
2026-03-25T20:17:41.667,1.04452000E-01,baseline
2026-03-25T20:17:41.670,1.04452000E-01,baseline
2026-03-25T20:17:41.680,1.04452000E-01,baseline
2026-03-25T20:17:41.684,1.04452000E-01,baseline
2026-03-25T20:17:41.691,1.04513000E-01,baseline
2026-03-25T20:17:41.694,1.04513000E-01,baseline
2026-03-25T20:17:41.698,1.04513000E-01,baseline
2026-03-25T20:17:41.702,1.04513000E-01,baseline
2026-03-25T20:17:41.705,1.04513000E-01,baseline
2026-03-25T20:17:41.709,1.04513000E-01,baseline
2026-03-25T20:17:41.713,1.04513000E-01,baseline
2026-03-25T20:17:41.715,1.04513000E-01,baseline
2026-03-25T20:17:41.719,1.04513000E-01,baseline
2026-03-25T20:17:41.723,1.04513000E-01,baseline
2026-03-25T20:17:41.727,1.04513000E-01,baseline
2026-03-25T20:17:41.733,1.04513000E-01,baseline
2026-03-25T20:17:41.737,1.04513000E-01,baseline
2026-03-25T20:17:41.740,1.04513000E-01,baseline
2026-03-25T20:17:41.743,1.04513000E-01,baseline
2026-03-25T20:17:41.747,1.04513000E-01,baseline
2026-03-25T20:17:41.750,1.04513000E-01,baseline
2026-03-25T20:17:41.754,1.04513000E-01,baseline
2026-03-25T20:17:41.758,1.04513000E-01,baseline
2026-03-25T20:17:41.765,1.04513000E-01,baseline
2026-03-25T20:17:41.767,1.04513000E-01,baseline
2026-03-25T20:17:41.770,1.04513000E-01,baseline
2026-03-25T20:17:41.774,1.04513000E-01,baseline
2026-03-25T20:17:41.785,1.35671000E-01,baseline
2026-03-25T20:17:41.791,1.35671000E-01,baseline
2026-03-25T20:17:41.795,1.35671000E-01,baseline
2026-03-25T20:17:41.798,1.35671000E-01,baseline
2026-03-25T20:17:41.802,1.35671000E-01,baseline
2026-03-25T20:17:41.805,1.35671000E-01,baseline
2026-03-25T20:17:41.809,1.35671000E-01,baseline
2026-03-25T20:17:41.813,1.35671000E-01,baseline
2026-03-25T20:17:41.817,1.35671000E-01,baseline
2026-03-25T20:17:41.819,1.35671000E-01,baseline
2026-03-25T20:17:41.823,1.35671000E-01,baseline
2026-03-25T20:17:41.827,1.35671000E-01,baseline
2026-03-25T20:17:41.830,1.35671000E-01,baseline
2026-03-25T20:17:41.834,1.35671000E-01,baseline
2026-03-25T20:17:41.837,1.35671000E-01,baseline
2026-03-25T20:17:41.840,1.35671000E-01,baseline
2026-03-25T20:17:41.844,1.35671000E-01,baseline
2026-03-25T20:17:41.851,1.35671000E-01,baseline
2026-03-25T20:17:41.854,1.35671000E-01,baseline
2026-03-25T20:17:41.858,1.35671000E-01,baseline
2026-03-25T20:17:41.862,1.35671000E-01,baseline
2026-03-25T20:17:41.865,1.35671000E-01,baseline
2026-03-25T20:17:41.869,1.35671000E-01,baseline
2026-03-25T20:17:41.872,1.35671000E-01,baseline
2026-03-25T20:17:41.882,1.35671000E-01,baseline
2026-03-25T20:17:41.886,1.04466000E-01,baseline
2026-03-25T20:17:41.890,1.04466000E-01,baseline
2026-03-25T20:17:41.893,1.04466000E-01,baseline
2026-03-25T20:17:41.897,1.04466000E-01,baseline
2026-03-25T20:17:41.900,1.04466000E-01,baseline
2026-03-25T20:17:41.907,1.04466000E-01,baseline
2026-03-25T20:17:41.910,1.04466000E-01,baseline
2026-03-25T20:17:41.914,1.04466000E-01,baseline
2026-03-25T20:17:41.918,1.04466000E-01,baseline
2026-03-25T20:17:41.922,1.04466000E-01,baseline
2026-03-25T20:17:41.925,1.04466000E-01,baseline
2026-03-25T20:17:41.928,1.04466000E-01,baseline
2026-03-25T20:17:41.932,1.04466000E-01,baseline
2026-03-25T20:17:41.936,1.04466000E-01,baseline
2026-03-25T20:17:41.939,1.04466000E-01,baseline
2026-03-25T20:17:41.943,1.04466000E-01,baseline
2026-03-25T20:17:41.947,1.04466000E-01,baseline
2026-03-25T20:17:41.949,1.04466000E-01,baseline
2026-03-25T20:17:41.953,1.04466000E-01,baseline
2026-03-25T20:17:41.957,1.04466000E-01,baseline
2026-03-25T20:17:41.960,1.04466000E-01,baseline
2026-03-25T20:17:41.967,1.04466000E-01,baseline
2026-03-25T20:17:41.970,1.04466000E-01,baseline
2026-03-25T20:17:41.980,1.04469000E-01,baseline
2026-03-25T20:17:41.984,1.04469000E-01,baseline
2026-03-25T20:17:41.988,1.04469000E-01,baseline
2026-03-25T20:17:41.992,1.04469000E-01,baseline
2026-03-25T20:17:41.994,1.04469000E-01,baseline
2026-03-25T20:17:41.998,1.04469000E-01,baseline
2026-03-25T20:17:42.002,1.04469000E-01,baseline
2026-03-25T20:17:42.005,1.04469000E-01,baseline
2026-03-25T20:17:42.009,1.04469000E-01,baseline
2026-03-25T20:17:42.012,1.04469000E-01,baseline
2026-03-25T20:17:42.018,1.04469000E-01,baseline
2026-03-25T20:17:42.019,1.04469000E-01,baseline
2026-03-25T20:17:42.026,1.04469000E-01,baseline
2026-03-25T20:17:42.029,1.04469000E-01,baseline
2026-03-25T20:17:42.036,1.04469000E-01,baseline
2026-03-25T20:17:42.038,1.04469000E-01,baseline
2026-03-25T20:17:42.040,1.04469000E-01,baseline
2026-03-25T20:17:42.044,1.04469000E-01,baseline
2026-03-25T20:17:42.048,1.04469000E-01,baseline
2026-03-25T20:17:42.052,1.04469000E-01,baseline
2026-03-25T20:17:42.054,1.04469000E-01,baseline
2026-03-25T20:17:42.058,1.04469000E-01,baseline
2026-03-25T20:17:42.062,1.04469000E-01,baseline
2026-03-25T20:17:42.068,1.04469000E-01,baseline
2026-03-25T20:17:42.072,1.04439000E-01,baseline
2026-03-25T20:17:42.081,1.04439000E-01,baseline
2026-03-25T20:17:42.085,1.04439000E-01,baseline
2026-03-25T20:17:42.089,1.04439000E-01,baseline
2026-03-25T20:17:42.092,1.04439000E-01,baseline
2026-03-25T20:17:42.096,1.04439000E-01,baseline
2026-03-25T20:17:42.099,1.04439000E-01,baseline
2026-03-25T20:17:42.103,1.04439000E-01,baseline
2026-03-25T20:17:42.107,1.04439000E-01,baseline
2026-03-25T20:17:42.110,1.04439000E-01,baseline
2026-03-25T20:17:42.113,1.04439000E-01,baseline
2026-03-25T20:17:42.117,1.04439000E-01,baseline
2026-03-25T20:17:42.120,1.04439000E-01,baseline
2026-03-25T20:17:42.124,1.04439000E-01,baseline
2026-03-25T20:17:42.128,1.04439000E-01,baseline
2026-03-25T20:17:42.131,1.04439000E-01,baseline
2026-03-25T20:17:42.134,1.04439000E-01,baseline
2026-03-25T20:17:42.141,1.04439000E-01,baseline
2026-03-25T20:17:42.145,1.04439000E-01,baseline
2026-03-25T20:17:42.148,1.04439000E-01,baseline
2026-03-25T20:17:42.152,1.04439000E-01,baseline
2026-03-25T20:17:42.155,1.04439000E-01,baseline
2026-03-25T20:17:42.159,1.04439000E-01,baseline
2026-03-25T20:17:42.167,1.04491000E-01,baseline
2026-03-25T20:17:42.169,1.04491000E-01,baseline
2026-03-25T20:17:42.173,1.04491000E-01,baseline
2026-03-25T20:17:42.181,1.04491000E-01,baseline
2026-03-25T20:17:42.184,1.04491000E-01,baseline
2026-03-25T20:17:42.188,1.04491000E-01,baseline
2026-03-25T20:17:42.192,1.04491000E-01,baseline
2026-03-25T20:17:42.197,1.04491000E-01,baseline
2026-03-25T20:17:42.201,1.04491000E-01,baseline
2026-03-25T20:17:42.204,1.04491000E-01,baseline
2026-03-25T20:17:42.208,1.04491000E-01,baseline
2026-03-25T20:17:42.212,1.04491000E-01,baseline
2026-03-25T20:17:42.215,1.04491000E-01,baseline
2026-03-25T20:17:42.218,1.04491000E-01,baseline
2026-03-25T20:17:42.222,1.04491000E-01,baseline
2026-03-25T20:17:42.225,1.04491000E-01,baseline
2026-03-25T20:17:42.229,1.04491000E-01,baseline
2026-03-25T20:17:42.233,1.04491000E-01,baseline
2026-03-25T20:17:42.237,1.04491000E-01,baseline
2026-03-25T20:17:42.239,1.04491000E-01,baseline
2026-03-25T20:17:42.243,1.04491000E-01,baseline
2026-03-25T20:17:42.247,1.04491000E-01,baseline
2026-03-25T20:17:42.250,1.04491000E-01,baseline
2026-03-25T20:17:42.260,1.04476000E-01,baseline
2026-03-25T20:17:42.264,1.04476000E-01,baseline
2026-03-25T20:17:42.267,1.04476000E-01,baseline
2026-03-25T20:17:42.270,1.04476000E-01,baseline
2026-03-25T20:17:42.274,1.04476000E-01,baseline
2026-03-25T20:17:42.281,1.04476000E-01,baseline
2026-03-25T20:17:42.284,1.04476000E-01,baseline
2026-03-25T20:17:42.288,1.04476000E-01,baseline
2026-03-25T20:17:42.292,1.04476000E-01,baseline
2026-03-25T20:17:42.295,1.04476000E-01,baseline
2026-03-25T20:17:42.298,1.04476000E-01,baseline
2026-03-25T20:17:42.302,1.04476000E-01,baseline
2026-03-25T20:17:42.309,1.04476000E-01,baseline
2026-03-25T20:17:42.311,1.04476000E-01,baseline
2026-03-25T20:17:42.316,1.04476000E-01,baseline
2026-03-25T20:17:42.319,1.04476000E-01,baseline
2026-03-25T20:17:42.323,1.04476000E-01,baseline
2026-03-25T20:17:42.327,1.04476000E-01,baseline
2026-03-25T20:17:42.330,1.04476000E-01,baseline
2026-03-25T20:17:42.334,1.04476000E-01,baseline
2026-03-25T20:17:42.338,1.04476000E-01,baseline
2026-03-25T20:17:42.341,1.04476000E-01,baseline
2026-03-25T20:17:42.344,1.04476000E-01,baseline
2026-03-25T20:17:42.348,1.04476000E-01,baseline
2026-03-25T20:17:42.355,1.04495000E-01,baseline
2026-03-25T20:17:42.358,1.04495000E-01,baseline
2026-03-25T20:17:42.363,1.04495000E-01,baseline
2026-03-25T20:17:42.365,1.04495000E-01,baseline
2026-03-25T20:17:42.372,1.04495000E-01,baseline
2026-03-25T20:17:42.379,1.04495000E-01,baseline
2026-03-25T20:17:42.385,1.04495000E-01,baseline
2026-03-25T20:17:42.387,1.04495000E-01,baseline
2026-03-25T20:17:42.390,1.04495000E-01,baseline
2026-03-25T20:17:42.393,1.04495000E-01,baseline
2026-03-25T20:17:42.398,1.04495000E-01,baseline
2026-03-25T20:17:42.400,1.04495000E-01,baseline
2026-03-25T20:17:42.404,1.04495000E-01,baseline
2026-03-25T20:17:42.408,1.04495000E-01,baseline
2026-03-25T20:17:42.412,1.04495000E-01,baseline
2026-03-25T20:17:42.415,1.04495000E-01,baseline
2026-03-25T20:17:42.418,1.04495000E-01,baseline
2026-03-25T20:17:42.422,1.04495000E-01,baseline
2026-03-25T20:17:42.425,1.04495000E-01,baseline
2026-03-25T20:17:42.432,1.04495000E-01,baseline
2026-03-25T20:17:42.435,1.04495000E-01,baseline
2026-03-25T20:17:42.439,1.04495000E-01,baseline
2026-03-25T20:17:42.442,1.04495000E-01,baseline
2026-03-25T20:17:42.448,1.04495000E-01,baseline
2026-03-25T20:17:42.452,1.04697000E-01,baseline
2026-03-25T20:17:42.456,1.04697000E-01,baseline
2026-03-25T20:17:42.459,1.04697000E-01,baseline
2026-03-25T20:17:42.463,1.04697000E-01,baseline
2026-03-25T20:17:42.466,1.04697000E-01,baseline
2026-03-25T20:17:42.470,1.04697000E-01,baseline
2026-03-25T20:17:42.474,1.04697000E-01,baseline
2026-03-25T20:17:42.481,1.04697000E-01,baseline
2026-03-25T20:17:42.487,1.04697000E-01,baseline
