# META
module,esp32
strategy,full_payload
run,22
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:53:15.802,9.45873000E-02,baseline
2026-05-02T16:53:15.806,9.45464000E-02,baseline
2026-05-02T16:53:15.810,9.45464000E-02,baseline
2026-05-02T16:53:15.813,9.45464000E-02,baseline
2026-05-02T16:53:15.816,9.45464000E-02,baseline
2026-05-02T16:53:15.818,9.45464000E-02,baseline
2026-05-02T16:53:15.824,9.45464000E-02,baseline
2026-05-02T16:53:15.826,9.45464000E-02,baseline
2026-05-02T16:53:15.831,9.45464000E-02,baseline
2026-05-02T16:53:15.834,9.45464000E-02,baseline
2026-05-02T16:53:15.836,9.45464000E-02,baseline
2026-05-02T16:53:15.839,9.45464000E-02,baseline
2026-05-02T16:53:15.842,9.45464000E-02,baseline
2026-05-02T16:53:15.844,9.45464000E-02,baseline
2026-05-02T16:53:15.847,9.45464000E-02,baseline
2026-05-02T16:53:15.850,9.45464000E-02,baseline
2026-05-02T16:53:15.852,9.45464000E-02,baseline
2026-05-02T16:53:15.857,9.45464000E-02,baseline
2026-05-02T16:53:15.860,9.45464000E-02,baseline
2026-05-02T16:53:15.865,9.45464000E-02,baseline
2026-05-02T16:53:15.867,9.45464000E-02,baseline
2026-05-02T16:53:15.873,9.45464000E-02,baseline
2026-05-02T16:53:15.876,9.45464000E-02,baseline
2026-05-02T16:53:15.890,9.45182000E-02,baseline
2026-05-02T16:53:15.893,9.45182000E-02,baseline
2026-05-02T16:53:15.896,9.45182000E-02,baseline
2026-05-02T16:53:15.899,9.45182000E-02,baseline
2026-05-02T16:53:15.901,9.45182000E-02,baseline
2026-05-02T16:53:15.904,9.45182000E-02,baseline
2026-05-02T16:53:15.907,9.45182000E-02,baseline
2026-05-02T16:53:15.909,9.45182000E-02,baseline
2026-05-02T16:53:15.912,9.45182000E-02,baseline
2026-05-02T16:53:15.915,9.45182000E-02,baseline
2026-05-02T16:53:15.917,9.45182000E-02,baseline
2026-05-02T16:53:15.920,9.45182000E-02,baseline
2026-05-02T16:53:15.930,9.45182000E-02,baseline
2026-05-02T16:53:15.933,9.45182000E-02,baseline
2026-05-02T16:53:15.935,9.45182000E-02,baseline
2026-05-02T16:53:15.939,9.45182000E-02,baseline
2026-05-02T16:53:15.941,9.45182000E-02,baseline
2026-05-02T16:53:15.944,9.45182000E-02,baseline
2026-05-02T16:53:15.948,9.45182000E-02,baseline
2026-05-02T16:53:15.950,9.45182000E-02,baseline
2026-05-02T16:53:15.952,9.45182000E-02,baseline
2026-05-02T16:53:15.957,9.45182000E-02,baseline
2026-05-02T16:53:15.959,9.45182000E-02,baseline
2026-05-02T16:53:15.962,9.45182000E-02,baseline
2026-05-02T16:53:15.964,9.45182000E-02,baseline
2026-05-02T16:53:15.967,9.45182000E-02,baseline
2026-05-02T16:53:15.970,9.45182000E-02,baseline
2026-05-02T16:53:15.975,9.45182000E-02,baseline
2026-05-02T16:53:15.978,9.45182000E-02,baseline
2026-05-02T16:53:15.983,9.45182000E-02,baseline
2026-05-02T16:53:15.986,9.45182000E-02,baseline
2026-05-02T16:53:15.989,9.45182000E-02,baseline
2026-05-02T16:53:15.991,9.45182000E-02,baseline
2026-05-02T16:53:15.994,9.45182000E-02,baseline
2026-05-02T16:53:15.997,9.45182000E-02,baseline
2026-05-02T16:53:16.000,9.45182000E-02,baseline
2026-05-02T16:53:16.002,9.45182000E-02,baseline
2026-05-02T16:53:16.006,9.45182000E-02,baseline
2026-05-02T16:53:16.008,9.45182000E-02,baseline
2026-05-02T16:53:16.013,9.45182000E-02,baseline
2026-05-02T16:53:16.015,9.45182000E-02,baseline
2026-05-02T16:53:16.017,9.45182000E-02,baseline
2026-05-02T16:53:16.020,9.45182000E-02,baseline
2026-05-02T16:53:16.023,9.45182000E-02,baseline
2026-05-02T16:53:16.031,9.45182000E-02,baseline
2026-05-02T16:53:16.033,9.45182000E-02,baseline
2026-05-02T16:53:16.035,9.45182000E-02,baseline
2026-05-02T16:53:16.043,9.45182000E-02,baseline
2026-05-02T16:53:16.048,9.45182000E-02,baseline
2026-05-02T16:53:16.050,9.45182000E-02,baseline
2026-05-02T16:53:16.052,9.45182000E-02,baseline
2026-05-02T16:53:16.057,9.45182000E-02,baseline
2026-05-02T16:53:16.060,9.45182000E-02,baseline
2026-05-02T16:53:16.062,9.45182000E-02,baseline
2026-05-02T16:53:16.065,9.45182000E-02,baseline
2026-05-02T16:53:16.077,9.45507000E-02,baseline
2026-05-02T16:53:16.082,9.45507000E-02,baseline
2026-05-02T16:53:16.084,9.45507000E-02,baseline
2026-05-02T16:53:16.086,9.45507000E-02,baseline
2026-05-02T16:53:16.091,9.45507000E-02,baseline
2026-05-02T16:53:16.093,9.45507000E-02,baseline
2026-05-02T16:53:16.097,9.45507000E-02,baseline
2026-05-02T16:53:16.101,9.45507000E-02,baseline
2026-05-02T16:53:16.106,9.45507000E-02,baseline
2026-05-02T16:53:16.108,9.45507000E-02,baseline
2026-05-02T16:53:16.110,9.45507000E-02,baseline
2026-05-02T16:53:16.114,9.45507000E-02,baseline
2026-05-02T16:53:16.116,9.45507000E-02,baseline
2026-05-02T16:53:16.119,9.45507000E-02,baseline
2026-05-02T16:53:16.123,9.45507000E-02,baseline
2026-05-02T16:53:16.125,9.45507000E-02,baseline
2026-05-02T16:53:16.132,9.45507000E-02,baseline
2026-05-02T16:53:16.134,9.45507000E-02,baseline
2026-05-02T16:53:16.139,9.45507000E-02,baseline
2026-05-02T16:53:16.141,9.45507000E-02,baseline
2026-05-02T16:53:16.144,9.45507000E-02,baseline
2026-05-02T16:53:16.148,9.45507000E-02,baseline
2026-05-02T16:53:16.150,9.45507000E-02,baseline
2026-05-02T16:53:16.156,9.45507000E-02,baseline
2026-05-02T16:53:16.158,9.45507000E-02,baseline
2026-05-02T16:53:16.164,9.45507000E-02,baseline
2026-05-02T16:53:16.166,9.45507000E-02,baseline
2026-05-02T16:53:16.169,9.45507000E-02,baseline
2026-05-02T16:53:16.173,9.45507000E-02,baseline
2026-05-02T16:53:16.175,9.45507000E-02,baseline
2026-05-02T16:53:16.178,9.45507000E-02,baseline
2026-05-02T16:53:16.182,9.45507000E-02,baseline
2026-05-02T16:53:16.184,9.45507000E-02,baseline
2026-05-02T16:53:16.186,9.45507000E-02,baseline
2026-05-02T16:53:16.190,9.45507000E-02,baseline
2026-05-02T16:53:16.192,9.45507000E-02,baseline
2026-05-02T16:53:16.196,9.45507000E-02,baseline
2026-05-02T16:53:16.199,9.45507000E-02,baseline
2026-05-02T16:53:16.201,9.45507000E-02,baseline
2026-05-02T16:53:16.206,9.45507000E-02,baseline
2026-05-02T16:53:16.208,9.45507000E-02,baseline
2026-05-02T16:53:16.211,9.45507000E-02,baseline
2026-05-02T16:53:16.216,9.45507000E-02,baseline
2026-05-02T16:53:16.219,9.45507000E-02,baseline
2026-05-02T16:53:16.223,9.45507000E-02,baseline
2026-05-02T16:53:16.226,9.45507000E-02,baseline
2026-05-02T16:53:16.231,9.45507000E-02,baseline
2026-05-02T16:53:16.235,9.45507000E-02,baseline
2026-05-02T16:53:16.241,9.45507000E-02,baseline
2026-05-02T16:53:16.243,9.45507000E-02,baseline
2026-05-02T16:53:16.247,9.45507000E-02,baseline
2026-05-02T16:53:16.249,9.45507000E-02,baseline
2026-05-02T16:53:16.252,9.45507000E-02,baseline
2026-05-02T16:53:16.256,9.45507000E-02,baseline
2026-05-02T16:53:16.265,9.45596000E-02,baseline
2026-05-02T16:53:16.267,9.45596000E-02,baseline
2026-05-02T16:53:16.269,9.45596000E-02,baseline
2026-05-02T16:53:16.275,9.45596000E-02,baseline
2026-05-02T16:53:16.277,9.45596000E-02,baseline
2026-05-02T16:53:16.282,9.45596000E-02,baseline
2026-05-02T16:53:16.284,9.45596000E-02,baseline
2026-05-02T16:53:16.287,9.45596000E-02,baseline
2026-05-02T16:53:16.291,9.45596000E-02,baseline
2026-05-02T16:53:16.293,9.45596000E-02,baseline
2026-05-02T16:53:16.299,9.45596000E-02,baseline
2026-05-02T16:53:16.301,9.45596000E-02,baseline
2026-05-02T16:53:16.303,9.45596000E-02,baseline
2026-05-02T16:53:16.307,9.45596000E-02,baseline
2026-05-02T16:53:16.309,9.45596000E-02,baseline
2026-05-02T16:53:16.315,9.45596000E-02,baseline
2026-05-02T16:53:16.317,9.45596000E-02,baseline
2026-05-02T16:53:16.319,9.45596000E-02,baseline
2026-05-02T16:53:16.324,9.45596000E-02,baseline
2026-05-02T16:53:16.335,9.45596000E-02,baseline
2026-05-02T16:53:16.338,9.45596000E-02,baseline
2026-05-02T16:53:16.340,9.45596000E-02,baseline
2026-05-02T16:53:16.343,9.45596000E-02,baseline
2026-05-02T16:53:16.346,9.45596000E-02,baseline
2026-05-02T16:53:16.349,9.45596000E-02,baseline
2026-05-02T16:53:16.354,9.45596000E-02,baseline
2026-05-02T16:53:16.357,9.45596000E-02,baseline
2026-05-02T16:53:16.359,9.45596000E-02,baseline
2026-05-02T16:53:16.362,9.45596000E-02,baseline
2026-05-02T16:53:16.365,9.45596000E-02,baseline
2026-05-02T16:53:16.367,9.45596000E-02,baseline
2026-05-02T16:53:16.370,9.45596000E-02,baseline
2026-05-02T16:53:16.373,9.45596000E-02,baseline
2026-05-02T16:53:16.376,9.45596000E-02,baseline
2026-05-02T16:53:16.379,9.45596000E-02,baseline
2026-05-02T16:53:16.385,9.45596000E-02,baseline
2026-05-02T16:53:16.390,9.45596000E-02,baseline
2026-05-02T16:53:16.392,9.45596000E-02,baseline
2026-05-02T16:53:16.395,9.45596000E-02,baseline
2026-05-02T16:53:16.398,9.45596000E-02,baseline
2026-05-02T16:53:16.400,9.45596000E-02,baseline
2026-05-02T16:53:16.403,9.45596000E-02,baseline
