# META
module,esp32
strategy,full_payload
run,12
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:34:01.670,9.46114000E-02,baseline
2026-05-02T16:34:01.673,9.46114000E-02,baseline
2026-05-02T16:34:01.675,9.46114000E-02,baseline
2026-05-02T16:34:01.681,9.46114000E-02,baseline
2026-05-02T16:34:01.688,9.46114000E-02,baseline
2026-05-02T16:34:01.690,9.46114000E-02,baseline
2026-05-02T16:34:01.692,9.46114000E-02,baseline
2026-05-02T16:34:01.695,9.46114000E-02,baseline
2026-05-02T16:34:01.698,9.46114000E-02,baseline
2026-05-02T16:34:01.701,9.46114000E-02,baseline
2026-05-02T16:34:01.704,9.46114000E-02,baseline
2026-05-02T16:34:01.706,9.46114000E-02,baseline
2026-05-02T16:34:01.709,9.46114000E-02,baseline
2026-05-02T16:34:01.715,9.46114000E-02,baseline
2026-05-02T16:34:01.717,9.46114000E-02,baseline
2026-05-02T16:34:01.721,9.46114000E-02,baseline
2026-05-02T16:34:01.723,9.46114000E-02,baseline
2026-05-02T16:34:01.726,9.46114000E-02,baseline
2026-05-02T16:34:01.729,9.46114000E-02,baseline
2026-05-02T16:34:01.731,9.46114000E-02,baseline
2026-05-02T16:34:01.737,9.46114000E-02,baseline
2026-05-02T16:34:01.739,9.46114000E-02,baseline
2026-05-02T16:34:01.742,9.46114000E-02,baseline
2026-05-02T16:34:01.746,9.46114000E-02,baseline
2026-05-02T16:34:01.749,9.46114000E-02,baseline
2026-05-02T16:34:01.751,9.46114000E-02,baseline
2026-05-02T16:34:01.757,9.46114000E-02,baseline
2026-05-02T16:34:01.760,9.46114000E-02,baseline
2026-05-02T16:34:01.762,9.46114000E-02,baseline
2026-05-02T16:34:01.765,9.46114000E-02,baseline
2026-05-02T16:34:01.767,9.46114000E-02,baseline
2026-05-02T16:34:01.770,9.46114000E-02,baseline
2026-05-02T16:34:01.773,9.46114000E-02,baseline
2026-05-02T16:34:01.776,9.46114000E-02,baseline
2026-05-02T16:34:01.781,9.46393000E-02,baseline
2026-05-02T16:34:01.784,9.46393000E-02,baseline
2026-05-02T16:34:01.786,9.46393000E-02,baseline
2026-05-02T16:34:01.789,9.46393000E-02,baseline
2026-05-02T16:34:01.795,9.46393000E-02,baseline
2026-05-02T16:34:01.797,9.46393000E-02,baseline
2026-05-02T16:34:01.800,9.46393000E-02,baseline
2026-05-02T16:34:01.803,9.46393000E-02,baseline
2026-05-02T16:34:01.809,9.46393000E-02,baseline
2026-05-02T16:34:01.813,9.46393000E-02,baseline
