# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
21,1,1,1,2026-03-26T20:57:55.653,2026-03-26T20:57:55.654,True,True,
21,2,2,2,2026-03-26T20:57:56.655,2026-03-26T20:57:56.726,True,True,
21,4,4,4,2026-03-26T20:57:57.730,2026-03-26T20:57:58.841,True,True,
21,8,8,8,2026-03-26T20:57:59.847,2026-03-26T20:58:00.789,True,True,
21,16,16,16,2026-03-26T20:58:01.792,2026-03-26T20:58:02.152,True,True,
21,32,32,32,2026-03-26T20:58:03.154,2026-03-26T20:58:03.482,True,True,
21,64,64,64,2026-03-26T20:58:04.485,2026-03-26T20:58:04.725,True,True,
21,128,128,128,2026-03-26T20:58:05.730,2026-03-26T20:58:06.656,True,True,
21,256,256,256,2026-03-26T20:58:07.659,2026-03-26T20:58:07.956,True,True,
21,512,512,512,2026-03-26T20:58:08.959,2026-03-26T20:58:09.421,True,True,
21,1024,1024,1024,2026-03-26T20:58:10.426,2026-03-26T20:58:10.855,True,True,
21,2048,2048,2048,2026-03-26T20:58:11.860,2026-03-26T20:58:13.120,True,True,
21,4096,4096,4096,2026-03-26T20:58:14.122,2026-03-26T20:58:15.224,True,True,
21,8192,8192,8192,2026-03-26T20:58:16.228,2026-03-26T20:58:17.624,True,True,
21,16384,16384,16384,2026-03-26T20:58:18.629,2026-03-26T20:58:21.116,True,True,
21,32768,32768,32768,2026-03-26T20:58:22.123,2026-03-26T20:58:26.627,True,True,
21,65536,65536,65536,2026-03-26T20:58:27.632,2026-03-26T20:58:36.624,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Elapsed_ms
0, baseline, 0.107970101, 0.107681200, 0.111200200, 0.003519000, 0.000245196, 5001.000
1, idle, 0.108195322, 0.107778000, 0.110710000, 0.002932000, 0.000796471, 1998.000
2, tx_2, 0.108203289, 0.107993600, 0.108465400, 0.000471800, 0.000241236, 70.000
3, idle, 0.108333396, 0.107976300, 0.108821600, 0.000845300, 0.000290089, 1000.000
4, tx_4, 0.101628073, 0.095898910, 0.107976300, 0.012077390, 0.005263313, 1109.000
5, idle, 0.105586418, 0.096204220, 0.108566700, 0.012362480, 0.005074452, 999.000
6, tx_8, 0.102711228, 0.096272610, 0.108289800, 0.012017190, 0.005699235, 941.000
7, idle, 0.106967238, 0.096272610, 0.108816300, 0.012543690, 0.003532873, 999.000
8, tx_16, 0.108411216, 0.106241100, 0.108816300, 0.002575200, 0.000667582, 356.000
9, idle, 0.106583966, 0.101092100, 0.108405100, 0.007313000, 0.002766743, 1000.000
10, tx_32, 0.108144285, 0.106833800, 0.108405100, 0.001571300, 0.000435580, 326.000
11, idle, 0.107733763, 0.106833800, 0.108276500, 0.001442700, 0.000588878, 997.000
12, tx_64, 0.108249535, 0.108172600, 0.108319700, 0.000147100, 0.000036390, 239.000
13, idle, 0.108622230, 0.108181500, 0.110090500, 0.001909000, 0.000708166, 992.000
14, tx_128, 0.102814073, 0.096296960, 0.108397300, 0.012100340, 0.005429057, 922.000
15, idle, 0.105735081, 0.096216570, 0.108312100, 0.012095530, 0.004873440, 996.000
16, tx_256, 0.108031035, 0.107920800, 0.108210900, 0.000290100, 0.000105043, 296.000
17, idle, 0.108119696, 0.107920800, 0.108361400, 0.000440600, 0.000148815, 997.000
18, tx_512, 0.107931520, 0.107772000, 0.107967600, 0.000195600, 0.000071969, 460.000
19, idle, 0.107129094, 0.097019450, 0.114861500, 0.017842050, 0.005566042, 1000.000
20, tx_1024, 0.108201209, 0.108154200, 0.108358200, 0.000204000, 0.000063825, 422.000
21, idle, 0.106985653, 0.103938700, 0.108375200, 0.004436500, 0.001925718, 995.000
22, tx_2048, 0.102351585, 0.096215380, 0.108111300, 0.011895920, 0.005543705, 1253.000
23, idle, 0.105449797, 0.096021460, 0.108271100, 0.012249640, 0.004800305, 1001.000
24, tx_4096, 0.107217267, 0.096032620, 0.109101600, 0.013068980, 0.003299958, 1098.000
25, idle, 0.106285488, 0.096032620, 0.113400100, 0.017367480, 0.005470140, 998.000
26, tx_8192, 0.108234251, 0.107670700, 0.109152200, 0.001481500, 0.000383634, 1394.000
27, idle, 0.106348524, 0.099277590, 0.108448100, 0.009170510, 0.003413520, 1000.000
28, tx_16384, 0.108075562, 0.107855200, 0.108601900, 0.000746700, 0.000198778, 2484.000
29, idle, 0.106151929, 0.096169540, 0.109147300, 0.012977760, 0.004844516, 1004.000
30, tx_32768, 0.108477207, 0.106164200, 0.114020800, 0.007856600, 0.001262758, 4502.000
31, idle, 0.108409512, 0.106164200, 0.112355800, 0.006191600, 0.001985970, 1001.000
32, tx_65536, 0.107947975, 0.097164310, 0.111739700, 0.014575390, 0.001814626, 8985.000
33, idle, 0.108096123, 0.108016100, 0.108176100, 0.000160000, 0.000064117, 502.000
# METER
Timestamp, V_Shunt, Phase, Current
2026-03-26T20:57:49.647,0.111200200,baseline,0.098011590
2026-03-26T20:57:49.650,0.111200200,baseline,0.098011590
2026-03-26T20:57:49.655,0.111200200,baseline,0.098011590
2026-03-26T20:57:49.667,0.111200200,baseline,0.098011590
2026-03-26T20:57:49.671,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.675,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.679,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.682,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.685,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.689,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.692,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.695,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.702,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.705,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.708,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.711,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.714,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.718,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.723,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.727,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.730,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.733,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.736,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.740,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.743,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.746,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.749,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.752,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.757,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.760,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.763,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.766,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.769,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.772,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.775,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.779,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.784,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.787,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.790,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.793,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.796,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.802,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.805,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.810,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.814,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.817,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.820,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.823,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.827,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.830,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.833,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.836,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.841,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.844,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.854,0.107961600,baseline,0.095157152
2026-03-26T20:57:49.857,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.860,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.863,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.867,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.870,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.873,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.877,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.880,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.883,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.886,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.889,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.892,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.898,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.901,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.909,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.912,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.921,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.925,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.928,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.931,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.934,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.937,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.941,0.107853700,baseline,0.095062051
2026-03-26T20:57:49.946,0.107853700,baseline,0.095062051
