# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
17,1,1,1,2026-03-26T20:52:29.997,2026-03-26T20:52:29.997,True,True,
17,2,2,2,2026-03-26T20:52:31.002,2026-03-26T20:52:31.084,True,True,
17,4,4,4,2026-03-26T20:52:32.088,2026-03-26T20:52:32.625,True,True,
17,8,8,8,2026-03-26T20:52:33.630,2026-03-26T20:52:33.857,True,True,
17,16,16,16,2026-03-26T20:52:34.862,2026-03-26T20:52:35.390,True,True,
17,32,32,32,2026-03-26T20:52:36.393,2026-03-26T20:52:36.630,True,True,
17,64,64,64,2026-03-26T20:52:37.634,2026-03-26T20:52:37.916,True,True,
17,128,128,128,2026-03-26T20:52:38.919,2026-03-26T20:52:39.283,True,True,
17,256,256,256,2026-03-26T20:52:40.284,2026-03-26T20:52:40.892,True,True,
17,512,512,512,2026-03-26T20:52:41.897,2026-03-26T20:52:42.219,True,True,
17,1024,1024,1024,2026-03-26T20:52:43.224,2026-03-26T20:52:43.584,True,True,
17,2048,2048,2048,2026-03-26T20:52:44.585,2026-03-26T20:52:45.192,True,True,
17,4096,4096,4096,2026-03-26T20:52:46.194,2026-03-26T20:52:47.163,True,True,
17,8192,8192,8192,2026-03-26T20:52:48.164,2026-03-26T20:52:49.432,True,True,
17,16384,16384,16384,2026-03-26T20:52:50.434,2026-03-26T20:52:53.480,True,True,
17,32768,32768,32768,2026-03-26T20:52:54.485,2026-03-26T20:52:58.905,True,True,
17,65536,65536,65536,2026-03-26T20:52:59.912,2026-03-26T20:53:08.871,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Elapsed_ms
0, baseline, 0.108460180, 0.107759200, 0.111569800, 0.003810600, 0.000654329, 5005.000
1, idle, 0.106867901, 0.097158970, 0.109970800, 0.012811830, 0.003476044, 2005.000
2, tx_2, 0.108907514, 0.108097800, 0.108948000, 0.000850200, 0.000185529, 81.000
3, idle, 0.108302251, 0.108097800, 0.108890300, 0.000792500, 0.000290483, 996.000
4, tx_4, 0.105578935, 0.097003290, 0.108315600, 0.011312310, 0.004504125, 533.000
5, idle, 0.105306937, 0.097003290, 0.108405000, 0.011401710, 0.004885720, 1003.000
6, tx_8, 0.108326227, 0.108236200, 0.108405000, 0.000168800, 0.000084923, 220.000
7, idle, 0.108150726, 0.107716200, 0.108413800, 0.000697600, 0.000240969, 1004.000
8, tx_16, 0.106063446, 0.096685390, 0.109358500, 0.012673110, 0.005098188, 524.000
9, idle, 0.104772610, 0.096685390, 0.108499000, 0.011813610, 0.004850748, 992.000
10, tx_32, 0.108154267, 0.107928400, 0.108359600, 0.000431200, 0.000217085, 230.000
11, idle, 0.108484746, 0.108342500, 0.108568500, 0.000226000, 0.000081463, 1002.000
12, tx_64, 0.108441363, 0.108367200, 0.108568500, 0.000201300, 0.000097748, 278.000
13, idle, 0.108695939, 0.108008300, 0.110083100, 0.002074800, 0.000716429, 999.000
14, tx_128, 0.108284792, 0.108251500, 0.108359700, 0.000108200, 0.000050180, 363.000
15, idle, 0.106335255, 0.097268810, 0.108685300, 0.011416490, 0.004439154, 996.000
16, tx_256, 0.104754571, 0.098276290, 0.108400700, 0.010124410, 0.004680103, 606.000
17, idle, 0.105330671, 0.096509760, 0.108709800, 0.012200040, 0.005196605, 1002.000
18, tx_512, 0.108478562, 0.108397000, 0.108709800, 0.000312800, 0.000110419, 307.000
19, idle, 0.108666224, 0.108331500, 0.109529100, 0.001197600, 0.000427547, 998.000
20, tx_1024, 0.108457318, 0.108349500, 0.108535200, 0.000185700, 0.000061975, 353.000
21, idle, 0.108473270, 0.108349500, 0.108881600, 0.000532100, 0.000199728, 998.000
22, tx_2048, 0.108334013, 0.107957800, 0.108379200, 0.000421400, 0.000092454, 605.000
23, idle, 0.108648461, 0.107373000, 0.110893700, 0.003520700, 0.001189827, 996.000
24, tx_4096, 0.108373617, 0.108257000, 0.108450000, 0.000193000, 0.000065487, 962.000
25, idle, 0.106776977, 0.097203740, 0.110716400, 0.013512660, 0.004658254, 995.000
26, tx_8192, 0.108255522, 0.108128900, 0.108649000, 0.000520100, 0.000157239, 1263.000
27, idle, 0.108146974, 0.107616800, 0.108445100, 0.000828300, 0.000279668, 997.000
28, tx_16384, 0.106334282, 0.096395650, 0.108472200, 0.012076550, 0.004393829, 3049.000
29, idle, 0.107200964, 0.096395650, 0.109252900, 0.012857250, 0.002999718, 995.000
30, tx_32768, 0.108208056, 0.107965800, 0.108612700, 0.000646900, 0.000161964, 4421.000
31, idle, 0.109175592, 0.108201900, 0.112587700, 0.004385800, 0.001641572, 1002.000
32, tx_65536, 0.108407461, 0.099483270, 0.113903700, 0.014420430, 0.001727658, 8955.000
33, idle, 0.108256406, 0.107935900, 0.108685500, 0.000749600, 0.000171896, 502.000
# METER
Timestamp, V_Shunt, Phase, Current
2026-03-26T20:52:23.986,0.108472200,baseline,0.095607185
2026-03-26T20:52:23.989,0.108472200,baseline,0.095607185
2026-03-26T20:52:23.994,0.108472200,baseline,0.095607185
2026-03-26T20:52:23.997,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.000,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.003,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.006,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.010,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.013,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.016,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.019,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.022,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.030,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.034,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.038,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.042,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.045,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.048,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.051,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.054,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.057,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.060,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.063,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.066,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.069,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.082,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.085,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.088,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.091,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.094,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.097,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.100,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.103,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.108,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.124,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.127,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.137,0.108472200,baseline,0.095607185
2026-03-26T20:52:24.147,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.150,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.153,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.156,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.159,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.162,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.165,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.168,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.171,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.174,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.177,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.180,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.183,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.186,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.190,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.193,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.196,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.202,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.205,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.208,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.211,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.214,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.217,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.220,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.223,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.229,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.232,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.235,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.238,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.245,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.248,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.251,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.255,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.260,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.263,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.266,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.270,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.273,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.276,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.279,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.282,0.108608600,baseline,0.095727405
2026-03-26T20:52:24.285,0.108608600,baseline,0.095727405
