# META
module,esp32
strategy,full_payload
run,4
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T20:34:59.644,1.08133000E+02,baseline
2026-03-26T20:34:59.649,1.08133000E+02,baseline
2026-03-26T20:34:59.652,1.08133000E+02,baseline
2026-03-26T20:34:59.655,1.08133000E+02,baseline
2026-03-26T20:34:59.658,1.08133000E+02,baseline
2026-03-26T20:34:59.664,1.08133000E+02,baseline
2026-03-26T20:34:59.667,1.08133000E+02,baseline
2026-03-26T20:34:59.670,1.08133000E+02,baseline
2026-03-26T20:34:59.673,1.08133000E+02,baseline
2026-03-26T20:34:59.680,1.08133000E+02,baseline
2026-03-26T20:34:59.683,1.08133000E+02,baseline
2026-03-26T20:34:59.686,1.08133000E+02,baseline
2026-03-26T20:34:59.689,1.08133000E+02,baseline
2026-03-26T20:34:59.692,1.08133000E+02,baseline
2026-03-26T20:34:59.698,1.08133000E+02,baseline
2026-03-26T20:34:59.702,1.08133000E+02,baseline
2026-03-26T20:34:59.705,1.08133000E+02,baseline
2026-03-26T20:34:59.708,1.08133000E+02,baseline
2026-03-26T20:34:59.711,1.08133000E+02,baseline
2026-03-26T20:34:59.715,1.08133000E+02,baseline
2026-03-26T20:34:59.720,1.08133000E+02,baseline
2026-03-26T20:34:59.723,1.08133000E+02,baseline
2026-03-26T20:34:59.727,1.08133000E+02,baseline
2026-03-26T20:34:59.730,1.08133000E+02,baseline
2026-03-26T20:34:59.733,1.08133000E+02,baseline
2026-03-26T20:34:59.737,1.08133000E+02,baseline
2026-03-26T20:34:59.740,1.08133000E+02,baseline
2026-03-26T20:34:59.743,1.08133000E+02,baseline
2026-03-26T20:34:59.746,1.08133000E+02,baseline
2026-03-26T20:34:59.749,1.08133000E+02,baseline
2026-03-26T20:34:59.752,1.08133000E+02,baseline
2026-03-26T20:34:59.755,1.08133000E+02,baseline
2026-03-26T20:34:59.758,1.08133000E+02,baseline
2026-03-26T20:34:59.761,1.08133000E+02,baseline
2026-03-26T20:34:59.764,1.08133000E+02,baseline
2026-03-26T20:34:59.767,1.08133000E+02,baseline
