# META
module,esp32
strategy,full_payload
run,16
attempt,2
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:43:30.060,9.73341000E-02,baseline
2026-05-02T16:43:30.063,9.75550000E-02,baseline
2026-05-02T16:43:30.065,9.75550000E-02,baseline
2026-05-02T16:43:30.070,9.75550000E-02,baseline
2026-05-02T16:43:30.072,9.75550000E-02,baseline
2026-05-02T16:43:30.074,9.75550000E-02,baseline
2026-05-02T16:43:30.077,9.75550000E-02,baseline
2026-05-02T16:43:30.081,9.75550000E-02,baseline
2026-05-02T16:43:30.085,9.75550000E-02,baseline
2026-05-02T16:43:30.090,9.75550000E-02,baseline
2026-05-02T16:43:30.093,9.75550000E-02,baseline
2026-05-02T16:43:30.096,9.75550000E-02,baseline
2026-05-02T16:43:30.098,9.75550000E-02,baseline
2026-05-02T16:43:30.101,9.75550000E-02,baseline
2026-05-02T16:43:30.103,9.75550000E-02,baseline
2026-05-02T16:43:30.106,9.75550000E-02,baseline
2026-05-02T16:43:30.109,9.75550000E-02,baseline
2026-05-02T16:43:30.113,9.75550000E-02,baseline
2026-05-02T16:43:30.115,9.75550000E-02,baseline
2026-05-02T16:43:30.118,9.75550000E-02,baseline
2026-05-02T16:43:30.121,9.75550000E-02,baseline
2026-05-02T16:43:30.123,9.75550000E-02,baseline
2026-05-02T16:43:30.127,9.75550000E-02,baseline
2026-05-02T16:43:30.130,9.75550000E-02,baseline
2026-05-02T16:43:30.132,9.75550000E-02,baseline
2026-05-02T16:43:30.135,9.75550000E-02,baseline
2026-05-02T16:43:30.138,9.75550000E-02,baseline
2026-05-02T16:43:30.143,9.75550000E-02,baseline
2026-05-02T16:43:30.151,9.75550000E-02,baseline
2026-05-02T16:43:30.154,9.75550000E-02,baseline
2026-05-02T16:43:30.161,9.75550000E-02,baseline
2026-05-02T16:43:30.163,9.75550000E-02,baseline
2026-05-02T16:43:30.165,9.75550000E-02,baseline
2026-05-02T16:43:30.168,9.75550000E-02,baseline
2026-05-02T16:43:30.170,9.75550000E-02,baseline
2026-05-02T16:43:30.173,9.75550000E-02,baseline
2026-05-02T16:43:30.176,9.75550000E-02,baseline
2026-05-02T16:43:30.179,9.75550000E-02,baseline
2026-05-02T16:43:30.188,9.75550000E-02,baseline
2026-05-02T16:43:30.191,9.74360000E-02,baseline
2026-05-02T16:43:30.193,9.74360000E-02,baseline
2026-05-02T16:43:30.197,9.74360000E-02,baseline
2026-05-02T16:43:30.201,9.74360000E-02,baseline
2026-05-02T16:43:30.208,9.74360000E-02,baseline
2026-05-02T16:43:30.210,9.74360000E-02,baseline
2026-05-02T16:43:30.212,9.74360000E-02,baseline
2026-05-02T16:43:30.215,9.74360000E-02,baseline
2026-05-02T16:43:30.218,9.74360000E-02,baseline
2026-05-02T16:43:30.221,9.74360000E-02,baseline
2026-05-02T16:43:30.223,9.74360000E-02,baseline
2026-05-02T16:43:30.226,9.74360000E-02,baseline
2026-05-02T16:43:30.230,9.74360000E-02,baseline
2026-05-02T16:43:30.233,9.74360000E-02,baseline
2026-05-02T16:43:30.235,9.74360000E-02,baseline
2026-05-02T16:43:30.237,9.74360000E-02,baseline
2026-05-02T16:43:30.240,9.74360000E-02,baseline
2026-05-02T16:43:30.243,9.74360000E-02,baseline
2026-05-02T16:43:30.246,9.74360000E-02,baseline
2026-05-02T16:43:30.248,9.74360000E-02,baseline
2026-05-02T16:43:30.251,9.74360000E-02,baseline
2026-05-02T16:43:30.259,9.74360000E-02,baseline
2026-05-02T16:43:30.261,9.74360000E-02,baseline
2026-05-02T16:43:30.267,9.74360000E-02,baseline
2026-05-02T16:43:30.270,9.74360000E-02,baseline
2026-05-02T16:43:30.276,9.74360000E-02,baseline
2026-05-02T16:43:30.280,9.74360000E-02,baseline
2026-05-02T16:43:30.283,9.74360000E-02,baseline
2026-05-02T16:43:30.285,9.74360000E-02,baseline
2026-05-02T16:43:30.288,9.74360000E-02,baseline
2026-05-02T16:43:30.291,9.74360000E-02,baseline
2026-05-02T16:43:30.293,9.74360000E-02,baseline
2026-05-02T16:43:30.300,9.74360000E-02,baseline
2026-05-02T16:43:30.302,9.74360000E-02,baseline
2026-05-02T16:43:30.304,9.74360000E-02,baseline
2026-05-02T16:43:30.307,9.74360000E-02,baseline
2026-05-02T16:43:30.310,9.74360000E-02,baseline
2026-05-02T16:43:30.316,9.74360000E-02,baseline
2026-05-02T16:43:30.319,9.74360000E-02,baseline
2026-05-02T16:43:30.322,9.74360000E-02,baseline
2026-05-02T16:43:30.324,9.74360000E-02,baseline
2026-05-02T16:43:30.327,9.74360000E-02,baseline
2026-05-02T16:43:30.330,9.74360000E-02,baseline
2026-05-02T16:43:30.332,9.74360000E-02,baseline
2026-05-02T16:43:30.335,9.74360000E-02,baseline
2026-05-02T16:43:30.338,9.74360000E-02,baseline
2026-05-02T16:43:30.341,9.74360000E-02,baseline
2026-05-02T16:43:30.343,9.74360000E-02,baseline
2026-05-02T16:43:30.346,9.74360000E-02,baseline
2026-05-02T16:43:30.349,9.74360000E-02,baseline
2026-05-02T16:43:30.352,9.74360000E-02,baseline
2026-05-02T16:43:30.358,9.74360000E-02,baseline
2026-05-02T16:43:30.360,9.74360000E-02,baseline
2026-05-02T16:43:30.365,9.74360000E-02,baseline
2026-05-02T16:43:30.368,9.74360000E-02,baseline
2026-05-02T16:43:30.383,9.74360000E-02,baseline
2026-05-02T16:43:30.385,9.73496000E-02,baseline
2026-05-02T16:43:30.390,9.73496000E-02,baseline
2026-05-02T16:43:30.392,9.73496000E-02,baseline
2026-05-02T16:43:30.394,9.73496000E-02,baseline
2026-05-02T16:43:30.397,9.73496000E-02,baseline
2026-05-02T16:43:30.400,9.73496000E-02,baseline
2026-05-02T16:43:30.403,9.73496000E-02,baseline
2026-05-02T16:43:30.406,9.73496000E-02,baseline
2026-05-02T16:43:30.409,9.73496000E-02,baseline
