# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036705796, 0.036687900, 0.036722800, 0.000034900, 0.000010158, 0.000008244, 2.83, 4999.000, 26
1, tx_1, 0.036715600, 0.036715600, 0.036715600, 0.000000000, nan, 0.000005607, 1.00, 17.000, 1
2, idle, 0.037112033, 0.036682700, 0.039208400, 0.002525700, 0.001027072, 0.000327799, 9.82, 1000.000, 6
3, tx_2, 0.036687300, 0.036687300, 0.036687300, 0.000000000, nan, 0.000005606, 1.00, 19.000, 1
4, idle, 0.036769850, 0.036682900, 0.037079900, 0.000397000, 0.000156897, 0.000060016, 6.89, 1001.000, 6
5, tx_4, 0.036690500, 0.036690500, 0.036690500, 0.000000000, nan, 0.000005606, 1.00, 18.000, 1
6, idle, 0.037192971, 0.036677800, 0.040243400, 0.003565600, 0.001345120, 0.000416030, 10.46, 1004.000, 7
7, tx_8, 0.036679300, 0.036679300, 0.036679300, 0.000000000, nan, 0.000005606, 1.00, 29.000, 1
8, idle, 0.038559383, 0.036679300, 0.047911900, 0.011232600, 0.004581785, 0.001446047, 10.04, 1003.000, 6
9, tx_16, 0.036688000, 0.036688000, 0.036688000, 0.000000000, nan, 0.000005606, 1.00, 35.000, 1
10, idle, 0.040291183, 0.036683600, 0.058309200, 0.021625600, 0.008826990, 0.002791612, 10.00, 1001.000, 6
11, tx_32, 0.036683600, 0.036683600, 0.036683600, 0.000000000, nan, 0.000005606, 1.00, 49.000, 1
12, idle, 0.039603033, 0.036672600, 0.054195700, 0.017523100, 0.007148921, 0.002258725, 10.02, 1002.000, 6
13, tx_64, 0.036688400, 0.036686000, 0.036690800, 0.000004800, 0.000003394, 0.000006098, 2.00, 91.000, 2
14, idle, 0.040797880, 0.036686000, 0.057225200, 0.020539200, 0.009183152, 0.002903280, 10.00, 1002.000, 5
15, tx_128, 0.036694850, 0.036690500, 0.036699200, 0.000008700, 0.000006152, 0.000007096, 2.00, 170.000, 2
16, idle, 0.040453729, 0.036682100, 0.055905200, 0.019223100, 0.007313799, 0.002967865, 6.07, 1000.000, 7
17, tx_220, 0.047559771, 0.036690700, 0.103739000, 0.067048300, 0.024998669, 0.008550167, 8.55, 1276.000, 7
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T19:23:21.427,2026-05-04T19:23:21.490,0.036687900,baseline,0.032337903
2026-05-04T19:23:21.500,2026-05-04T19:23:21.680,0.036695100,baseline,0.032344249
2026-05-04T19:23:21.690,2026-05-04T19:23:21.877,0.036690000,baseline,0.032339754
2026-05-04T19:23:21.882,2026-05-04T19:23:22.068,0.036691900,baseline,0.032341428
2026-05-04T19:23:22.071,2026-05-04T19:23:22.345,0.036698100,baseline,0.032346893
2026-05-04T19:23:22.354,2026-05-04T19:23:22.544,0.036704100,baseline,0.032352181
2026-05-04T19:23:22.547,2026-05-04T19:23:22.734,0.036706000,baseline,0.032353856
2026-05-04T19:23:22.737,2026-05-04T19:23:22.926,0.036703800,baseline,0.032351917
2026-05-04T19:23:22.929,2026-05-04T19:23:23.113,0.036698700,baseline,0.032347422
2026-05-04T19:23:23.116,2026-05-04T19:23:23.296,0.036697600,baseline,0.032346452
2026-05-04T19:23:23.310,2026-05-04T19:23:23.493,0.036700100,baseline,0.032348656
2026-05-04T19:23:23.499,2026-05-04T19:23:23.676,0.036699500,baseline,0.032348127
2026-05-04T19:23:23.685,2026-05-04T19:23:23.874,0.036690800,baseline,0.032340459
2026-05-04T19:23:23.876,2026-05-04T19:23:24.159,0.036706800,baseline,0.032354561
2026-05-04T19:23:24.161,2026-05-04T19:23:24.349,0.036709900,baseline,0.032357293
2026-05-04T19:23:24.352,2026-05-04T19:23:24.531,0.036707100,baseline,0.032354825
2026-05-04T19:23:24.543,2026-05-04T19:23:24.720,0.036720600,baseline,0.032366724
2026-05-04T19:23:24.730,2026-05-04T19:23:24.910,0.036713800,baseline,0.032360731
2026-05-04T19:23:24.920,2026-05-04T19:23:25.113,0.036716200,baseline,0.032362846
2026-05-04T19:23:25.116,2026-05-04T19:23:25.291,0.036715400,baseline,0.032362141
2026-05-04T19:23:25.303,2026-05-04T19:23:25.480,0.036714900,baseline,0.032361700
2026-05-04T19:23:25.490,2026-05-04T19:23:25.670,0.036717700,baseline,0.032364168
2026-05-04T19:23:25.679,2026-05-04T19:23:25.956,0.036713600,baseline,0.032360554
2026-05-04T19:23:25.965,2026-05-04T19:23:26.153,0.036712700,baseline,0.032359761
2026-05-04T19:23:26.156,2026-05-04T19:23:26.346,0.036722800,baseline,0.032368663
2026-05-04T19:23:26.349,2026-05-04T19:23:26.426,0.036715600,baseline,0.032362317
2026-05-04T19:23:26.430,2026-05-04T19:23:26.447,0.036715600,tx_1,0.032362317
2026-05-04T19:23:26.450,2026-05-04T19:23:26.534,0.036715600,idle,0.032362317
2026-05-04T19:23:26.537,2026-05-04T19:23:26.730,0.039208400,idle,0.034559421
2026-05-04T19:23:26.733,2026-05-04T19:23:26.926,0.036682700,idle,0.032333320
2026-05-04T19:23:26.928,2026-05-04T19:23:27.109,0.036687600,idle,0.032337638
2026-05-04T19:23:27.112,2026-05-04T19:23:27.299,0.036690600,idle,0.032340283
2026-05-04T19:23:27.302,2026-05-04T19:23:27.450,0.036687300,idle,0.032337374
2026-05-04T19:23:27.453,2026-05-04T19:23:27.472,0.036687300,tx_2,0.032337374
2026-05-04T19:23:27.475,2026-05-04T19:23:27.480,0.036687300,idle,0.032337374
2026-05-04T19:23:27.490,2026-05-04T19:23:27.668,0.036786200,idle,0.032424543
2026-05-04T19:23:27.682,2026-05-04T19:23:27.963,0.037079900,idle,0.032683404
2026-05-04T19:23:27.966,2026-05-04T19:23:28.154,0.036692300,idle,0.032341781
2026-05-04T19:23:28.157,2026-05-04T19:23:28.344,0.036682900,idle,0.032333496
2026-05-04T19:23:28.347,2026-05-04T19:23:28.476,0.036690500,idle,0.032340194
2026-05-04T19:23:28.479,2026-05-04T19:23:28.497,0.036690500,tx_4,0.032340194
2026-05-04T19:23:28.500,2026-05-04T19:23:28.525,0.036690500,idle,0.032340194
2026-05-04T19:23:28.534,2026-05-04T19:23:28.714,0.036688300,idle,0.032338255
2026-05-04T19:23:28.732,2026-05-04T19:23:28.906,0.040243400,idle,0.035471650
2026-05-04T19:23:28.915,2026-05-04T19:23:29.096,0.036686700,idle,0.032336845
2026-05-04T19:23:29.105,2026-05-04T19:23:29.285,0.036684800,idle,0.032335171
2026-05-04T19:23:29.297,2026-05-04T19:23:29.475,0.036677800,idle,0.032329001
