# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036703527, 0.036679200, 0.036719600, 0.000040400, 0.000010584, 0.000007129, 5.78, 5003.000, 26
1, tx_1, 0.036711700, 0.036711700, 0.036711700, 0.000000000, nan, 0.000005607, 1.00, 16.000, 1
2, idle, 0.037104100, 0.036677700, 0.039157100, 0.002479400, 0.001005819, 0.000322100, 9.75, 1003.000, 6
3, tx_2, 0.036694300, 0.036694300, 0.036694300, 0.000000000, nan, 0.000005606, 1.00, 19.000, 1
4, idle, 0.036832833, 0.036693200, 0.037443700, 0.000750500, 0.000300497, 0.000100653, 8.94, 995.000, 6
5, tx_4, 0.036704600, 0.036704600, 0.036704600, 0.000000000, nan, 0.000005607, 1.00, 22.000, 1
6, idle, 0.037638114, 0.036682300, 0.043315600, 0.006633300, 0.002503548, 0.000773043, 10.49, 1002.000, 7
7, tx_8, 0.036682300, 0.036682300, 0.036682300, 0.000000000, nan, 0.000005606, 1.00, 26.000, 1
8, idle, 0.038911917, 0.036678200, 0.050040700, 0.013362500, 0.005451971, 0.001722199, 10.02, 999.000, 6
9, tx_16, 0.036693700, 0.036693700, 0.036693700, 0.000000000, nan, 0.000005606, 1.00, 36.000, 1
10, idle, 0.040163667, 0.036676500, 0.057546300, 0.020869800, 0.008515718, 0.002694303, 9.99, 998.000, 6
11, tx_32, 0.036690800, 0.036690800, 0.036690800, 0.000000000, nan, 0.000005606, 1.00, 54.000, 1
12, idle, 0.038706533, 0.036670100, 0.048837500, 0.012167400, 0.004963146, 0.001571972, 9.97, 1002.000, 6
13, tx_64, 0.036675600, 0.036670100, 0.036681100, 0.000011000, 0.000007778, 0.000007853, 2.00, 92.000, 2
14, idle, 0.042794740, 0.036681100, 0.067229000, 0.030547900, 0.013659167, 0.004318585, 10.00, 1002.000, 5
15, tx_128, 0.036688800, 0.036688000, 0.036689600, 0.000001600, 0.000001131, 0.000005663, 2.00, 165.000, 2
16, idle, 0.040117686, 0.036666200, 0.051042500, 0.014376300, 0.006029938, 0.002824782, 4.56, 1002.000, 7
17, tx_220, 0.049131229, 0.036666200, 0.121082000, 0.084415800, 0.031743413, 0.010038044, 10.00, 1280.000, 7
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T19:20:24.010,2026-05-04T19:20:24.086,0.036684000,baseline,0.032334466
2026-05-04T19:20:24.106,2026-05-04T19:20:24.276,0.036679200,baseline,0.032330235
2026-05-04T19:20:24.286,2026-05-04T19:20:24.476,0.036689900,baseline,0.032339666
2026-05-04T19:20:24.478,2026-05-04T19:20:24.666,0.036689500,baseline,0.032339313
2026-05-04T19:20:24.672,2026-05-04T19:20:24.855,0.036691000,baseline,0.032340635
2026-05-04T19:20:24.857,2026-05-04T19:20:25.140,0.036693200,baseline,0.032342574
2026-05-04T19:20:25.144,2026-05-04T19:20:25.329,0.036698600,baseline,0.032347334
2026-05-04T19:20:25.332,2026-05-04T19:20:25.522,0.036715800,baseline,0.032362493
2026-05-04T19:20:25.525,2026-05-04T19:20:25.710,0.036700900,baseline,0.032349361
2026-05-04T19:20:25.713,2026-05-04T19:20:25.906,0.036698300,baseline,0.032347069
2026-05-04T19:20:25.908,2026-05-04T19:20:26.094,0.036708500,baseline,0.032356059
2026-05-04T19:20:26.095,2026-05-04T19:20:26.272,0.036699800,baseline,0.032348391
2026-05-04T19:20:26.282,2026-05-04T19:20:26.462,0.036707700,baseline,0.032355354
2026-05-04T19:20:26.472,2026-05-04T19:20:26.652,0.036712800,baseline,0.032359849
2026-05-04T19:20:26.661,2026-05-04T19:20:26.937,0.036712500,baseline,0.032359585
2026-05-04T19:20:26.950,2026-05-04T19:20:27.127,0.036712700,baseline,0.032359761
2026-05-04T19:20:27.140,2026-05-04T19:20:27.319,0.036698500,baseline,0.032347246
2026-05-04T19:20:27.326,2026-05-04T19:20:27.507,0.036719600,baseline,0.032365843
2026-05-04T19:20:27.536,2026-05-04T19:20:27.697,0.036706200,baseline,0.032354032
2026-05-04T19:20:27.711,2026-05-04T19:20:27.886,0.036710800,baseline,0.032358086
2026-05-04T19:20:27.899,2026-05-04T19:20:28.088,0.036713000,baseline,0.032360026
2026-05-04T19:20:28.090,2026-05-04T19:20:28.266,0.036710000,baseline,0.032357381
2026-05-04T19:20:28.276,2026-05-04T19:20:28.481,0.036713500,baseline,0.032360466
2026-05-04T19:20:28.482,2026-05-04T19:20:28.741,0.036706900,baseline,0.032354649
2026-05-04T19:20:28.751,2026-05-04T19:20:28.931,0.036707100,baseline,0.032354825
2026-05-04T19:20:28.943,2026-05-04T19:20:29.013,0.036711700,baseline,0.032358880
2026-05-04T19:20:29.016,2026-05-04T19:20:29.032,0.036711700,tx_1,0.032358880
2026-05-04T19:20:29.034,2026-05-04T19:20:29.122,0.036711700,idle,0.032358880
2026-05-04T19:20:29.131,2026-05-04T19:20:29.311,0.039157100,idle,0.034514206
2026-05-04T19:20:29.321,2026-05-04T19:20:29.502,0.036693600,idle,0.032342927
2026-05-04T19:20:29.523,2026-05-04T19:20:29.696,0.036677700,idle,0.032328913
2026-05-04T19:20:29.706,2026-05-04T19:20:29.895,0.036690200,idle,0.032339930
2026-05-04T19:20:29.898,2026-05-04T19:20:30.037,0.036694300,idle,0.032343544
2026-05-04T19:20:30.040,2026-05-04T19:20:30.059,0.036694300,tx_2,0.032343544
2026-05-04T19:20:30.062,2026-05-04T19:20:30.085,0.036694300,idle,0.032343544
2026-05-04T19:20:30.088,2026-05-04T19:20:30.264,0.036764500,idle,0.032405417
2026-05-04T19:20:30.276,2026-05-04T19:20:30.464,0.037443700,idle,0.033004050
2026-05-04T19:20:30.467,2026-05-04T19:20:30.750,0.036693200,idle,0.032342574
2026-05-04T19:20:30.752,2026-05-04T19:20:30.932,0.036696700,idle,0.032345659
2026-05-04T19:20:30.941,2026-05-04T19:20:31.057,0.036704600,idle,0.032352622
2026-05-04T19:20:31.082,2026-05-04T19:20:31.104,0.036704600,tx_4,0.032352622
2026-05-04T19:20:31.107,2026-05-04T19:20:31.130,0.036704600,idle,0.032352622
2026-05-04T19:20:31.133,2026-05-04T19:20:31.325,0.036697000,idle,0.032345923
2026-05-04T19:20:31.327,2026-05-04T19:20:31.515,0.043315600,idle,0.038179425
2026-05-04T19:20:31.517,2026-05-04T19:20:31.700,0.036688900,idle,0.032338784
2026-05-04T19:20:31.702,2026-05-04T19:20:31.881,0.036684200,idle,0.032334642
2026-05-04T19:20:31.894,2026-05-04T19:20:32.080,0.036694200,idle,0.032343456
2026-05-04T19:20:32.083,2026-05-04T19:20:32.109,0.036682300,idle,0.032332967
2026-05-04T19:20:32.112,2026-05-04T19:20:32.138,0.036682300,tx_8,0.032332967
2026-05-04T19:20:32.141,2026-05-04T19:20:32.270,0.036682300,idle,0.032332967
2026-05-04T19:20:32.276,2026-05-04T19:20:32.547,0.050040700,idle,0.044106794
2026-05-04T19:20:32.556,2026-05-04T19:20:32.745,0.036678200,idle,0.032329354
2026-05-04T19:20:32.748,2026-05-04T19:20:32.927,0.036687000,idle,0.032337110
2026-05-04T19:20:32.941,2026-05-04T19:20:33.129,0.036689600,idle,0.032339401
2026-05-04T19:20:33.132,2026-05-04T19:20:33.140,0.036693700,idle,0.032343015
2026-05-04T19:20:33.142,2026-05-04T19:20:33.178,0.036693700,tx_16,0.032343015
2026-05-04T19:20:33.181,2026-05-04T19:20:33.306,0.036693700,idle,0.032343015
2026-05-04T19:20:33.315,2026-05-04T19:20:33.496,0.057546300,idle,0.050722080
2026-05-04T19:20:33.506,2026-05-04T19:20:33.697,0.036686100,idle,0.032336316
2026-05-04T19:20:33.700,2026-05-04T19:20:33.886,0.036676500,idle,0.032327855
2026-05-04T19:20:33.890,2026-05-04T19:20:34.067,0.036688600,idle,0.032338520
2026-05-04T19:20:34.078,2026-05-04T19:20:34.179,0.036690800,idle,0.032340459
2026-05-04T19:20:34.186,2026-05-04T19:20:34.240,0.036690800,tx_32,0.032340459
2026-05-04T19:20:34.243,2026-05-04T19:20:34.360,0.036690800,idle,0.032340459
2026-05-04T19:20:34.363,2026-05-04T19:20:34.542,0.048837500,idle,0.043046317
2026-05-04T19:20:34.551,2026-05-04T19:20:34.729,0.036684200,idle,0.032334642
2026-05-04T19:20:34.744,2026-05-04T19:20:34.922,0.036683400,idle,0.032333937
2026-05-04T19:20:34.938,2026-05-04T19:20:35.118,0.036673200,idle,0.032324947
2026-05-04T19:20:35.127,2026-05-04T19:20:35.245,0.036670100,idle,0.032322214
2026-05-04T19:20:35.248,2026-05-04T19:20:35.317,0.036670100,tx_64,0.032322214
2026-05-04T19:20:35.320,2026-05-04T19:20:35.340,0.036681100,tx_64,0.032331910
2026-05-04T19:20:35.343,2026-05-04T19:20:35.504,0.036681100,idle,0.032331910
2026-05-04T19:20:35.507,2026-05-04T19:20:35.695,0.067229000,idle,0.059256218
2026-05-04T19:20:35.698,2026-05-04T19:20:35.877,0.036687900,idle,0.032337903
2026-05-04T19:20:35.886,2026-05-04T19:20:36.170,0.036686100,idle,0.032336316
2026-05-04T19:20:36.172,2026-05-04T19:20:36.345,0.036689600,idle,0.032339401
2026-05-04T19:20:36.349,2026-05-04T19:20:36.351,0.036689600,tx_128,0.032339401
2026-05-04T19:20:36.363,2026-05-04T19:20:36.514,0.036688000,tx_128,0.032337991
2026-05-04T19:20:36.517,2026-05-04T19:20:36.541,0.036688000,idle,0.032337991
2026-05-04T19:20:36.551,2026-05-04T19:20:36.747,0.046406400,idle,0.040903594
2026-05-04T19:20:36.749,2026-05-04T19:20:36.926,0.051042500,idle,0.044989760
2026-05-04T19:20:36.943,2026-05-04T19:20:37.117,0.036677400,idle,0.032328648
2026-05-04T19:20:37.127,2026-05-04T19:20:37.306,0.036674300,idle,0.032325916
2026-05-04T19:20:37.316,2026-05-04T19:20:37.496,0.036669000,idle,0.032321245
2026-05-04T19:20:37.506,2026-05-04T19:20:37.519,0.036666200,idle,0.032318777
2026-05-04T19:20:37.524,2026-05-04T19:20:37.687,0.036666200,tx_220,0.032318777
2026-05-04T19:20:37.699,2026-05-04T19:20:37.884,0.039400100,tx_220,0.034728382
2026-05-04T19:20:37.887,2026-05-04T19:20:38.161,0.121082000,tx_220,0.106721175
2026-05-04T19:20:38.171,2026-05-04T19:20:38.352,0.036698800,tx_220,0.032347510
2026-05-04T19:20:38.361,2026-05-04T19:20:38.541,0.036690200,tx_220,0.032339930
2026-05-04T19:20:38.558,2026-05-04T19:20:38.737,0.036692600,tx_220,0.032342045
2026-05-04T19:20:38.746,2026-05-04T19:20:38.804,0.036688700,tx_220,0.032338608
