# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036708932, 0.036691800, 0.036724100, 0.000032300, 0.000009449, 0.000007225, 4.30, 5000.000, 25
1, tx_1, 0.036711800, 0.036711800, 0.036711800, 0.000000000, nan, 0.000005607, 1.00, 16.000, 1
2, idle, 0.037749271, 0.036678200, 0.044065600, 0.007387400, 0.002785270, 0.000862282, 10.43, 1001.000, 7
3, tx_2, 0.036691700, 0.036691700, 0.036691700, 0.000000000, nan, 0.000005606, 1.00, 13.000, 1
4, idle, 0.038710633, 0.036675900, 0.048845900, 0.012170000, 0.004965249, 0.001572321, 9.97, 1003.000, 6
5, tx_4, 0.036681500, 0.036681500, 0.036681500, 0.000000000, nan, 0.000005606, 1.00, 21.000, 1
6, idle, 0.038863450, 0.036672100, 0.049757300, 0.013085200, 0.005336881, 0.001685282, 10.03, 1002.000, 6
7, tx_8, 0.036695100, 0.036695100, 0.036695100, 0.000000000, nan, 0.000005606, 1.00, 24.000, 1
8, idle, 0.038441267, 0.036694800, 0.047154000, 0.010459200, 0.004268352, 0.001348657, 10.02, 1002.000, 6
9, tx_16, 0.036706300, 0.036706300, 0.036706300, 0.000000000, nan, 0.000005607, 1.00, 36.000, 1
10, idle, 0.037552050, 0.036679000, 0.041856800, 0.005177800, 0.002108909, 0.000670578, 9.89, 1002.000, 6
11, tx_32, 0.036683900, 0.036683900, 0.036683900, 0.000000000, nan, 0.000005606, 1.00, 53.000, 1
12, idle, 0.038495750, 0.036682600, 0.047553400, 0.010870800, 0.004437324, 0.001402739, 10.01, 999.000, 6
13, tx_64, 0.036680250, 0.036676500, 0.036684000, 0.000007500, 0.000005303, 0.000006744, 2.00, 90.000, 2
14, idle, 0.044407867, 0.036676500, 0.083016400, 0.046339900, 0.018914243, 0.005980786, 10.00, 998.000, 6
15, tx_128, 0.036673750, 0.036663500, 0.036684000, 0.000020500, 0.000014496, 0.000011683, 2.00, 168.000, 2
16, idle, 0.047968017, 0.036663500, 0.104389000, 0.067725500, 0.027640526, 0.008738170, 10.01, 1001.000, 6
17, tx_220, 0.051315829, 0.036592400, 0.139150000, 0.102557600, 0.038731248, 0.011944724, 10.51, 1282.000, 7
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T19:26:48.395,2026-05-04T19:26:48.580,0.036691800,baseline,0.032341340
2026-05-04T19:26:48.582,2026-05-04T19:26:48.755,0.036699300,baseline,0.032347951
2026-05-04T19:26:48.765,2026-05-04T19:26:48.953,0.036693600,baseline,0.032342927
2026-05-04T19:26:48.955,2026-05-04T19:26:49.229,0.036697800,baseline,0.032346629
2026-05-04T19:26:49.239,2026-05-04T19:26:49.428,0.036697900,baseline,0.032346717
2026-05-04T19:26:49.431,2026-05-04T19:26:49.608,0.036702600,baseline,0.032350859
2026-05-04T19:26:49.618,2026-05-04T19:26:49.808,0.036707900,baseline,0.032355530
2026-05-04T19:26:49.811,2026-05-04T19:26:49.989,0.036703400,baseline,0.032351564
2026-05-04T19:26:49.998,2026-05-04T19:26:50.179,0.036701600,baseline,0.032349978
2026-05-04T19:26:50.201,2026-05-04T19:26:50.374,0.036697400,baseline,0.032346276
2026-05-04T19:26:50.384,2026-05-04T19:26:50.565,0.036712800,baseline,0.032359849
2026-05-04T19:26:50.574,2026-05-04T19:26:50.755,0.036724100,baseline,0.032369809
2026-05-04T19:26:50.764,2026-05-04T19:26:51.048,0.036716700,baseline,0.032363287
2026-05-04T19:26:51.051,2026-05-04T19:26:51.229,0.036706300,baseline,0.032354120
2026-05-04T19:26:51.241,2026-05-04T19:26:51.419,0.036719200,baseline,0.032365490
2026-05-04T19:26:51.429,2026-05-04T19:26:51.609,0.036723900,baseline,0.032369633
2026-05-04T19:26:51.619,2026-05-04T19:26:51.800,0.036717800,baseline,0.032364256
2026-05-04T19:26:51.809,2026-05-04T19:26:51.989,0.036720500,baseline,0.032366636
2026-05-04T19:26:52.005,2026-05-04T19:26:52.184,0.036710400,baseline,0.032357734
2026-05-04T19:26:52.193,2026-05-04T19:26:52.374,0.036712800,baseline,0.032359849
2026-05-04T19:26:52.384,2026-05-04T19:26:52.564,0.036709400,baseline,0.032356853
2026-05-04T19:26:52.576,2026-05-04T19:26:52.754,0.036711900,baseline,0.032359056
2026-05-04T19:26:52.763,2026-05-04T19:26:53.040,0.036719600,baseline,0.032365843
2026-05-04T19:26:53.049,2026-05-04T19:26:53.230,0.036712800,baseline,0.032359849
2026-05-04T19:26:53.239,2026-05-04T19:26:53.395,0.036711800,baseline,0.032358968
2026-05-04T19:26:53.400,2026-05-04T19:26:53.416,0.036711800,tx_1,0.032358968
2026-05-04T19:26:53.419,2026-05-04T19:26:53.419,0.036711800,idle,0.032358968
2026-05-04T19:26:53.429,2026-05-04T19:26:53.621,0.036715600,idle,0.032362317
2026-05-04T19:26:53.624,2026-05-04T19:26:53.815,0.044065600,idle,0.038840460
2026-05-04T19:26:53.823,2026-05-04T19:26:53.995,0.036693900,idle,0.032343191
2026-05-04T19:26:54.004,2026-05-04T19:26:54.195,0.036678200,idle,0.032329354
2026-05-04T19:26:54.197,2026-05-04T19:26:54.383,0.036688100,idle,0.032338079
2026-05-04T19:26:54.385,2026-05-04T19:26:54.420,0.036691700,idle,0.032341252
2026-05-04T19:26:54.427,2026-05-04T19:26:54.440,0.036691700,tx_2,0.032341252
2026-05-04T19:26:54.443,2026-05-04T19:26:54.573,0.036691700,idle,0.032341252
2026-05-04T19:26:54.575,2026-05-04T19:26:54.858,0.048845900,idle,0.043053721
2026-05-04T19:26:54.860,2026-05-04T19:26:55.039,0.036686500,idle,0.032336669
2026-05-04T19:26:55.048,2026-05-04T19:26:55.229,0.036675900,idle,0.032327326
2026-05-04T19:26:55.241,2026-05-04T19:26:55.427,0.036682300,idle,0.032332967
2026-05-04T19:26:55.430,2026-05-04T19:26:55.446,0.036681500,idle,0.032332262
2026-05-04T19:26:55.449,2026-05-04T19:26:55.470,0.036681500,tx_4,0.032332262
2026-05-04T19:26:55.473,2026-05-04T19:26:55.624,0.036681500,idle,0.032332262
2026-05-04T19:26:55.627,2026-05-04T19:26:55.812,0.049757300,idle,0.043857011
2026-05-04T19:26:55.822,2026-05-04T19:26:55.995,0.036672100,idle,0.032323977
2026-05-04T19:26:56.005,2026-05-04T19:26:56.192,0.036682900,idle,0.032333496
2026-05-04T19:26:56.195,2026-05-04T19:26:56.383,0.036691800,idle,0.032341340
2026-05-04T19:26:56.386,2026-05-04T19:26:56.475,0.036695100,idle,0.032344249
2026-05-04T19:26:56.478,2026-05-04T19:26:56.502,0.036695100,tx_8,0.032344249
2026-05-04T19:26:56.505,2026-05-04T19:26:56.575,0.036695100,idle,0.032344249
2026-05-04T19:26:56.578,2026-05-04T19:26:56.858,0.047154000,idle,0.041562514
2026-05-04T19:26:56.861,2026-05-04T19:26:57.039,0.036694800,idle,0.032343984
2026-05-04T19:26:57.048,2026-05-04T19:26:57.229,0.036696700,idle,0.032345659
2026-05-04T19:26:57.239,2026-05-04T19:26:57.420,0.036700700,idle,0.032349185
2026-05-04T19:26:57.429,2026-05-04T19:26:57.507,0.036706300,idle,0.032354120
2026-05-04T19:26:57.510,2026-05-04T19:26:57.546,0.036706300,tx_16,0.032354120
2026-05-04T19:26:57.548,2026-05-04T19:26:57.609,0.036706300,idle,0.032354120
2026-05-04T19:26:57.623,2026-05-04T19:26:57.808,0.041856800,idle,0.036893668
2026-05-04T19:26:57.811,2026-05-04T19:26:57.989,0.036695100,idle,0.032344249
2026-05-04T19:26:57.998,2026-05-04T19:26:58.179,0.036691200,idle,0.032340811
2026-05-04T19:26:58.189,2026-05-04T19:26:58.369,0.036679000,idle,0.032330059
2026-05-04T19:26:58.379,2026-05-04T19:26:58.550,0.036683900,idle,0.032334377
2026-05-04T19:26:58.553,2026-05-04T19:26:58.606,0.036683900,tx_32,0.032334377
2026-05-04T19:26:58.609,2026-05-04T19:26:58.662,0.036683900,idle,0.032334377
2026-05-04T19:26:58.665,2026-05-04T19:26:58.853,0.036683200,idle,0.032333760
2026-05-04T19:26:58.856,2026-05-04T19:26:59.043,0.047553400,idle,0.041914537
2026-05-04T19:26:59.046,2026-05-04T19:26:59.244,0.036682600,idle,0.032333232
2026-05-04T19:26:59.247,2026-05-04T19:26:59.428,0.036687400,idle,0.032337462
2026-05-04T19:26:59.435,2026-05-04T19:26:59.608,0.036684000,idle,0.032334466
2026-05-04T19:26:59.618,2026-05-04T19:26:59.618,0.036684000,tx_64,0.032334466
2026-05-04T19:26:59.620,2026-05-04T19:26:59.708,0.036676500,tx_64,0.032327855
2026-05-04T19:26:59.710,2026-05-04T19:26:59.808,0.036676500,idle,0.032327855
2026-05-04T19:26:59.810,2026-05-04T19:26:59.998,0.083016400,idle,0.073170916
2026-05-04T19:27:00.006,2026-05-04T19:27:00.180,0.036696300,idle,0.032345306
2026-05-04T19:27:00.190,2026-05-04T19:27:00.368,0.036692700,idle,0.032342134
2026-05-04T19:27:00.378,2026-05-04T19:27:00.655,0.036681300,idle,0.032332086
