# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036718692, 0.036694300, 0.036732100, 0.000037800, 0.000010119, 0.000006744, 7.29, 4997.000, 26
1, tx_1, 0.036721600, 0.036721600, 0.036721600, 0.000000000, nan, 0.000005608, 1.00, 18.000, 1
2, idle, 0.038402550, 0.036687400, 0.046927300, 0.010239900, 0.004176275, 0.001323962, 9.95, 1000.000, 6
3, tx_2, 0.036694900, 0.036694900, 0.036694900, 0.000000000, nan, 0.000005606, 1.00, 20.000, 1
4, idle, 0.038244583, 0.036689300, 0.045990000, 0.009300700, 0.003794466, 0.001198866, 10.02, 997.000, 6
5, tx_4, 0.036698600, 0.036698600, 0.036698600, 0.000000000, nan, 0.000005607, 1.00, 19.000, 1
6, idle, 0.037602667, 0.036683400, 0.042154500, 0.005471100, 0.002229940, 0.000706107, 9.97, 997.000, 6
7, tx_8, 0.036694100, 0.036694100, 0.036694100, 0.000000000, nan, 0.000005606, 1.00, 24.000, 1
8, idle, 0.037028833, 0.036692400, 0.038680500, 0.001988100, 0.000809164, 0.000254156, 10.14, 1001.000, 6
9, tx_16, 0.036703200, 0.036703200, 0.036703200, 0.000000000, nan, 0.000005607, 1.00, 38.000, 1
10, idle, 0.037880150, 0.036703200, 0.043754400, 0.007051200, 0.002877785, 0.000910725, 9.99, 997.000, 6
11, tx_32, 0.036698400, 0.036693000, 0.036703800, 0.000010800, 0.000007637, 0.000007784, 2.00, 51.000, 2
12, idle, 0.041418883, 0.036691900, 0.065026400, 0.028334500, 0.011565275, 0.003657584, 10.00, 1004.000, 6
13, tx_64, 0.036706200, 0.036706200, 0.036706200, 0.000000000, nan, 0.000005607, 1.00, 87.000, 1
14, idle, 0.039684633, 0.036694800, 0.054604800, 0.017910000, 0.007309361, 0.002311895, 10.00, 1002.000, 6
15, tx_128, 0.036698500, 0.036698200, 0.036698800, 0.000000600, 0.000000424, 0.000005615, 2.00, 166.000, 2
16, idle, 0.049145350, 0.036683300, 0.111410000, 0.074726700, 0.030503325, 0.009647739, 10.00, 1001.000, 6
17, tx_220, 0.047241929, 0.036682100, 0.099492400, 0.062810300, 0.023405780, 0.008262626, 8.02, 1282.000, 7
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T19:24:35.336,2026-05-04T19:24:35.500,0.036694300,baseline,0.032343544
2026-05-04T19:24:35.510,2026-05-04T19:24:35.701,0.036700000,baseline,0.032348568
2026-05-04T19:24:35.704,2026-05-04T19:24:35.889,0.036712100,baseline,0.032359232
2026-05-04T19:24:35.891,2026-05-04T19:24:36.079,0.036710300,baseline,0.032357646
2026-05-04T19:24:36.081,2026-05-04T19:24:36.260,0.036700600,baseline,0.032349096
2026-05-04T19:24:36.269,2026-05-04T19:24:36.450,0.036716000,baseline,0.032362670
2026-05-04T19:24:36.464,2026-05-04T19:24:36.656,0.036708800,baseline,0.032356324
2026-05-04T19:24:36.658,2026-05-04T19:24:36.835,0.036718700,baseline,0.032365049
2026-05-04T19:24:36.844,2026-05-04T19:24:37.120,0.036724500,baseline,0.032370161
2026-05-04T19:24:37.130,2026-05-04T19:24:37.310,0.036715600,baseline,0.032362317
2026-05-04T19:24:37.320,2026-05-04T19:24:37.500,0.036724300,baseline,0.032369985
2026-05-04T19:24:37.510,2026-05-04T19:24:37.690,0.036719300,baseline,0.032365578
2026-05-04T19:24:37.699,2026-05-04T19:24:37.880,0.036710500,baseline,0.032357822
2026-05-04T19:24:37.890,2026-05-04T19:24:38.070,0.036726000,baseline,0.032371483
2026-05-04T19:24:38.082,2026-05-04T19:24:38.269,0.036724200,baseline,0.032369897
2026-05-04T19:24:38.271,2026-05-04T19:24:38.462,0.036728400,baseline,0.032373599
2026-05-04T19:24:38.465,2026-05-04T19:24:38.649,0.036730700,baseline,0.032375626
2026-05-04T19:24:38.652,2026-05-04T19:24:38.933,0.036716600,baseline,0.032363199
2026-05-04T19:24:38.935,2026-05-04T19:24:39.126,0.036729700,baseline,0.032374745
2026-05-04T19:24:39.129,2026-05-04T19:24:39.314,0.036727100,baseline,0.032372453
2026-05-04T19:24:39.316,2026-05-04T19:24:39.496,0.036732100,baseline,0.032376860
2026-05-04T19:24:39.505,2026-05-04T19:24:39.685,0.036717400,baseline,0.032363904
2026-05-04T19:24:39.695,2026-05-04T19:24:39.873,0.036719300,baseline,0.032365578
2026-05-04T19:24:39.887,2026-05-04T19:24:40.065,0.036730900,baseline,0.032375802
2026-05-04T19:24:40.075,2026-05-04T19:24:40.268,0.036727000,baseline,0.032372365
2026-05-04T19:24:40.271,2026-05-04T19:24:40.333,0.036721600,baseline,0.032367605
2026-05-04T19:24:40.336,2026-05-04T19:24:40.354,0.036721600,tx_1,0.032367605
2026-05-04T19:24:40.357,2026-05-04T19:24:40.445,0.036721600,idle,0.032367605
2026-05-04T19:24:40.457,2026-05-04T19:24:40.738,0.046927300,idle,0.041362705
2026-05-04T19:24:40.741,2026-05-04T19:24:40.920,0.036687400,idle,0.032337462
2026-05-04T19:24:40.929,2026-05-04T19:24:41.119,0.036692100,idle,0.032341605
2026-05-04T19:24:41.122,2026-05-04T19:24:41.309,0.036692000,idle,0.032341517
2026-05-04T19:24:41.311,2026-05-04T19:24:41.357,0.036694900,idle,0.032344073
2026-05-04T19:24:41.360,2026-05-04T19:24:41.380,0.036694900,tx_2,0.032344073
2026-05-04T19:24:41.388,2026-05-04T19:24:41.490,0.036694900,idle,0.032344073
2026-05-04T19:24:41.502,2026-05-04T19:24:41.681,0.045990000,idle,0.040536588
2026-05-04T19:24:41.690,2026-05-04T19:24:41.871,0.036689300,idle,0.032339137
2026-05-04T19:24:41.887,2026-05-04T19:24:42.065,0.036700300,idle,0.032348832
2026-05-04T19:24:42.075,2026-05-04T19:24:42.255,0.036694400,idle,0.032343632
2026-05-04T19:24:42.264,2026-05-04T19:24:42.385,0.036698600,idle,0.032347334
2026-05-04T19:24:42.391,2026-05-04T19:24:42.410,0.036698600,tx_4,0.032347334
2026-05-04T19:24:42.413,2026-05-04T19:24:42.453,0.036698600,idle,0.032347334
2026-05-04T19:24:42.456,2026-05-04T19:24:42.730,0.042154500,idle,0.037156055
2026-05-04T19:24:42.740,2026-05-04T19:24:42.920,0.036689300,idle,0.032339137
2026-05-04T19:24:42.930,2026-05-04T19:24:43.110,0.036696100,idle,0.032345130
2026-05-04T19:24:43.120,2026-05-04T19:24:43.300,0.036683400,idle,0.032333937
2026-05-04T19:24:43.309,2026-05-04T19:24:43.410,0.036694100,idle,0.032343367
2026-05-04T19:24:43.415,2026-05-04T19:24:43.439,0.036694100,tx_8,0.032343367
2026-05-04T19:24:43.442,2026-05-04T19:24:43.489,0.036694100,idle,0.032343367
2026-05-04T19:24:43.499,2026-05-04T19:24:43.680,0.038680500,idle,0.034094141
2026-05-04T19:24:43.689,2026-05-04T19:24:43.870,0.036692400,idle,0.032341869
2026-05-04T19:24:43.888,2026-05-04T19:24:44.060,0.036697500,idle,0.032346364
2026-05-04T19:24:44.069,2026-05-04T19:24:44.249,0.036705300,idle,0.032353239
2026-05-04T19:24:44.259,2026-05-04T19:24:44.443,0.036703200,idle,0.032351388
2026-05-04T19:24:44.446,2026-05-04T19:24:44.484,0.036703200,tx_16,0.032351388
2026-05-04T19:24:44.487,2026-05-04T19:24:44.543,0.036703200,idle,0.032351388
2026-05-04T19:24:44.545,2026-05-04T19:24:44.733,0.036712200,idle,0.032359320
2026-05-04T19:24:44.736,2026-05-04T19:24:44.926,0.043754400,idle,0.038566175
2026-05-04T19:24:44.928,2026-05-04T19:24:45.114,0.036703200,idle,0.032351388
2026-05-04T19:24:45.116,2026-05-04T19:24:45.304,0.036704100,idle,0.032352181
2026-05-04T19:24:45.306,2026-05-04T19:24:45.484,0.036703800,idle,0.032351917
2026-05-04T19:24:45.494,2026-05-04T19:24:45.494,0.036703800,tx_32,0.032351917
2026-05-04T19:24:45.496,2026-05-04T19:24:45.545,0.036693000,tx_32,0.032342398
2026-05-04T19:24:45.547,2026-05-04T19:24:45.690,0.036693000,idle,0.032342398
2026-05-04T19:24:45.693,2026-05-04T19:24:45.875,0.065026400,idle,0.057314890
2026-05-04T19:24:45.882,2026-05-04T19:24:46.060,0.036702500,idle,0.032350771
2026-05-04T19:24:46.070,2026-05-04T19:24:46.345,0.036693300,idle,0.032342662
2026-05-04T19:24:46.355,2026-05-04T19:24:46.546,0.036691900,idle,0.032341428
2026-05-04T19:24:46.548,2026-05-04T19:24:46.551,0.036706200,idle,0.032354032
2026-05-04T19:24:46.557,2026-05-04T19:24:46.644,0.036706200,tx_64,0.032354032
2026-05-04T19:24:46.647,2026-05-04T19:24:46.733,0.036706200,idle,0.032354032
2026-05-04T19:24:46.736,2026-05-04T19:24:46.924,0.054604800,idle,0.048129500
2026-05-04T19:24:46.926,2026-05-04T19:24:47.104,0.036696900,idle,0.032345835
2026-05-04T19:24:47.114,2026-05-04T19:24:47.315,0.036694800,idle,0.032343984
2026-05-04T19:24:47.318,2026-05-04T19:24:47.499,0.036706900,idle,0.032354649
2026-05-04T19:24:47.506,2026-05-04T19:24:47.649,0.036698200,idle,0.032346981
2026-05-04T19:24:47.652,2026-05-04T19:24:47.680,0.036698200,tx_128,0.032346981
2026-05-04T19:24:47.689,2026-05-04T19:24:47.818,0.036698800,tx_128,0.032347510
2026-05-04T19:24:47.823,2026-05-04T19:24:47.870,0.036698800,idle,0.032347510
2026-05-04T19:24:47.882,2026-05-04T19:24:48.060,0.111410000,idle,0.098196468
2026-05-04T19:24:48.069,2026-05-04T19:24:48.353,0.036694400,idle,0.032343632
2026-05-04T19:24:48.355,2026-05-04T19:24:48.535,0.036683300,idle,0.032333849
2026-05-04T19:24:48.545,2026-05-04T19:24:48.725,0.036692600,idle,0.032342045
2026-05-04T19:24:48.734,2026-05-04T19:24:48.824,0.036693000,idle,0.032342398
2026-05-04T19:24:48.827,2026-05-04T19:24:48.915,0.036693000,tx_220,0.032342398
2026-05-04T19:24:48.927,2026-05-04T19:24:49.106,0.036682100,tx_220,0.032332791
2026-05-04T19:24:49.115,2026-05-04T19:24:49.296,0.099492400,tx_220,0.087692533
2026-05-04T19:24:49.309,2026-05-04T19:24:49.493,0.047746400,tx_220,0.042084644
2026-05-04T19:24:49.495,2026-05-04T19:24:49.675,0.036695700,tx_220,0.032344778
2026-05-04T19:24:49.686,2026-05-04T19:24:49.873,0.036687900,tx_220,0.032337903
2026-05-04T19:24:49.876,2026-05-04T19:24:50.109,0.036696000,tx_220,0.032345042
