# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.498268517e-03, -8.107370000e-06, 8.893540000e-03, 8.901647370e-03, 3.323103921e-03, 3.323107137e-03, 1.00, 6641.000, 31
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:18:47.881,2026-04-15T16:18:47.917,8.226590000e-06,BOOT,1.763828814e-08
2026-04-15T16:18:47.929,2026-04-15T16:18:48.116,2.384480000e-07,BOOT,4.099064407e-09
2026-04-15T16:18:48.119,2026-04-15T16:18:48.306,-2.265300000e-06,BOOT,-1.445762712e-10
2026-04-15T16:18:48.309,2026-04-15T16:18:48.584,-4.053690000e-06,BOOT,-3.175745763e-09
2026-04-15T16:18:48.593,2026-04-15T16:18:48.782,-4.649820000e-06,BOOT,-4.186135593e-09
2026-04-15T16:18:48.785,2026-04-15T16:18:48.960,-5.484400000e-06,BOOT,-5.600677966e-09
2026-04-15T16:18:48.975,2026-04-15T16:18:49.162,-5.961300000e-06,BOOT,-6.408983051e-09
2026-04-15T16:18:49.165,2026-04-15T16:18:49.343,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:18:49.357,2026-04-15T16:18:49.544,-6.438210000e-06,BOOT,-7.217305085e-09
2026-04-15T16:18:49.548,2026-04-15T16:18:49.723,-7.034340000e-06,BOOT,-8.227694915e-09
2026-04-15T16:18:49.733,2026-04-15T16:18:49.912,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:18:49.923,2026-04-15T16:18:50.102,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:18:50.113,2026-04-15T16:18:50.389,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:18:50.402,2026-04-15T16:18:50.776,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:18:50.780,2026-04-15T16:18:51.163,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:18:51.169,2026-04-15T16:18:51.537,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:18:51.540,2026-04-15T16:18:51.727,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:18:51.731,2026-04-15T16:18:51.912,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:18:51.919,2026-04-15T16:18:52.205,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:18:52.276,2026-04-15T16:18:52.382,2.368660000e-03,BOOT,4.018372881e-06
2026-04-15T16:18:52.395,2026-04-15T16:18:52.669,6.956600000e-03,BOOT,1.179454237e-05
2026-04-15T16:18:52.677,2026-04-15T16:18:52.763,6.890900000e-03,BOOT,1.168318644e-05
2026-04-15T16:18:52.773,2026-04-15T16:18:52.953,6.160050000e-03,BOOT,1.044445763e-05
2026-04-15T16:18:52.975,2026-04-15T16:18:53.148,8.893540000e-03,BOOT,1.507749153e-05
2026-04-15T16:18:53.163,2026-04-15T16:18:53.346,7.005360000e-03,BOOT,1.187718644e-05
2026-04-15T16:18:53.349,2026-04-15T16:18:53.537,6.610010000e-03,BOOT,1.120710169e-05
2026-04-15T16:18:53.540,2026-04-15T16:18:53.717,6.458110000e-03,BOOT,1.094964407e-05
2026-04-15T16:18:53.729,2026-04-15T16:18:53.908,6.322550000e-03,BOOT,1.071988136e-05
2026-04-15T16:18:53.913,2026-04-15T16:18:54.194,6.603690000e-03,BOOT,1.119638983e-05
2026-04-15T16:18:54.203,2026-04-15T16:18:54.391,6.726490000e-03,BOOT,1.140452542e-05
2026-04-15T16:18:54.395,2026-04-15T16:18:54.522,6.552660000e-03,BOOT,1.110989831e-05
