# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.915468805e-03, -7.868920000e-06, 9.839120000e-03, 9.846988920e-03, 3.546730114e-03, 3.201096917e-03, 1.23, 5304.000, 26
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:18:20.074,2026-04-15T16:18:20.331,-2.384560000e-07,BOOT,3.290752542e-09
2026-04-15T16:18:20.334,2026-04-15T16:18:20.513,-2.861430000e-06,BOOT,-1.154966102e-09
2026-04-15T16:18:20.530,2026-04-15T16:18:20.709,-4.292140000e-06,BOOT,-3.579898305e-09
2026-04-15T16:18:20.722,2026-04-15T16:18:20.907,-5.126720000e-06,BOOT,-4.994440678e-09
2026-04-15T16:18:20.910,2026-04-15T16:18:21.087,-5.722850000e-06,BOOT,-6.004830508e-09
2026-04-15T16:18:21.097,2026-04-15T16:18:21.279,-6.199750000e-06,BOOT,-6.813135593e-09
2026-04-15T16:18:21.288,2026-04-15T16:18:21.479,-6.080530000e-06,BOOT,-6.611067797e-09
2026-04-15T16:18:21.482,2026-04-15T16:18:21.658,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:18:21.668,2026-04-15T16:18:21.857,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:18:21.860,2026-04-15T16:18:22.048,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:18:22.051,2026-04-15T16:18:22.337,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:18:22.341,2026-04-15T16:18:22.515,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:18:22.527,2026-04-15T16:18:22.717,-7.511240000e-06,BOOT,-9.036000000e-09
2026-04-15T16:18:22.721,2026-04-15T16:18:22.899,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:18:22.909,2026-04-15T16:18:23.166,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:18:23.169,2026-04-15T16:18:23.529,6.144790000e-03,BOOT,1.041859322e-05
2026-04-15T16:18:23.545,2026-04-15T16:18:23.658,6.484460000e-03,BOOT,1.099430508e-05
2026-04-15T16:18:23.668,2026-04-15T16:18:23.849,7.963340000e-03,BOOT,1.350088136e-05
2026-04-15T16:18:23.864,2026-04-15T16:18:24.043,9.839120000e-03,BOOT,1.668016949e-05
2026-04-15T16:18:24.055,2026-04-15T16:18:24.337,6.363920000e-03,BOOT,1.079000000e-05
2026-04-15T16:18:24.340,2026-04-15T16:18:24.527,6.568760000e-03,BOOT,1.113718644e-05
2026-04-15T16:18:24.531,2026-04-15T16:18:24.709,6.291670000e-03,BOOT,1.066754237e-05
2026-04-15T16:18:24.718,2026-04-15T16:18:24.907,6.517960000e-03,BOOT,1.105108475e-05
2026-04-15T16:18:24.911,2026-04-15T16:18:25.087,6.798980000e-03,BOOT,1.152738983e-05
2026-04-15T16:18:25.098,2026-04-15T16:18:25.278,6.277960000e-03,BOOT,1.064430508e-05
2026-04-15T16:18:25.288,2026-04-15T16:18:25.378,6.640410000e-03,BOOT,1.125862712e-05
