# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.380680719e-03, -7.988140000e-06, 9.324660000e-03, 9.332648140e-03, 3.293390430e-03, 3.293393675e-03, 1.00, 7373.000, 36
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:19:04.472,2026-04-15T16:19:04.572,3.994070000e-05,BOOT,7.139101695e-08
2026-04-15T16:19:04.575,2026-04-15T16:19:04.762,4.530580000e-06,BOOT,1.137386441e-08
2026-04-15T16:19:04.765,2026-04-15T16:19:04.943,-9.538110000e-07,BOOT,2.078286441e-09
2026-04-15T16:19:04.953,2026-04-15T16:19:05.228,-3.219100000e-06,BOOT,-1.761186441e-09
2026-04-15T16:19:05.238,2026-04-15T16:19:05.418,-4.172910000e-06,BOOT,-3.377813559e-09
2026-04-15T16:19:05.428,2026-04-15T16:19:05.623,-4.888270000e-06,BOOT,-4.590288136e-09
2026-04-15T16:19:05.626,2026-04-15T16:19:05.803,-5.365170000e-06,BOOT,-5.398593220e-09
2026-04-15T16:19:05.813,2026-04-15T16:19:05.994,-5.961300000e-06,BOOT,-6.408983051e-09
2026-04-15T16:19:06.004,2026-04-15T16:19:06.194,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:19:06.197,2026-04-15T16:19:06.373,-6.318980000e-06,BOOT,-7.015220339e-09
2026-04-15T16:19:06.383,2026-04-15T16:19:06.563,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:19:06.573,2026-04-15T16:19:06.753,-7.034340000e-06,BOOT,-8.227694915e-09
2026-04-15T16:19:06.763,2026-04-15T16:19:06.952,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:19:06.956,2026-04-15T16:19:07.228,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:19:07.248,2026-04-15T16:19:07.613,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:19:07.623,2026-04-15T16:19:07.802,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:19:07.816,2026-04-15T16:19:08.192,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:19:08.195,2026-04-15T16:19:08.382,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:19:08.385,2026-04-15T16:19:08.574,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:19:08.577,2026-04-15T16:19:08.755,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:19:08.764,2026-04-15T16:19:08.959,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:19:08.962,2026-04-15T16:19:09.242,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:19:09.252,2026-04-15T16:19:09.429,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:19:09.438,2026-04-15T16:19:09.622,3.511320000e-03,BOOT,5.955084746e-06
2026-04-15T16:19:09.626,2026-04-15T16:19:09.880,6.931560000e-03,BOOT,1.175210169e-05
2026-04-15T16:19:09.886,2026-04-15T16:19:10.003,6.916060000e-03,BOOT,1.172583051e-05
2026-04-15T16:19:10.007,2026-04-15T16:19:10.195,6.632180000e-03,BOOT,1.124467797e-05
2026-04-15T16:19:10.198,2026-04-15T16:19:10.373,9.324660000e-03,BOOT,1.580820339e-05
2026-04-15T16:19:10.383,2026-04-15T16:19:10.571,6.725540000e-03,BOOT,1.140291525e-05
2026-04-15T16:19:10.574,2026-04-15T16:19:10.762,6.581390000e-03,BOOT,1.115859322e-05
2026-04-15T16:19:10.765,2026-04-15T16:19:11.038,6.393250000e-03,BOOT,1.083971186e-05
2026-04-15T16:19:11.048,2026-04-15T16:19:11.228,6.182940000e-03,BOOT,1.048325424e-05
2026-04-15T16:19:11.242,2026-04-15T16:19:11.418,6.720530000e-03,BOOT,1.139442373e-05
2026-04-15T16:19:11.428,2026-04-15T16:19:11.617,6.737820000e-03,BOOT,1.142372881e-05
2026-04-15T16:19:11.620,2026-04-15T16:19:11.797,6.610960000e-03,BOOT,1.120871186e-05
2026-04-15T16:19:11.808,2026-04-15T16:19:11.845,6.526550000e-03,BOOT,1.106564407e-05
