# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.443500564e-03, -7.868920000e-06, 9.513400000e-03, 9.521268920e-03, 3.349536419e-03, 3.349539610e-03, 1.00, 6194.000, 30
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:18:39.234,2026-04-15T16:18:39.353,4.017910000e-05,BOOT,7.179508475e-08
2026-04-15T16:18:39.363,2026-04-15T16:18:39.543,4.053680000e-06,BOOT,1.056555932e-08
2026-04-15T16:18:39.553,2026-04-15T16:18:39.733,-4.769070000e-07,BOOT,2.886598305e-09
2026-04-15T16:18:39.747,2026-04-15T16:18:39.933,-3.219100000e-06,BOOT,-1.761186441e-09
2026-04-15T16:18:39.937,2026-04-15T16:18:40.117,-4.411360000e-06,BOOT,-3.781966102e-09
2026-04-15T16:18:40.124,2026-04-15T16:18:40.304,-4.769040000e-06,BOOT,-4.388203390e-09
2026-04-15T16:18:40.320,2026-04-15T16:18:40.507,-5.484400000e-06,BOOT,-5.600677966e-09
2026-04-15T16:18:40.514,2026-04-15T16:18:40.696,-5.961300000e-06,BOOT,-6.408983051e-09
2026-04-15T16:18:40.699,2026-04-15T16:18:40.877,-6.438210000e-06,BOOT,-7.217305085e-09
2026-04-15T16:18:40.888,2026-04-15T16:18:41.166,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:18:41.173,2026-04-15T16:18:41.542,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:18:41.553,2026-04-15T16:18:41.733,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:18:41.744,2026-04-15T16:18:41.932,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:18:41.935,2026-04-15T16:18:42.113,-7.511240000e-06,BOOT,-9.036000000e-09
2026-04-15T16:18:42.128,2026-04-15T16:18:42.305,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:18:42.318,2026-04-15T16:18:42.492,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:18:42.503,2026-04-15T16:18:42.684,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:18:42.694,2026-04-15T16:18:42.976,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:18:42.979,2026-04-15T16:18:43.166,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:18:43.171,2026-04-15T16:18:43.582,4.078120000e-03,BOOT,6.915762712e-06
2026-04-15T16:18:43.586,2026-04-15T16:18:43.728,6.915110000e-03,BOOT,1.172422034e-05
2026-04-15T16:18:43.739,2026-04-15T16:18:43.910,6.941690000e-03,BOOT,1.176927119e-05
2026-04-15T16:18:43.935,2026-04-15T16:18:44.113,9.513400000e-03,BOOT,1.612810169e-05
2026-04-15T16:18:44.125,2026-04-15T16:18:44.302,6.654120000e-03,BOOT,1.128186441e-05
2026-04-15T16:18:44.313,2026-04-15T16:18:44.492,6.606670000e-03,BOOT,1.120144068e-05
2026-04-15T16:18:44.506,2026-04-15T16:18:44.779,6.382050000e-03,BOOT,1.082072881e-05
2026-04-15T16:18:44.789,2026-04-15T16:18:44.977,6.312420000e-03,BOOT,1.070271186e-05
2026-04-15T16:18:44.981,2026-04-15T16:18:45.159,6.758560000e-03,BOOT,1.145888136e-05
2026-04-15T16:18:45.168,2026-04-15T16:18:45.349,6.547890000e-03,BOOT,1.110181356e-05
2026-04-15T16:18:45.359,2026-04-15T16:18:45.428,6.654600000e-03,BOOT,1.128267797e-05
