# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 3.091044421e-03, -7.749690000e-06, 9.888960000e-03, 9.896709690e-03, 3.513634160e-03, 2.820468959e-03, 1.55, 5513.000, 28
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:21:03.408,2026-04-15T16:21:03.469,3.340710000e-03,BOOT,5.665915254e-06
2026-04-15T16:21:03.479,2026-04-15T16:21:03.658,2.110300000e-05,BOOT,3.946271186e-08
2026-04-15T16:21:03.668,2026-04-15T16:21:03.848,2.146060000e-06,BOOT,7.332305085e-09
2026-04-15T16:21:03.861,2026-04-15T16:21:04.047,-2.026850000e-06,BOOT,2.595762712e-10
2026-04-15T16:21:04.052,2026-04-15T16:21:04.229,-4.172910000e-06,BOOT,-3.377813559e-09
2026-04-15T16:21:04.239,2026-04-15T16:21:04.418,-4.411360000e-06,BOOT,-3.781966102e-09
2026-04-15T16:21:04.429,2026-04-15T16:21:04.704,-5.484400000e-06,BOOT,-5.600677966e-09
2026-04-15T16:21:04.718,2026-04-15T16:21:04.896,-6.199750000e-06,BOOT,-6.813135593e-09
2026-04-15T16:21:04.906,2026-04-15T16:21:05.090,-6.438210000e-06,BOOT,-7.217305085e-09
2026-04-15T16:21:05.094,2026-04-15T16:21:05.283,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:21:05.286,2026-04-15T16:21:05.473,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:21:05.476,2026-04-15T16:21:05.654,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:21:05.666,2026-04-15T16:21:05.845,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:21:05.854,2026-04-15T16:21:06.048,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:21:06.052,2026-04-15T16:21:06.523,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:21:06.529,2026-04-15T16:21:06.732,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:21:06.735,2026-04-15T16:21:07.072,6.147170000e-03,BOOT,1.042262712e-05
2026-04-15T16:21:07.075,2026-04-15T16:21:07.080,6.914630000e-03,BOOT,1.172340678e-05
2026-04-15T16:21:07.089,2026-04-15T16:21:07.268,6.494480000e-03,BOOT,1.101128814e-05
2026-04-15T16:21:07.278,2026-04-15T16:21:07.459,7.962510000e-03,BOOT,1.349947458e-05
2026-04-15T16:21:07.469,2026-04-15T16:21:07.649,9.888960000e-03,BOOT,1.676464407e-05
2026-04-15T16:21:07.679,2026-04-15T16:21:07.847,6.302050000e-03,BOOT,1.068513559e-05
2026-04-15T16:21:07.850,2026-04-15T16:21:08.042,6.637430000e-03,BOOT,1.125357627e-05
2026-04-15T16:21:08.045,2026-04-15T16:21:08.322,6.344730000e-03,BOOT,1.075747458e-05
2026-04-15T16:21:08.330,2026-04-15T16:21:08.503,6.626700000e-03,BOOT,1.123538983e-05
2026-04-15T16:21:08.514,2026-04-15T16:21:08.702,6.922740000e-03,BOOT,1.173715254e-05
2026-04-15T16:21:08.705,2026-04-15T16:21:08.896,6.369410000e-03,BOOT,1.079930508e-05
2026-04-15T16:21:08.899,2026-04-15T16:21:08.921,6.655310000e-03,BOOT,1.128388136e-05
