# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 3.108918604e-03, -8.107370000e-06, 8.786000000e-03, 8.794107370e-03, 3.442711725e-03, 3.442714833e-03, 1.00, 5231.000, 27
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:19:49.867,2026-04-15T16:19:50.052,-4.530590000e-06,BOOT,-3.984050847e-09
2026-04-15T16:19:50.055,2026-04-15T16:19:50.329,-5.365170000e-06,BOOT,-5.398593220e-09
2026-04-15T16:19:50.339,2026-04-15T16:19:50.519,-6.080530000e-06,BOOT,-6.611067797e-09
2026-04-15T16:19:50.529,2026-04-15T16:19:50.717,-6.318980000e-06,BOOT,-7.015220339e-09
2026-04-15T16:19:50.721,2026-04-15T16:19:50.899,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:19:50.918,2026-04-15T16:19:51.097,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:19:51.100,2026-04-15T16:19:51.287,-7.511240000e-06,BOOT,-9.036000000e-09
2026-04-15T16:19:51.291,2026-04-15T16:19:51.469,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:19:51.479,2026-04-15T16:19:51.659,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:19:51.669,2026-04-15T16:19:51.857,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:19:51.860,2026-04-15T16:19:52.135,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:19:52.144,2026-04-15T16:19:52.323,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:19:52.333,2026-04-15T16:19:52.533,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:19:52.537,2026-04-15T16:19:52.707,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:19:52.718,2026-04-15T16:19:52.898,2.078470000e-03,BOOT,3.526525424e-06
2026-04-15T16:19:52.908,2026-04-15T16:19:53.224,6.940380000e-03,BOOT,1.176705085e-05
2026-04-15T16:19:53.230,2026-04-15T16:19:53.277,6.889710000e-03,BOOT,1.168116949e-05
2026-04-15T16:19:53.290,2026-04-15T16:19:53.477,6.048090000e-03,BOOT,1.025469492e-05
2026-04-15T16:19:53.480,2026-04-15T16:19:53.659,8.786000000e-03,BOOT,1.489522034e-05
2026-04-15T16:19:53.669,2026-04-15T16:19:53.848,7.150580000e-03,BOOT,1.212332203e-05
2026-04-15T16:19:53.862,2026-04-15T16:19:54.133,6.538110000e-03,BOOT,1.108523729e-05
2026-04-15T16:19:54.142,2026-04-15T16:19:54.334,6.581510000e-03,BOOT,1.115879661e-05
2026-04-15T16:19:54.337,2026-04-15T16:19:54.526,6.420440000e-03,BOOT,1.088579661e-05
2026-04-15T16:19:54.529,2026-04-15T16:19:54.703,6.582700000e-03,BOOT,1.116081356e-05
2026-04-15T16:19:54.714,2026-04-15T16:19:54.894,6.774060000e-03,BOOT,1.148515254e-05
2026-04-15T16:19:54.906,2026-04-15T16:19:55.083,6.610130000e-03,BOOT,1.120730508e-05
2026-04-15T16:19:55.094,2026-04-15T16:19:55.098,6.638030000e-03,BOOT,1.125459322e-05
