# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 3.421015050e-03, -7.153560000e-06, 9.969320000e-03, 9.976473560e-03, 3.567670849e-03, 3.313151317e-03, 1.16, 5064.000, 26
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:18:09.340,2026-04-15T16:18:09.481,8.584270000e-06,BOOT,1.824452542e-08
2026-04-15T16:18:09.484,2026-04-15T16:18:09.662,4.769000000e-07,BOOT,4.503220339e-09
2026-04-15T16:18:09.679,2026-04-15T16:18:09.866,-2.265300000e-06,BOOT,-1.445762712e-10
2026-04-15T16:18:09.879,2026-04-15T16:18:10.057,-3.815230000e-06,BOOT,-2.771576271e-09
2026-04-15T16:18:10.060,2026-04-15T16:18:10.239,-4.172910000e-06,BOOT,-3.377813559e-09
2026-04-15T16:18:10.248,2026-04-15T16:18:10.428,-5.126720000e-06,BOOT,-4.994440678e-09
2026-04-15T16:18:10.438,2026-04-15T16:18:10.617,-5.484400000e-06,BOOT,-5.600677966e-09
2026-04-15T16:18:10.630,2026-04-15T16:18:10.817,-6.318980000e-06,BOOT,-7.015220339e-09
2026-04-15T16:18:10.820,2026-04-15T16:18:11.102,-6.676660000e-06,BOOT,-7.621457627e-09
2026-04-15T16:18:11.106,2026-04-15T16:18:11.283,-7.034340000e-06,BOOT,-8.227694915e-09
2026-04-15T16:18:11.293,2026-04-15T16:18:11.488,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:18:11.496,2026-04-15T16:18:11.668,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:18:11.685,2026-04-15T16:18:11.870,-7.034340000e-06,BOOT,-8.227694915e-09
2026-04-15T16:18:11.949,2026-04-15T16:18:12.051,5.691370000e-03,BOOT,9.650084746e-06
2026-04-15T16:18:12.296,2026-04-15T16:18:12.296,6.934900000e-03,BOOT,1.175776271e-05
2026-04-15T16:18:12.299,2026-04-15T16:18:12.428,6.693940000e-03,BOOT,1.134935593e-05
2026-04-15T16:18:12.438,2026-04-15T16:18:12.627,7.747540000e-03,BOOT,1.313511864e-05
2026-04-15T16:18:12.630,2026-04-15T16:18:12.912,9.969320000e-03,BOOT,1.690084746e-05
2026-04-15T16:18:12.915,2026-04-15T16:18:13.094,6.344850000e-03,BOOT,1.075767797e-05
2026-04-15T16:18:13.103,2026-04-15T16:18:13.282,6.727330000e-03,BOOT,1.140594915e-05
2026-04-15T16:18:13.301,2026-04-15T16:18:13.482,6.368100000e-03,BOOT,1.079708475e-05
2026-04-15T16:18:13.485,2026-04-15T16:18:13.664,6.392060000e-03,BOOT,1.083769492e-05
2026-04-15T16:18:13.673,2026-04-15T16:18:13.862,6.768100000e-03,BOOT,1.147505085e-05
2026-04-15T16:18:13.865,2026-04-15T16:18:14.044,6.336980000e-03,BOOT,1.074433898e-05
2026-04-15T16:18:14.056,2026-04-15T16:18:14.234,6.712300000e-03,BOOT,1.138047458e-05
2026-04-15T16:18:14.245,2026-04-15T16:18:14.404,6.312180000e-03,BOOT,1.070230508e-05
