# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 3.443100027e-03, -8.703500000e-06, 9.603180000e-03, 9.611883500e-03, 3.604280836e-03, 3.209467335e-03, 1.26, 4534.000, 22
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:20:04.193,2026-04-15T16:20:04.322,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:20:04.325,2026-04-15T16:20:04.504,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:20:04.514,2026-04-15T16:20:04.693,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:20:04.706,2026-04-15T16:20:04.883,-8.703500000e-06,BOOT,-1.105677966e-08
2026-04-15T16:20:04.896,2026-04-15T16:20:05.166,-8.584270000e-06,BOOT,-1.085469492e-08
2026-04-15T16:20:05.179,2026-04-15T16:20:05.366,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:20:05.369,2026-04-15T16:20:05.738,-8.465050000e-06,BOOT,-1.065262712e-08
2026-04-15T16:20:05.748,2026-04-15T16:20:05.929,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:20:05.938,2026-04-15T16:20:06.128,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:20:06.132,2026-04-15T16:20:06.316,-8.465050000e-06,BOOT,-1.065262712e-08
2026-04-15T16:20:06.319,2026-04-15T16:20:06.556,-8.703500000e-06,BOOT,-1.105677966e-08
2026-04-15T16:20:06.562,2026-04-15T16:20:06.925,6.414710000e-03,BOOT,1.087608475e-05
2026-04-15T16:20:06.929,2026-04-15T16:20:07.163,6.208810000e-03,BOOT,1.052710169e-05
2026-04-15T16:20:07.177,2026-04-15T16:20:07.367,8.067190000e-03,BOOT,1.367689831e-05
2026-04-15T16:20:07.379,2026-04-15T16:20:07.556,9.603180000e-03,BOOT,1.628027119e-05
2026-04-15T16:20:07.560,2026-04-15T16:20:07.747,6.303240000e-03,BOOT,1.068715254e-05
2026-04-15T16:20:07.751,2026-04-15T16:20:07.927,6.651740000e-03,BOOT,1.127783051e-05
2026-04-15T16:20:07.938,2026-04-15T16:20:08.119,6.283330000e-03,BOOT,1.065340678e-05
2026-04-15T16:20:08.132,2026-04-15T16:20:08.317,6.566730000e-03,BOOT,1.113374576e-05
2026-04-15T16:20:08.320,2026-04-15T16:20:08.507,6.757010000e-03,BOOT,1.145625424e-05
2026-04-15T16:20:08.511,2026-04-15T16:20:08.697,6.293700000e-03,BOOT,1.067098305e-05
2026-04-15T16:20:08.700,2026-04-15T16:20:08.727,6.691080000e-03,BOOT,1.134450847e-05
