# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.804097844e-03, -8.465050000e-06, 8.707070000e-03, 8.715535050e-03, 3.479047562e-03, 3.111648674e-03, 1.25, 5929.000, 27
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:20:54.893,2026-04-15T16:20:54.999,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:20:55.009,2026-04-15T16:20:55.283,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:20:55.293,2026-04-15T16:20:55.474,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:20:55.484,2026-04-15T16:20:55.869,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:20:55.873,2026-04-15T16:20:56.048,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:20:56.058,2026-04-15T16:20:56.239,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:20:56.249,2026-04-15T16:20:56.429,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:20:56.441,2026-04-15T16:20:56.619,-8.465050000e-06,BOOT,-1.065262712e-08
2026-04-15T16:20:56.629,2026-04-15T16:20:56.818,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:20:56.821,2026-04-15T16:20:56.998,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:20:57.008,2026-04-15T16:20:57.284,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:20:57.294,2026-04-15T16:20:57.473,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:20:57.486,2026-04-15T16:20:57.853,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:20:57.868,2026-04-15T16:20:58.233,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:20:58.244,2026-04-15T16:20:58.423,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:20:58.433,2026-04-15T16:20:58.688,2.017300000e-04,BOOT,3.456101695e-07
2026-04-15T16:20:58.691,2026-04-15T16:20:59.032,6.684050000e-03,BOOT,1.133259322e-05
2026-04-15T16:20:59.036,2026-04-15T16:20:59.085,6.905690000e-03,BOOT,1.170825424e-05
2026-04-15T16:20:59.104,2026-04-15T16:20:59.279,5.803320000e-03,BOOT,9.839830508e-06
2026-04-15T16:20:59.292,2026-04-15T16:20:59.469,8.134070000e-03,BOOT,1.379025424e-05
2026-04-15T16:20:59.486,2026-04-15T16:20:59.664,8.707070000e-03,BOOT,1.476144068e-05
2026-04-15T16:20:59.674,2026-04-15T16:20:59.852,6.307050000e-03,BOOT,1.069361017e-05
2026-04-15T16:20:59.866,2026-04-15T16:21:00.043,6.636240000e-03,BOOT,1.125155932e-05
2026-04-15T16:21:00.055,2026-04-15T16:21:00.234,6.421270000e-03,BOOT,1.088720339e-05
2026-04-15T16:21:00.244,2026-04-15T16:21:00.424,6.657820000e-03,BOOT,1.128813559e-05
2026-04-15T16:21:00.434,2026-04-15T16:21:00.622,6.935020000e-03,BOOT,1.175796610e-05
2026-04-15T16:21:00.626,2026-04-15T16:21:00.822,6.439280000e-03,BOOT,1.091772881e-05
