# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.649714867e-03, -8.345820000e-06, 8.707070000e-03, 8.715415820e-03, 3.358494312e-03, 3.358497495e-03, 1.00, 6046.000, 29
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:21:58.454,2026-04-15T16:21:58.564,9.156550000e-05,BOOT,1.588906780e-07
2026-04-15T16:21:58.573,2026-04-15T16:21:58.754,7.153560000e-06,BOOT,1.581959322e-08
2026-04-15T16:21:58.764,2026-04-15T16:21:58.939,-2.384560000e-07,BOOT,3.290752542e-09
2026-04-15T16:21:58.960,2026-04-15T16:21:59.229,-2.622970000e-06,BOOT,-7.507966102e-10
2026-04-15T16:21:59.255,2026-04-15T16:21:59.418,-4.053690000e-06,BOOT,-3.175745763e-09
2026-04-15T16:21:59.429,2026-04-15T16:21:59.609,-5.126720000e-06,BOOT,-4.994440678e-09
2026-04-15T16:21:59.619,2026-04-15T16:21:59.798,-5.603630000e-06,BOOT,-5.802762712e-09
2026-04-15T16:21:59.809,2026-04-15T16:22:00.011,-5.722850000e-06,BOOT,-6.004830508e-09
2026-04-15T16:22:00.015,2026-04-15T16:22:00.187,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:22:00.191,2026-04-15T16:22:00.368,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:22:00.380,2026-04-15T16:22:00.558,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:22:00.568,2026-04-15T16:22:01.232,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:22:01.237,2026-04-15T16:22:01.413,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:22:01.423,2026-04-15T16:22:01.612,-7.511240000e-06,BOOT,-9.036000000e-09
2026-04-15T16:22:01.616,2026-04-15T16:22:01.794,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:22:01.813,2026-04-15T16:22:01.985,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:22:01.994,2026-04-15T16:22:02.173,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:22:02.183,2026-04-15T16:22:02.372,1.876380000e-03,BOOT,3.184000000e-06
2026-04-15T16:22:02.377,2026-04-15T16:22:02.688,6.930370000e-03,BOOT,1.175008475e-05
2026-04-15T16:22:02.691,2026-04-15T16:22:02.847,6.898060000e-03,BOOT,1.169532203e-05
2026-04-15T16:22:02.850,2026-04-15T16:22:03.028,5.986930000e-03,BOOT,1.015103390e-05
2026-04-15T16:22:03.038,2026-04-15T16:22:03.228,8.707070000e-03,BOOT,1.476144068e-05
2026-04-15T16:22:03.231,2026-04-15T16:22:03.417,7.231290000e-03,BOOT,1.226011864e-05
2026-04-15T16:22:03.424,2026-04-15T16:22:03.615,6.397670000e-03,BOOT,1.084720339e-05
2026-04-15T16:22:03.619,2026-04-15T16:22:03.794,6.489110000e-03,BOOT,1.100218644e-05
2026-04-15T16:22:03.804,2026-04-15T16:22:03.996,6.325770000e-03,BOOT,1.072533898e-05
2026-04-15T16:22:04.003,2026-04-15T16:22:04.184,6.605000000e-03,BOOT,1.119861017e-05
2026-04-15T16:22:04.187,2026-04-15T16:22:04.365,6.870630000e-03,BOOT,1.164883051e-05
2026-04-15T16:22:04.374,2026-04-15T16:22:04.500,6.515940000e-03,BOOT,1.104766102e-05
