# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 3.151301695e-03, -8.465050000e-06, 9.257540000e-03, 9.266005050e-03, 3.562063824e-03, 3.119553676e-03, 1.30, 5319.000, 24
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:19:33.327,2026-04-15T16:19:33.683,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:19:33.693,2026-04-15T16:19:33.875,-8.465050000e-06,BOOT,-1.065262712e-08
2026-04-15T16:19:33.885,2026-04-15T16:19:34.063,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:19:34.074,2026-04-15T16:19:34.639,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:19:34.649,2026-04-15T16:19:34.840,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:19:34.844,2026-04-15T16:19:35.028,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:19:35.031,2026-04-15T16:19:35.209,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:19:35.219,2026-04-15T16:19:35.502,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:19:35.506,2026-04-15T16:19:35.683,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:19:35.694,2026-04-15T16:19:35.874,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:19:35.886,2026-04-15T16:19:36.071,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:19:36.075,2026-04-15T16:19:36.253,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:19:36.267,2026-04-15T16:19:36.468,4.101370000e-05,BOOT,7.320966102e-08
2026-04-15T16:19:36.471,2026-04-15T16:19:36.841,6.553970000e-03,BOOT,1.111211864e-05
2026-04-15T16:19:36.846,2026-04-15T16:19:37.022,5.955220000e-03,BOOT,1.009728814e-05
2026-04-15T16:19:37.026,2026-04-15T16:19:37.307,8.079110000e-03,BOOT,1.369710169e-05
2026-04-15T16:19:37.310,2026-04-15T16:19:37.497,9.257540000e-03,BOOT,1.569444068e-05
2026-04-15T16:19:37.501,2026-04-15T16:19:37.675,6.166720000e-03,BOOT,1.045576271e-05
2026-04-15T16:19:37.688,2026-04-15T16:19:37.876,6.755110000e-03,BOOT,1.145303390e-05
2026-04-15T16:19:37.879,2026-04-15T16:19:38.059,6.239330000e-03,BOOT,1.057883051e-05
2026-04-15T16:19:38.075,2026-04-15T16:19:38.253,6.664140000e-03,BOOT,1.129884746e-05
2026-04-15T16:19:38.271,2026-04-15T16:19:38.452,6.972570000e-03,BOOT,1.182161017e-05
2026-04-15T16:19:38.455,2026-04-15T16:19:38.633,6.329950000e-03,BOOT,1.073242373e-05
2026-04-15T16:19:38.643,2026-04-15T16:19:38.646,6.714690000e-03,BOOT,1.138452542e-05
