# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 3.055350149e-03, -7.392010000e-06, 9.691640000e-03, 9.699032010e-03, 3.539211094e-03, 3.161662397e-03, 1.25, 5338.000, 27
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:18:01.594,2026-04-15T16:18:01.686,1.113570000e-04,BOOT,1.924355932e-07
2026-04-15T16:18:01.689,2026-04-15T16:18:01.882,7.988140000e-06,BOOT,1.723413559e-08
2026-04-15T16:18:01.885,2026-04-15T16:18:02.068,3.576740000e-07,BOOT,4.301142373e-09
2026-04-15T16:18:02.071,2026-04-15T16:18:02.264,-2.503750000e-06,BOOT,-5.487288136e-10
2026-04-15T16:18:02.268,2026-04-15T16:18:02.447,-4.053690000e-06,BOOT,-3.175745763e-09
2026-04-15T16:18:02.454,2026-04-15T16:18:02.628,-4.530590000e-06,BOOT,-3.984050847e-09
2026-04-15T16:18:02.638,2026-04-15T16:18:02.817,-5.007500000e-06,BOOT,-4.792372881e-09
2026-04-15T16:18:02.832,2026-04-15T16:18:03.009,-5.603630000e-06,BOOT,-5.802762712e-09
2026-04-15T16:18:03.018,2026-04-15T16:18:03.198,-6.080530000e-06,BOOT,-6.611067797e-09
2026-04-15T16:18:03.211,2026-04-15T16:18:03.388,-6.438210000e-06,BOOT,-7.217305085e-09
2026-04-15T16:18:03.394,2026-04-15T16:18:03.682,-6.676660000e-06,BOOT,-7.621457627e-09
2026-04-15T16:18:03.685,2026-04-15T16:18:03.876,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:18:03.880,2026-04-15T16:18:04.054,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:18:04.070,2026-04-15T16:18:04.246,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:18:04.259,2026-04-15T16:18:04.456,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:18:04.463,2026-04-15T16:18:04.838,6.290120000e-03,BOOT,1.066491525e-05
2026-04-15T16:18:04.841,2026-04-15T16:18:05.009,6.336260000e-03,BOOT,1.074311864e-05
2026-04-15T16:18:05.018,2026-04-15T16:18:05.198,8.037380000e-03,BOOT,1.362637288e-05
2026-04-15T16:18:05.208,2026-04-15T16:18:05.483,9.691640000e-03,BOOT,1.643020339e-05
2026-04-15T16:18:05.493,2026-04-15T16:18:05.682,6.328990000e-03,BOOT,1.073079661e-05
2026-04-15T16:18:05.686,2026-04-15T16:18:05.864,6.718740000e-03,BOOT,1.139138983e-05
2026-04-15T16:18:05.878,2026-04-15T16:18:06.066,6.312540000e-03,BOOT,1.070291525e-05
2026-04-15T16:18:06.070,2026-04-15T16:18:06.243,6.608810000e-03,BOOT,1.120506780e-05
2026-04-15T16:18:06.253,2026-04-15T16:18:06.433,6.828190000e-03,BOOT,1.157689831e-05
2026-04-15T16:18:06.443,2026-04-15T16:18:06.622,6.357960000e-03,BOOT,1.077989831e-05
2026-04-15T16:18:06.635,2026-04-15T16:18:06.813,6.643510000e-03,BOOT,1.126388136e-05
2026-04-15T16:18:06.823,2026-04-15T16:18:06.932,6.290120000e-03,BOOT,1.066491525e-05
