# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.716482543e-03, -7.392010000e-06, 9.370920000e-03, 9.378312010e-03, 3.483415813e-03, 3.098342075e-03, 1.26, 5676.000, 28
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:18:56.649,2026-04-15T16:18:56.772,1.416400000e-04,BOOT,2.437627119e-07
2026-04-15T16:18:56.775,2026-04-15T16:18:56.953,9.299620000e-06,BOOT,1.945698305e-08
2026-04-15T16:18:56.963,2026-04-15T16:18:57.153,7.153520000e-07,BOOT,4.907376271e-09
2026-04-15T16:18:57.158,2026-04-15T16:18:57.333,-2.265300000e-06,BOOT,-1.445762712e-10
2026-04-15T16:18:57.344,2026-04-15T16:18:57.523,-3.934460000e-06,BOOT,-2.973661017e-09
2026-04-15T16:18:57.534,2026-04-15T16:18:57.808,-4.292140000e-06,BOOT,-3.579898305e-09
2026-04-15T16:18:57.819,2026-04-15T16:18:57.997,-5.126720000e-06,BOOT,-4.994440678e-09
2026-04-15T16:18:58.008,2026-04-15T16:18:58.197,-5.365170000e-06,BOOT,-5.398593220e-09
2026-04-15T16:18:58.200,2026-04-15T16:18:58.394,-5.961300000e-06,BOOT,-6.408983051e-09
2026-04-15T16:18:58.397,2026-04-15T16:18:58.582,-6.318980000e-06,BOOT,-7.015220339e-09
2026-04-15T16:18:58.596,2026-04-15T16:18:58.762,-6.438210000e-06,BOOT,-7.217305085e-09
2026-04-15T16:18:58.775,2026-04-15T16:18:58.963,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:18:58.974,2026-04-15T16:18:59.148,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:18:59.154,2026-04-15T16:18:59.333,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:18:59.342,2026-04-15T16:18:59.532,-7.034340000e-06,BOOT,-8.227694915e-09
2026-04-15T16:18:59.535,2026-04-15T16:18:59.808,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:18:59.817,2026-04-15T16:19:00.009,-4.530590000e-06,BOOT,-3.984050847e-09
2026-04-15T16:19:00.012,2026-04-15T16:19:00.378,6.441540000e-03,BOOT,1.092155932e-05
2026-04-15T16:19:00.398,2026-04-15T16:19:00.568,6.116650000e-03,BOOT,1.037089831e-05
2026-04-15T16:19:00.578,2026-04-15T16:19:00.757,8.073390000e-03,BOOT,1.368740678e-05
2026-04-15T16:19:00.768,2026-04-15T16:19:00.978,9.370920000e-03,BOOT,1.588661017e-05
2026-04-15T16:19:00.982,2026-04-15T16:19:01.149,6.450480000e-03,BOOT,1.093671186e-05
2026-04-15T16:19:01.153,2026-04-15T16:19:01.328,6.600350000e-03,BOOT,1.119072881e-05
2026-04-15T16:19:01.342,2026-04-15T16:19:01.622,6.268660000e-03,BOOT,1.062854237e-05
2026-04-15T16:19:01.625,2026-04-15T16:19:01.802,6.752600000e-03,BOOT,1.144877966e-05
2026-04-15T16:19:01.813,2026-04-15T16:19:01.994,6.749620000e-03,BOOT,1.144372881e-05
2026-04-15T16:19:02.010,2026-04-15T16:19:02.188,6.447860000e-03,BOOT,1.093227119e-05
2026-04-15T16:19:02.198,2026-04-15T16:19:02.325,6.717310000e-03,BOOT,1.138896610e-05
