# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.439435688e-03, -8.345820000e-06, 8.883890000e-03, 8.892235820e-03, 3.253898147e-03, 2.988490268e-03, 1.19, 7279.000, 33
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:21:32.032,2026-04-15T16:21:32.099,2.857610000e-03,BOOT,4.847101695e-06
2026-04-15T16:21:32.111,2026-04-15T16:21:32.297,1.943380000e-05,BOOT,3.663355932e-08
2026-04-15T16:21:32.300,2026-04-15T16:21:32.574,1.907610000e-06,BOOT,6.928152542e-09
2026-04-15T16:21:32.584,2026-04-15T16:21:32.760,-1.907620000e-06,BOOT,4.616610169e-10
2026-04-15T16:21:32.773,2026-04-15T16:21:32.954,-4.053690000e-06,BOOT,-3.175745763e-09
2026-04-15T16:21:32.966,2026-04-15T16:21:33.144,-4.530590000e-06,BOOT,-3.984050847e-09
2026-04-15T16:21:33.165,2026-04-15T16:21:33.348,-5.245950000e-06,BOOT,-5.196525424e-09
2026-04-15T16:21:33.355,2026-04-15T16:21:33.537,-6.199750000e-06,BOOT,-6.813135593e-09
2026-04-15T16:21:33.541,2026-04-15T16:21:33.719,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:21:33.732,2026-04-15T16:21:33.917,-6.318980000e-06,BOOT,-7.015220339e-09
2026-04-15T16:21:33.921,2026-04-15T16:21:34.108,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:21:34.111,2026-04-15T16:21:34.288,-6.915110000e-06,BOOT,-8.025610169e-09
2026-04-15T16:21:34.298,2026-04-15T16:21:34.966,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:21:34.969,2026-04-15T16:21:35.339,-7.511240000e-06,BOOT,-9.036000000e-09
2026-04-15T16:21:35.349,2026-04-15T16:21:35.726,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:21:35.729,2026-04-15T16:21:35.917,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:21:35.921,2026-04-15T16:21:36.099,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:21:36.112,2026-04-15T16:21:36.393,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:21:36.398,2026-04-15T16:21:36.575,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:21:36.584,2026-04-15T16:21:36.761,-8.345820000e-06,BOOT,-1.045054237e-08
2026-04-15T16:21:36.781,2026-04-15T16:21:36.959,-7.988140000e-06,BOOT,-9.844305085e-09
2026-04-15T16:21:36.969,2026-04-15T16:21:37.157,2.405030000e-03,BOOT,4.080016949e-06
2026-04-15T16:21:37.160,2026-04-15T16:21:37.438,6.960050000e-03,BOOT,1.180038983e-05
2026-04-15T16:21:37.442,2026-04-15T16:21:37.537,6.892690000e-03,BOOT,1.168622034e-05
2026-04-15T16:21:37.545,2026-04-15T16:21:37.730,6.167680000e-03,BOOT,1.045738983e-05
2026-04-15T16:21:37.734,2026-04-15T16:21:37.908,8.883890000e-03,BOOT,1.506113559e-05
2026-04-15T16:21:37.923,2026-04-15T16:21:38.107,7.044710000e-03,BOOT,1.194388136e-05
2026-04-15T16:21:38.111,2026-04-15T16:21:38.383,6.620260000e-03,BOOT,1.122447458e-05
2026-04-15T16:21:38.393,2026-04-15T16:21:38.574,6.692270000e-03,BOOT,1.134652542e-05
2026-04-15T16:21:38.591,2026-04-15T16:21:38.769,6.298110000e-03,BOOT,1.067845763e-05
2026-04-15T16:21:38.786,2026-04-15T16:21:38.959,6.578050000e-03,BOOT,1.115293220e-05
2026-04-15T16:21:38.969,2026-04-15T16:21:39.149,6.728280000e-03,BOOT,1.140755932e-05
2026-04-15T16:21:39.159,2026-04-15T16:21:39.311,6.470990000e-03,BOOT,1.097147458e-05
