# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.106346981e-03, -8.822730000e-06, 8.260810000e-03, 8.269632730e-03, 3.212616793e-03, 2.766414864e-03, 1.35, 8148.000, 39
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:21:12.228,2026-04-15T16:21:12.304,2.479900000e-05,BOOT,4.572711864e-08
2026-04-15T16:21:12.314,2026-04-15T16:21:12.505,2.503740000e-06,BOOT,7.938542373e-09
2026-04-15T16:21:12.508,2026-04-15T16:21:12.683,-1.549940000e-06,BOOT,1.067898305e-09
2026-04-15T16:21:12.694,2026-04-15T16:21:12.874,-3.576780000e-06,BOOT,-2.367423729e-09
2026-04-15T16:21:12.884,2026-04-15T16:21:13.071,-4.649820000e-06,BOOT,-4.186135593e-09
2026-04-15T16:21:13.074,2026-04-15T16:21:13.252,-5.484400000e-06,BOOT,-5.600677966e-09
2026-04-15T16:21:13.265,2026-04-15T16:21:13.444,-6.080530000e-06,BOOT,-6.611067797e-09
2026-04-15T16:21:13.454,2026-04-15T16:21:13.728,-6.438210000e-06,BOOT,-7.217305085e-09
2026-04-15T16:21:13.743,2026-04-15T16:21:13.930,-6.557430000e-06,BOOT,-7.419372881e-09
2026-04-15T16:21:13.933,2026-04-15T16:21:14.108,-7.034340000e-06,BOOT,-8.227694915e-09
2026-04-15T16:21:14.119,2026-04-15T16:21:14.296,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:21:14.309,2026-04-15T16:21:14.489,-7.511240000e-06,BOOT,-9.036000000e-09
2026-04-15T16:21:14.499,2026-04-15T16:21:14.678,-7.630470000e-06,BOOT,-9.238084746e-09
2026-04-15T16:21:14.689,2026-04-15T16:21:14.877,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:21:14.882,2026-04-15T16:21:15.533,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:21:15.544,2026-04-15T16:21:15.727,-7.392010000e-06,BOOT,-8.833915254e-09
2026-04-15T16:21:15.734,2026-04-15T16:21:15.925,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:21:15.929,2026-04-15T16:21:16.103,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:21:16.114,2026-04-15T16:21:16.303,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:21:16.307,2026-04-15T16:21:16.483,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:21:16.495,2026-04-15T16:21:16.674,-8.465050000e-06,BOOT,-1.065262712e-08
2026-04-15T16:21:16.687,2026-04-15T16:21:16.863,-8.703500000e-06,BOOT,-1.105677966e-08
2026-04-15T16:21:16.873,2026-04-15T16:21:17.072,-8.465050000e-06,BOOT,-1.065262712e-08
2026-04-15T16:21:17.076,2026-04-15T16:21:17.249,-8.226600000e-06,BOOT,-1.024847458e-08
2026-04-15T16:21:17.266,2026-04-15T16:21:17.534,-8.703500000e-06,BOOT,-1.105677966e-08
2026-04-15T16:21:17.544,2026-04-15T16:21:17.913,-8.822730000e-06,BOOT,-1.125886441e-08
2026-04-15T16:21:17.923,2026-04-15T16:21:18.120,3.693620000e-04,BOOT,6.297322034e-07
2026-04-15T16:21:18.124,2026-04-15T16:21:18.443,6.738770000e-03,BOOT,1.142533898e-05
2026-04-15T16:21:18.446,2026-04-15T16:21:18.484,6.903660000e-03,BOOT,1.170481356e-05
2026-04-15T16:21:18.494,2026-04-15T16:21:18.673,5.733460000e-03,BOOT,9.721423729e-06
2026-04-15T16:21:18.683,2026-04-15T16:21:18.864,8.208470000e-03,BOOT,1.391635593e-05
2026-04-15T16:21:18.874,2026-04-15T16:21:19.071,8.260810000e-03,BOOT,1.400506780e-05
2026-04-15T16:21:19.075,2026-04-15T16:21:19.338,6.425560000e-03,BOOT,1.089447458e-05
2026-04-15T16:21:19.349,2026-04-15T16:21:19.537,6.548610000e-03,BOOT,1.110303390e-05
2026-04-15T16:21:19.541,2026-04-15T16:21:19.718,6.280940000e-03,BOOT,1.064935593e-05
2026-04-15T16:21:19.728,2026-04-15T16:21:19.917,6.764520000e-03,BOOT,1.146898305e-05
2026-04-15T16:21:19.921,2026-04-15T16:21:20.099,6.861220000e-03,BOOT,1.163288136e-05
2026-04-15T16:21:20.109,2026-04-15T16:21:20.289,6.543960000e-03,BOOT,1.109515254e-05
2026-04-15T16:21:20.299,2026-04-15T16:21:20.376,6.651500000e-03,BOOT,1.127742373e-05
