# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 2.886117839e-03, -8.107370000e-06, 9.914350000e-03, 9.922457370e-03, 3.570906129e-03, 3.231976776e-03, 1.22, 5296.000, 24
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T16:21:41.472,2026-04-15T16:21:41.537,-2.026850000e-06,BOOT,2.595762712e-10
2026-04-15T16:21:41.540,2026-04-15T16:21:41.727,-3.934460000e-06,BOOT,-2.973661017e-09
2026-04-15T16:21:41.733,2026-04-15T16:21:41.918,-5.007500000e-06,BOOT,-4.792372881e-09
2026-04-15T16:21:41.922,2026-04-15T16:21:42.191,-5.365170000e-06,BOOT,-5.398593220e-09
2026-04-15T16:21:42.204,2026-04-15T16:21:42.384,-5.842080000e-06,BOOT,-6.206915254e-09
2026-04-15T16:21:42.401,2026-04-15T16:21:42.573,-6.795880000e-06,BOOT,-7.823525424e-09
2026-04-15T16:21:42.583,2026-04-15T16:21:42.764,-6.318980000e-06,BOOT,-7.015220339e-09
2026-04-15T16:21:42.777,2026-04-15T16:21:42.953,-7.272790000e-06,BOOT,-8.631847458e-09
2026-04-15T16:21:42.963,2026-04-15T16:21:43.145,-7.153560000e-06,BOOT,-8.429762712e-09
2026-04-15T16:21:43.154,2026-04-15T16:21:43.343,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:21:43.347,2026-04-15T16:21:43.523,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:21:43.536,2026-04-15T16:21:43.999,-7.749690000e-06,BOOT,-9.440152542e-09
2026-04-15T16:21:44.013,2026-04-15T16:21:44.384,-7.868920000e-06,BOOT,-9.642237288e-09
2026-04-15T16:21:44.394,2026-04-15T16:21:44.628,-8.107370000e-06,BOOT,-1.004638983e-08
2026-04-15T16:21:44.664,2026-04-15T16:21:44.989,6.168510000e-03,BOOT,1.045879661e-05
2026-04-15T16:21:44.992,2026-04-15T16:21:45.144,6.486490000e-03,BOOT,1.099774576e-05
2026-04-15T16:21:45.157,2026-04-15T16:21:45.333,7.968710000e-03,BOOT,1.350998305e-05
2026-04-15T16:21:45.344,2026-04-15T16:21:45.524,9.914350000e-03,BOOT,1.680767797e-05
2026-04-15T16:21:45.534,2026-04-15T16:21:45.727,6.466580000e-03,BOOT,1.096400000e-05
2026-04-15T16:21:45.735,2026-04-15T16:21:46.007,6.629680000e-03,BOOT,1.124044068e-05
2026-04-15T16:21:46.010,2026-04-15T16:21:46.188,6.290360000e-03,BOOT,1.066532203e-05
2026-04-15T16:21:46.201,2026-04-15T16:21:46.379,6.450240000e-03,BOOT,1.093630508e-05
2026-04-15T16:21:46.389,2026-04-15T16:21:46.577,6.686790000e-03,BOOT,1.133723729e-05
2026-04-15T16:21:46.580,2026-04-15T16:21:46.768,6.294180000e-03,BOOT,1.067179661e-05
