# META
module,esp32
measurement,boot
boot_number,20
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:14:25.476000,-3.576780000e-06,-1.229331632e-06
2026-03-30 15:14:25.479000,-3.576780000e-06,-1.229331632e-06
2026-03-30 15:14:25.483000,-3.576780000e-06,-1.229331632e-06
2026-03-30 15:14:25.486000,-3.576780000e-06,-1.229331632e-06
2026-03-30 15:14:25.489000,-3.576780000e-06,-1.229331632e-06
2026-03-30 15:14:25.492000,-3.576780000e-06,-1.229331632e-06
2026-03-30 15:14:25.506000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.510000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.513000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.516000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.521000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.524000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.527000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.530000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.533000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.536000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.539000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.542000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.546000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.549000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.552000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.556000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.559000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.562000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.567000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.570000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.574000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.584000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.587000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.590000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.596000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.603000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.607000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.611000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.618000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.621000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.624000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.628000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.631000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.636000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.640000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.643000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.646000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.649000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.652000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.655000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.658000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.661000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.665000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.668000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.671000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.674000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.677000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.680000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.683000,-1.263800000e-05,-9.215712543e-06
2026-03-30 15:14:25.686000,-1.263800000e-05,-9.215712543e-06
