# META
module,esp32
measurement,boot
boot_number,23
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:15:00.987000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:00.990000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:00.994000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:00.997000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.003000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.006000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.009000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.015000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.019000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.022000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.025000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.028000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.032000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.039000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.043000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.046000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.049000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.053000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.056000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.059000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.063000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.066000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.076000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.080000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.083000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.086000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.089000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.093000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.096000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.099000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.102000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.106000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.109000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.113000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.116000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.119000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.123000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.129000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.133000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.139000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.142000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.145000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.149000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.152000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.155000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.158000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.161000,-1.239950000e-05,-9.005503339e-06
2026-03-30 15:15:01.172000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.176000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.179000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.183000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.188000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.192000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.195000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.199000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.202000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.205000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.209000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.212000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.216000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.219000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.223000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.226000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.229000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.232000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.240000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.249000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.252000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.255000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.261000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.265000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.268000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.272000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.275000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.279000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.282000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.286000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.289000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.293000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.297000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.300000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.306000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.309000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.313000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.316000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.319000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.323000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.326000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.329000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.332000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.339000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.343000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.346000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.349000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.353000,-1.144570000e-05,-8.164842797e-06
2026-03-30 15:15:01.365000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.368000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.372000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.375000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.378000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.382000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.385000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.389000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.392000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.395000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.399000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.402000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.405000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.408000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.411000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.414000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.421000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.424000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.427000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:15:01.430000,-7.988140000e-06,-5.117417485e-06
