# META
module,esp32
measurement,boot
boot_number,30
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:16:54.810000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.813000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.816000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.822000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.825000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.831000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.834000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.838000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.841000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.846000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.866000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:54.875000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.878000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.890000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.893000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.896000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.899000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.902000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.905000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.908000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.911000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.917000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.921000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.925000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.928000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.931000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.934000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.938000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.941000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.944000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.947000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.953000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.960000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.965000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.968000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.976000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.979000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.985000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.989000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.993000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:54.997000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.001000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.005000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.008000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.014000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.017000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.020000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.023000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.027000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.034000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.038000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.041000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.051000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:16:55.059000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.063000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.066000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.069000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.072000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.075000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.078000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.081000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.083000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.086000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.092000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.094000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.097000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.100000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.103000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.106000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.110000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.113000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.116000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.119000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.122000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.124000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.127000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.130000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.133000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.136000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.142000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.147000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.150000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.153000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.160000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.163000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.166000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.169000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.172000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.175000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.178000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.181000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.184000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.187000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.190000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.192000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.195000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.198000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.201000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.207000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.210000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.212000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.215000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.219000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.221000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.224000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.227000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.230000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.240000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:55.243000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.247000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.250000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.253000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.260000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.268000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.271000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.274000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.277000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.280000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.283000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.286000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.290000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.293000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.297000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.300000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.305000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.309000,-6.879180000e-06,-6.063173815e-06
2026-03-30 15:16:55.313000,-6.879180000e-06,-6.063173815e-06
