# META
module,esp32
measurement,boot
boot_number,21
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:14:37.070000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.074000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.078000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.081000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.084000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.088000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.092000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.096000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.106000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.110000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.113000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.116000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.120000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.124000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.128000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.134000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.137000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.140000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.143000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.147000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.155000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.158000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.164000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.168000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.172000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.177000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.183000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.186000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.200000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.203000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.206000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.209000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.212000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.215000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.218000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.221000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.224000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.227000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.230000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.236000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.239000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:14:37.242000,-5.806140000e-06,-5.117417485e-06
