# META
module,esp32
measurement,boot
boot_number,11
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:12:35.628000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.631000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.634000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.639000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.643000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.646000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.649000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.652000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.656000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.663000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.666000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.670000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.673000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.678000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.682000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.685000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.688000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.691000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.694000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.697000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.700000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.704000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.707000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.714000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.718000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.721000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.724000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.730000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.736000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.739000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.742000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.746000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.750000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.753000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.756000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.763000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.766000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.770000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.773000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.776000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.779000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.782000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.785000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.789000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.795000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.799000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.811000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.814000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.817000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.820000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.824000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.827000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.830000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.833000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.836000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.840000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.844000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.848000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.854000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.857000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.865000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.869000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.872000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.876000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.879000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.883000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.886000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.890000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.893000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.897000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.902000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.906000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.912000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.916000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.919000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.922000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.926000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.930000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.933000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.936000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.940000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.944000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.947000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.951000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.954000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.959000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.962000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.968000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.972000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.976000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.980000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.983000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.986000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:35.989000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:36,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:12:36.004000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.007000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.011000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.014000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.017000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.021000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.024000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.028000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.031000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.034000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.037000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.040000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.043000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.046000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.050000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.053000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.056000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.063000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.066000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.069000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.072000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.075000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.078000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.084000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.087000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.092000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.095000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.098000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.101000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.104000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.107000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.110000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.113000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.116000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.119000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.121000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.124000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.127000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.130000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.133000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.136000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.139000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.144000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.147000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.151000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.154000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.157000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.163000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.166000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.169000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.172000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.175000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.178000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.180000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.190000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:12:36.193000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.196000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.202000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.205000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.208000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.211000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.214000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.217000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.220000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.222000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.225000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.228000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.231000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.234000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.237000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.240000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.243000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.246000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.249000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.251000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.254000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.264000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.267000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.270000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.273000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.276000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.282000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.285000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.288000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.291000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.294000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.297000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.300000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.304000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.307000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.310000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.313000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.318000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.321000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.325000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.328000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.332000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.335000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.338000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.341000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.345000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.348000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.352000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.355000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.361000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.365000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.369000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.384000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:12:36.388000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.391000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.396000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.400000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.404000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.407000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.411000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.414000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.417000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.421000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.425000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.428000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.434000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.438000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.442000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.446000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.449000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.453000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.456000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.464000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.471000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.474000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.477000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.481000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.484000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.492000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.497000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.501000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.506000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.510000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.513000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.517000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.520000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.524000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.527000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.531000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.534000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.538000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.541000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.545000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.550000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.554000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.561000,9.115180000e-04,8.033940193e-04
2026-03-30 15:12:36.572000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.575000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.578000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.583000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.586000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.589000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.592000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.596000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.599000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.603000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.608000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.613000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.616000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.620000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.623000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.626000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.629000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.632000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.635000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.638000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.641000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.644000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.648000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.651000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.654000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.657000,3.132498200e-02,2.760922241e-02
2026-03-30 15:12:36.674000,3.132498200e-02,2.760922241e-02
