# META
module,esp32
measurement,boot
boot_number,24
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:15:26.495000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.498000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.505000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.508000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.512000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.522000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.527000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.535000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.539000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.543000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.547000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.552000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.556000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.562000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.566000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.570000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.573000,-5.567690000e-06,-4.907252350e-06
2026-03-30 15:15:26.583000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.586000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.592000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.596000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.599000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.603000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.606000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.610000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.614000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.617000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.620000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.623000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.626000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.629000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.633000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.636000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.639000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.642000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.648000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.651000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.654000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.657000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.664000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.667000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.672000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.675000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.678000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.681000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.684000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.687000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.690000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.693000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.696000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.699000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.702000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.707000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.710000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.713000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.716000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.719000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.722000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:15:26.725000,-5.448470000e-06,-4.802174189e-06
