# META
module,esp32
measurement,boot
boot_number,7
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:11:40.890000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.900000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.903000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.906000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.910000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.913000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.917000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.922000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.926000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.932000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.935000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.939000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.945000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.949000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.952000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.955000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.960000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.963000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.966000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.969000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.974000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.977000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.983000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.990000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:40.996000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:41,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:41.003000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:11:41.006000,-5.686920000e-06,-5.012339324e-06
