# META
module,esp32
measurement,boot
boot_number,16
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:13:35.842000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.846000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.895000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.898000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.901000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.904000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.907000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.910000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.913000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.917000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.920000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.923000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.926000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.929000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.935000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.938000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.941000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.951000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:13:35.954000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.959000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.964000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.968000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.971000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.974000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.977000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.985000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.988000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.996000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:35.999000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.002000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.005000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.008000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.010000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.013000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.016000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.019000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.022000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.025000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.028000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.031000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.034000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.037000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.043000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.046000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.051000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.054000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.057000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.060000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.076000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.087000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.092000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.095000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.102000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.107000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.111000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.115000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.119000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.127000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.130000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.140000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.143000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.146000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.151000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.156000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.159000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.162000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.167000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.170000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.173000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.176000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.184000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.187000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.190000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.193000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.196000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.216000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.219000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.225000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.230000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.233000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.236000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.239000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.242000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.245000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.248000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.251000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.254000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.257000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.260000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.263000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.266000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.269000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.272000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.275000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.280000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.285000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.288000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.292000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.295000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.298000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.301000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.304000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.307000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.310000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.313000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.316000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.319000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.322000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:13:36.332000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.334000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.337000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.340000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.343000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.346000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.349000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.352000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.355000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.358000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.361000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.364000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.367000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.370000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.372000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.375000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.383000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.386000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.389000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.392000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.395000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.400000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.403000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.406000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.409000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.412000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.415000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.418000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.423000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.426000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.429000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.432000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.434000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.438000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.440000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.443000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.446000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.449000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.452000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.458000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.461000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.464000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.467000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.470000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.473000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.476000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.482000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.485000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.488000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.492000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.495000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.498000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.502000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.505000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.508000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.511000,-5.448470000e-06,-4.802174189e-06
2026-03-30 15:13:36.524000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.527000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.530000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.533000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.536000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.539000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.542000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.545000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.548000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.552000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.555000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.559000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.563000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.566000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.572000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.576000,1.018538200e-02,8.977195166e-03
2026-03-30 15:13:36.585000,1.018538200e-02,8.977195166e-03
