# META
module,esp32
measurement,boot
boot_number,15
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:13:22.238000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.241000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.244000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.249000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.252000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.255000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.259000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.262000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.265000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.268000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.271000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.274000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.277000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.280000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.283000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.286000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.290000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.293000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.296000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.303000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.312000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.320000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.323000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.327000,-1.192260000e-05,-8.585173068e-06
2026-03-30 15:13:22.338000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.342000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.345000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.348000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.352000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.356000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.359000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.365000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.369000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.372000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.375000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.379000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.382000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.439000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.442000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.445000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.448000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.451000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.454000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.457000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.461000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.464000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.467000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.470000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.473000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.476000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.481000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.484000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.487000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.490000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.493000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.496000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.531000,-1.299560000e-05,-9.530894143e-06
2026-03-30 15:13:22.534000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.540000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.543000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.546000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.549000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.552000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.555000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.558000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.561000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.564000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.567000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.570000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.573000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.576000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.579000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.582000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.585000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.589000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.593000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.602000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.609000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.613000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.624000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.628000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.631000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.635000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.639000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.642000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.645000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.648000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.654000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.658000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.661000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.664000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.668000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.671000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.674000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.678000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.681000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.684000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.687000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.690000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.694000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.697000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.703000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.706000,-1.156490000e-05,-8.269903330e-06
2026-03-30 15:13:22.722000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.725000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.728000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.732000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.735000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.738000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.742000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.745000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.748000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.751000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.755000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.758000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.761000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.764000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.770000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.775000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.779000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.782000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.785000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.788000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.791000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.795000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.802000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.808000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.811000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.816000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.820000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.823000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.829000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.832000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.836000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.839000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.842000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.846000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.850000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.853000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.857000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.861000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.864000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.868000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.871000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.875000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.878000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.881000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.887000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.892000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.895000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.913000,-7.868920000e-06,-5.012339324e-06
2026-03-30 15:13:22.917000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.927000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.930000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.934000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.937000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.941000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.949000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.952000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.956000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.959000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.962000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.968000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.971000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.975000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.979000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.982000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.985000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.988000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.992000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:22.996000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.015000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.018000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.021000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.025000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.028000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.031000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.035000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.038000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.041000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.044000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.047000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.051000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.054000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.060000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.064000,-7.988140000e-06,-5.117417485e-06
2026-03-30 15:13:23.067000,-7.988140000e-06,-5.117417485e-06
