# META
module,esp32
measurement,boot
boot_number,28
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:16:30.258000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.261000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.264000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.270000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.273000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.276000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.281000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.285000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.289000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.293000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.296000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.301000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.305000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.311000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.314000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.317000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.320000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.327000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.331000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.334000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.338000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.341000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.344000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.348000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.351000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.355000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.358000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.364000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.368000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:30.374000,-6.521500000e-06,-5.747921705e-06
