# META
module,esp32
measurement,boot
boot_number,2
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:10:16.999000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.002000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.005000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.008000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.014000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.017000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.021000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.024000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.035000,-1.129050000e-05,-9.951224414e-06
2026-03-30 15:10:17.038000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.041000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.044000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.047000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.050000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.054000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.057000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.060000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.063000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.066000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.072000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.079000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.083000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.086000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.091000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.095000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.098000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.101000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.104000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.107000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.110000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.113000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.116000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.119000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.122000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.130000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.133000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.136000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.139000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.142000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.145000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.148000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.151000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.154000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.157000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.160000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.163000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.168000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.171000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.177000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.181000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.189000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.193000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.196000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.200000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.203000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.206000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.211000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.214000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.222000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.226000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.230000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.233000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.237000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.240000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.246000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.249000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.252000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.255000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.258000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.261000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.264000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.280000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.283000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.286000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.289000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.292000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.295000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.298000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.301000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.304000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.307000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.311000,-1.093290000e-05,-9.636042814e-06
2026-03-30 15:10:17.320000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.323000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.326000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.329000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.333000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.336000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.339000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.342000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.346000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.350000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.353000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.358000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.361000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.364000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.367000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.370000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.380000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.385000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.389000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.392000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.396000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.399000,-7.952200000e-06,-7.008912518e-06
2026-03-30 15:10:17.402000,-7.952200000e-06,-7.008912518e-06
