# META
module,esp32
measurement,boot
boot_number,16
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:13:35.278000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.282000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.285000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.288000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.292000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.298000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.301000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.304000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.307000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.310000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.313000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.316000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.320000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.323000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.326000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.329000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.332000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.336000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.339000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.342000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.345000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.348000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.352000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.357000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.361000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.364000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.368000,-8.667600000e-06,-7.639451993e-06
2026-03-30 15:13:35.385000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.388000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.391000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.395000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.398000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.401000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.405000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.408000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.417000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.420000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.423000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.426000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.429000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.432000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.435000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.438000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.441000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.444000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.447000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.451000,-5.329240000e-06,-4.697087214e-06
2026-03-30 15:13:35.460000,-5.329240000e-06,-4.697087214e-06
