# META
module,esp32
measurement,boot
boot_number,14
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:13:10.074000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.077000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.080000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.083000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.086000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.090000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.093000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.096000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.099000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.102000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.105000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.108000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.112000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.115000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.118000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.121000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.124000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.129000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.132000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.135000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.139000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.142000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.152000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.155000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.158000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.161000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.164000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.167000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.169000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.172000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.175000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.178000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.181000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.187000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.190000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.193000,-1.045600000e-05,-9.215712543e-06
2026-03-30 15:13:10.196000,-1.045600000e-05,-9.215712543e-06
