# META
module,esp32
measurement,boot
boot_number,17
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:13:50.155000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.158000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.161000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.164000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.167000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.170000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.174000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.177000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.180000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.183000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.186000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.189000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.192000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.195000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.198000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.201000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.204000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.207000,-4.613880000e-06,-4.066582994e-06
2026-03-30 15:13:50.217000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.220000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.223000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.226000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.229000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.232000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.235000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.238000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.241000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.247000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.250000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.253000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.256000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.264000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.267000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.272000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.276000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.279000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.282000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.286000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.289000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.292000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.296000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.301000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.308000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.312000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.318000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.322000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.326000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.329000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.333000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.336000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.339000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.342000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.347000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.351000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.354000,-1.033670000e-05,-9.110563872e-06
2026-03-30 15:13:50.357000,-1.033670000e-05,-9.110563872e-06
