# META
module,esp32
measurement,boot
boot_number,12
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:12:49.137000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.140000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.144000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.147000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.150000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.153000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.156000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.159000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.162000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.165000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.168000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.171000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.174000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.177000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.181000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.184000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.187000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.193000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.196000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.199000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.202000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.205000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.208000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.210000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.221000,-9.859800000e-06,-8.690233601e-06
2026-03-30 15:12:49.228000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.231000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.234000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.241000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.250000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.253000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.256000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.259000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.262000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.266000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.273000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.276000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.301000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.307000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.313000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.316000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.319000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.322000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.328000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.331000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.334000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.337000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.340000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.343000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.346000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.349000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.352000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.355000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.358000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.361000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.382000,-1.117130000e-05,-9.846163880e-06
2026-03-30 15:12:49.385000,-1.117130000e-05,-9.846163880e-06
