# META
module,ble_nrf52
strategy,full_payload
run,21
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T16:00:19.213,1.13379000E-02,baseline
2026-04-13T16:00:19.216,6.63385000E-03,baseline
2026-04-13T16:00:19.219,6.63385000E-03,baseline
2026-04-13T16:00:19.222,6.63385000E-03,baseline
2026-04-13T16:00:19.224,6.63385000E-03,baseline
2026-04-13T16:00:19.227,6.63385000E-03,baseline
2026-04-13T16:00:19.229,6.63385000E-03,baseline
2026-04-13T16:00:19.232,6.63385000E-03,baseline
2026-04-13T16:00:19.235,6.63385000E-03,baseline
2026-04-13T16:00:19.244,6.63385000E-03,baseline
2026-04-13T16:00:19.247,6.38205000E-03,baseline
2026-04-13T16:00:19.249,6.38205000E-03,baseline
2026-04-13T16:00:19.252,6.38205000E-03,baseline
2026-04-13T16:00:19.255,6.38205000E-03,baseline
2026-04-13T16:00:19.257,6.38205000E-03,baseline
2026-04-13T16:00:19.260,6.38205000E-03,baseline
2026-04-13T16:00:19.263,6.38205000E-03,baseline
2026-04-13T16:00:19.266,6.38205000E-03,baseline
2026-04-13T16:00:19.268,6.38205000E-03,baseline
2026-04-13T16:00:19.271,6.38205000E-03,baseline
2026-04-13T16:00:19.274,6.38205000E-03,baseline
2026-04-13T16:00:19.277,6.38205000E-03,baseline
2026-04-13T16:00:19.279,6.38205000E-03,baseline
2026-04-13T16:00:19.282,6.38205000E-03,baseline
2026-04-13T16:00:19.285,6.38205000E-03,baseline
2026-04-13T16:00:19.288,6.38205000E-03,baseline
2026-04-13T16:00:19.290,6.38205000E-03,baseline
2026-04-13T16:00:19.293,6.38205000E-03,baseline
2026-04-13T16:00:19.296,6.38205000E-03,baseline
2026-04-13T16:00:19.298,6.38205000E-03,baseline
2026-04-13T16:00:19.301,6.38205000E-03,baseline
2026-04-13T16:00:19.303,6.38205000E-03,baseline
2026-04-13T16:00:19.310,6.38205000E-03,baseline
2026-04-13T16:00:19.313,6.38205000E-03,baseline
2026-04-13T16:00:19.316,6.38205000E-03,baseline
2026-04-13T16:00:19.318,6.38205000E-03,baseline
2026-04-13T16:00:19.324,6.38205000E-03,baseline
2026-04-13T16:00:19.326,6.38205000E-03,baseline
2026-04-13T16:00:19.329,6.38205000E-03,baseline
2026-04-13T16:00:19.340,6.38205000E-03,baseline
2026-04-13T16:00:19.342,6.38205000E-03,baseline
2026-04-13T16:00:19.344,6.38205000E-03,baseline
2026-04-13T16:00:19.347,6.38205000E-03,baseline
2026-04-13T16:00:19.350,6.38205000E-03,baseline
2026-04-13T16:00:19.353,6.38205000E-03,baseline
2026-04-13T16:00:19.355,6.38205000E-03,baseline
2026-04-13T16:00:19.358,6.38205000E-03,baseline
2026-04-13T16:00:19.363,6.38205000E-03,baseline
2026-04-13T16:00:19.365,6.38205000E-03,baseline
2026-04-13T16:00:19.367,6.38205000E-03,baseline
2026-04-13T16:00:19.370,6.38205000E-03,baseline
2026-04-13T16:00:19.375,6.38205000E-03,baseline
2026-04-13T16:00:19.403,6.38205000E-03,baseline
2026-04-13T16:00:19.404,6.38205000E-03,baseline
2026-04-13T16:00:19.406,6.38205000E-03,baseline
2026-04-13T16:00:19.412,6.38205000E-03,baseline
2026-04-13T16:00:19.414,6.38205000E-03,baseline
2026-04-13T16:00:19.417,6.38205000E-03,baseline
2026-04-13T16:00:19.420,6.38205000E-03,baseline
2026-04-13T16:00:19.422,6.38205000E-03,baseline
2026-04-13T16:00:19.425,6.38205000E-03,baseline
2026-04-13T16:00:19.434,6.88554000E-03,baseline
2026-04-13T16:00:19.440,6.88554000E-03,baseline
2026-04-13T16:00:19.442,6.88554000E-03,baseline
2026-04-13T16:00:19.445,6.88554000E-03,baseline
2026-04-13T16:00:19.448,6.88554000E-03,baseline
2026-04-13T16:00:19.450,6.88554000E-03,baseline
2026-04-13T16:00:19.453,6.88554000E-03,baseline
2026-04-13T16:00:19.456,6.88554000E-03,baseline
2026-04-13T16:00:19.460,6.88554000E-03,baseline
2026-04-13T16:00:19.464,6.88554000E-03,baseline
2026-04-13T16:00:19.465,6.88554000E-03,baseline
2026-04-13T16:00:19.467,6.88554000E-03,baseline
2026-04-13T16:00:19.475,6.88554000E-03,baseline
2026-04-13T16:00:19.478,6.88554000E-03,baseline
2026-04-13T16:00:19.478,6.88554000E-03,baseline
2026-04-13T16:00:19.481,6.88554000E-03,baseline
2026-04-13T16:00:19.483,6.88554000E-03,baseline
2026-04-13T16:00:19.486,6.88554000E-03,baseline
2026-04-13T16:00:19.489,6.88554000E-03,baseline
2026-04-13T16:00:19.491,6.88554000E-03,baseline
2026-04-13T16:00:19.497,6.88554000E-03,baseline
2026-04-13T16:00:19.500,6.88554000E-03,baseline
2026-04-13T16:00:19.502,6.88554000E-03,baseline
2026-04-13T16:00:19.505,6.88554000E-03,baseline
2026-04-13T16:00:19.513,6.88554000E-03,baseline
2026-04-13T16:00:19.514,6.88554000E-03,baseline
2026-04-13T16:00:19.517,6.88554000E-03,baseline
2026-04-13T16:00:19.520,6.88554000E-03,baseline
2026-04-13T16:00:19.525,6.88554000E-03,baseline
2026-04-13T16:00:19.528,6.88554000E-03,baseline
2026-04-13T16:00:19.531,6.88554000E-03,baseline
2026-04-13T16:00:19.533,6.88554000E-03,baseline
2026-04-13T16:00:19.536,6.88554000E-03,baseline
2026-04-13T16:00:19.538,6.88554000E-03,baseline
2026-04-13T16:00:19.541,6.88554000E-03,baseline
2026-04-13T16:00:19.544,6.88554000E-03,baseline
2026-04-13T16:00:19.548,6.88554000E-03,baseline
2026-04-13T16:00:19.550,6.88554000E-03,baseline
2026-04-13T16:00:19.556,6.88554000E-03,baseline
2026-04-13T16:00:19.558,6.88554000E-03,baseline
2026-04-13T16:00:19.562,6.88554000E-03,baseline
2026-04-13T16:00:19.564,6.88554000E-03,baseline
2026-04-13T16:00:19.566,6.88554000E-03,baseline
2026-04-13T16:00:19.569,6.88554000E-03,baseline
2026-04-13T16:00:19.572,6.88554000E-03,baseline
2026-04-13T16:00:19.575,6.88554000E-03,baseline
2026-04-13T16:00:19.577,6.88554000E-03,baseline
2026-04-13T16:00:19.580,6.88554000E-03,baseline
2026-04-13T16:00:19.583,6.88554000E-03,baseline
2026-04-13T16:00:19.585,6.88554000E-03,baseline
2026-04-13T16:00:19.588,6.88554000E-03,baseline
2026-04-13T16:00:19.591,6.88554000E-03,baseline
2026-04-13T16:00:19.593,6.88554000E-03,baseline
2026-04-13T16:00:19.596,6.88554000E-03,baseline
2026-04-13T16:00:19.599,6.88554000E-03,baseline
2026-04-13T16:00:19.601,6.88554000E-03,baseline
2026-04-13T16:00:19.604,6.88554000E-03,baseline
2026-04-13T16:00:19.615,6.88554000E-03,baseline
2026-04-13T16:00:19.624,6.67570000E-03,baseline
2026-04-13T16:00:19.627,6.67570000E-03,baseline
2026-04-13T16:00:19.630,6.67570000E-03,baseline
2026-04-13T16:00:19.632,6.67570000E-03,baseline
2026-04-13T16:00:19.635,6.67570000E-03,baseline
2026-04-13T16:00:19.638,6.67570000E-03,baseline
2026-04-13T16:00:19.641,6.67570000E-03,baseline
2026-04-13T16:00:19.643,6.67570000E-03,baseline
2026-04-13T16:00:19.646,6.67570000E-03,baseline
2026-04-13T16:00:19.649,6.67570000E-03,baseline
2026-04-13T16:00:19.651,6.67570000E-03,baseline
2026-04-13T16:00:19.654,6.67570000E-03,baseline
2026-04-13T16:00:19.657,6.67570000E-03,baseline
2026-04-13T16:00:19.659,6.67570000E-03,baseline
2026-04-13T16:00:19.662,6.67570000E-03,baseline
2026-04-13T16:00:19.665,6.67570000E-03,baseline
2026-04-13T16:00:19.670,6.67570000E-03,baseline
2026-04-13T16:00:19.673,6.67570000E-03,baseline
2026-04-13T16:00:19.676,6.67570000E-03,baseline
