# META
module,ble_nrf52
strategy,full_payload
run,22
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T16:01:20.662,1.13273000E-02,baseline
2026-04-13T16:01:20.664,6.66449000E-03,baseline
2026-04-13T16:01:20.667,6.66449000E-03,baseline
2026-04-13T16:01:20.670,6.66449000E-03,baseline
2026-04-13T16:01:20.676,6.66449000E-03,baseline
2026-04-13T16:01:20.678,6.66449000E-03,baseline
2026-04-13T16:01:20.686,6.66449000E-03,baseline
2026-04-13T16:01:20.689,6.66449000E-03,baseline
2026-04-13T16:01:20.693,6.66449000E-03,baseline
2026-04-13T16:01:20.695,6.66449000E-03,baseline
2026-04-13T16:01:20.705,6.66449000E-03,baseline
2026-04-13T16:01:20.707,6.36094000E-03,baseline
2026-04-13T16:01:20.710,6.36094000E-03,baseline
2026-04-13T16:01:20.713,6.36094000E-03,baseline
2026-04-13T16:01:20.716,6.36094000E-03,baseline
2026-04-13T16:01:20.718,6.36094000E-03,baseline
2026-04-13T16:01:20.721,6.36094000E-03,baseline
2026-04-13T16:01:20.724,6.36094000E-03,baseline
2026-04-13T16:01:20.726,6.36094000E-03,baseline
2026-04-13T16:01:20.729,6.36094000E-03,baseline
2026-04-13T16:01:20.732,6.36094000E-03,baseline
2026-04-13T16:01:20.735,6.36094000E-03,baseline
2026-04-13T16:01:20.741,6.36094000E-03,baseline
2026-04-13T16:01:20.743,6.36094000E-03,baseline
2026-04-13T16:01:20.745,6.36094000E-03,baseline
2026-04-13T16:01:20.748,6.36094000E-03,baseline
2026-04-13T16:01:20.751,6.36094000E-03,baseline
2026-04-13T16:01:20.753,6.36094000E-03,baseline
2026-04-13T16:01:20.756,6.36094000E-03,baseline
2026-04-13T16:01:20.759,6.36094000E-03,baseline
2026-04-13T16:01:20.761,6.36094000E-03,baseline
2026-04-13T16:01:20.764,6.36094000E-03,baseline
2026-04-13T16:01:20.767,6.36094000E-03,baseline
2026-04-13T16:01:20.769,6.36094000E-03,baseline
2026-04-13T16:01:20.784,6.36094000E-03,baseline
2026-04-13T16:01:20.787,6.36094000E-03,baseline
2026-04-13T16:01:20.788,6.36094000E-03,baseline
2026-04-13T16:01:20.791,6.36094000E-03,baseline
2026-04-13T16:01:20.799,6.36094000E-03,baseline
2026-04-13T16:01:20.801,6.36094000E-03,baseline
2026-04-13T16:01:20.804,6.36094000E-03,baseline
2026-04-13T16:01:20.807,6.36094000E-03,baseline
2026-04-13T16:01:20.810,6.36094000E-03,baseline
2026-04-13T16:01:20.812,6.36094000E-03,baseline
2026-04-13T16:01:20.815,6.36094000E-03,baseline
2026-04-13T16:01:20.818,6.36094000E-03,baseline
2026-04-13T16:01:20.836,6.36094000E-03,baseline
2026-04-13T16:01:20.837,6.36094000E-03,baseline
2026-04-13T16:01:20.839,6.36094000E-03,baseline
2026-04-13T16:01:20.842,6.36094000E-03,baseline
2026-04-13T16:01:20.844,6.36094000E-03,baseline
2026-04-13T16:01:20.847,6.36094000E-03,baseline
2026-04-13T16:01:20.850,6.36094000E-03,baseline
2026-04-13T16:01:20.853,6.36094000E-03,baseline
2026-04-13T16:01:20.858,6.36094000E-03,baseline
2026-04-13T16:01:20.860,6.36094000E-03,baseline
2026-04-13T16:01:20.863,6.36094000E-03,baseline
2026-04-13T16:01:20.866,6.36094000E-03,baseline
2026-04-13T16:01:20.868,6.36094000E-03,baseline
2026-04-13T16:01:20.871,6.36094000E-03,baseline
2026-04-13T16:01:20.877,6.36094000E-03,baseline
2026-04-13T16:01:20.880,6.36094000E-03,baseline
2026-04-13T16:01:20.882,6.36094000E-03,baseline
2026-04-13T16:01:20.885,6.36094000E-03,baseline
2026-04-13T16:01:20.890,6.36094000E-03,baseline
2026-04-13T16:01:20.893,6.36094000E-03,baseline
2026-04-13T16:01:20.896,6.36094000E-03,baseline
2026-04-13T16:01:20.899,6.36094000E-03,baseline
2026-04-13T16:01:20.902,6.36094000E-03,baseline
2026-04-13T16:01:20.907,6.36094000E-03,baseline
2026-04-13T16:01:20.907,6.36094000E-03,baseline
2026-04-13T16:01:20.910,6.36094000E-03,baseline
2026-04-13T16:01:20.916,6.36094000E-03,baseline
2026-04-13T16:01:20.919,6.36094000E-03,baseline
2026-04-13T16:01:20.920,6.36094000E-03,baseline
2026-04-13T16:01:20.923,6.36094000E-03,baseline
2026-04-13T16:01:20.926,6.36094000E-03,baseline
2026-04-13T16:01:20.928,6.36094000E-03,baseline
2026-04-13T16:01:20.931,6.36094000E-03,baseline
2026-04-13T16:01:20.934,6.36094000E-03,baseline
2026-04-13T16:01:20.936,6.36094000E-03,baseline
2026-04-13T16:01:20.939,6.36094000E-03,baseline
2026-04-13T16:01:20.942,6.36094000E-03,baseline
2026-04-13T16:01:20.949,6.36094000E-03,baseline
2026-04-13T16:01:20.950,6.36094000E-03,baseline
2026-04-13T16:01:20.952,6.36094000E-03,baseline
2026-04-13T16:01:20.955,6.36094000E-03,baseline
2026-04-13T16:01:20.958,6.36094000E-03,baseline
2026-04-13T16:01:20.960,6.36094000E-03,baseline
2026-04-13T16:01:20.963,6.36094000E-03,baseline
2026-04-13T16:01:20.966,6.36094000E-03,baseline
2026-04-13T16:01:20.968,6.36094000E-03,baseline
2026-04-13T16:01:20.974,6.36094000E-03,baseline
2026-04-13T16:01:20.976,6.36094000E-03,baseline
2026-04-13T16:01:20.979,6.36094000E-03,baseline
2026-04-13T16:01:20.982,6.36094000E-03,baseline
2026-04-13T16:01:20.991,6.94157000E-03,baseline
2026-04-13T16:01:20.994,6.94157000E-03,baseline
2026-04-13T16:01:20.996,6.94157000E-03,baseline
2026-04-13T16:01:20.999,6.94157000E-03,baseline
2026-04-13T16:01:21.002,6.94157000E-03,baseline
2026-04-13T16:01:21.004,6.94157000E-03,baseline
2026-04-13T16:01:21.007,6.94157000E-03,baseline
2026-04-13T16:01:21.010,6.94157000E-03,baseline
2026-04-13T16:01:21.012,6.94157000E-03,baseline
2026-04-13T16:01:21.015,6.94157000E-03,baseline
2026-04-13T16:01:21.018,6.94157000E-03,baseline
2026-04-13T16:01:21.021,6.94157000E-03,baseline
2026-04-13T16:01:21.023,6.94157000E-03,baseline
2026-04-13T16:01:21.026,6.94157000E-03,baseline
2026-04-13T16:01:21.029,6.94157000E-03,baseline
2026-04-13T16:01:21.032,6.94157000E-03,baseline
2026-04-13T16:01:21.034,6.94157000E-03,baseline
2026-04-13T16:01:21.037,6.94157000E-03,baseline
2026-04-13T16:01:21.040,6.94157000E-03,baseline
2026-04-13T16:01:21.042,6.94157000E-03,baseline
2026-04-13T16:01:21.045,6.94157000E-03,baseline
2026-04-13T16:01:21.048,6.94157000E-03,baseline
2026-04-13T16:01:21.050,6.94157000E-03,baseline
2026-04-13T16:01:21.053,6.94157000E-03,baseline
2026-04-13T16:01:21.056,6.94157000E-03,baseline
