# META
module,ble_nrf52
measurement,boot
boot_number,1
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:17:52.414000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.420000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.424000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.428000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.438000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.445000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.452000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.463000,1.585867000e-06,1.397751951e-06
2026-04-15 16:17:52.467000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.470000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.473000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.476000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.479000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.482000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.485000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.488000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.491000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.494000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.497000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.500000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.503000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.506000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.509000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.516000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.519000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.522000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.525000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.528000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.531000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.536000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.539000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.542000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.545000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.548000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.553000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.556000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.559000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.562000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.566000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.569000,-9.178800000e-07,-8.090013609e-07
2026-04-15 16:17:52.572000,-9.178800000e-07,-8.090013609e-07
