# META
module,ble_nrf52
measurement,boot
boot_number,26
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:21:41.472000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.475000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.478000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.481000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.485000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.488000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.494000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.502000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.506000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.509000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.512000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.515000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.518000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.521000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.524000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.527000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.537000,1.551500000e-07,1.367461554e-07
2026-04-15 16:21:41.540000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.543000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.545000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.548000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.551000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.557000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.560000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.563000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.566000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.569000,-1.752460000e-06,-1.544583742e-06
2026-04-15 16:21:41.572000,-1.752460000e-06,-1.544583742e-06
