# META
module,ble_nrf52
measurement,boot
boot_number,20
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:20:47.408000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.411000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.414000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.417000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.424000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.427000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.430000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.433000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.436000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.439000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.442000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.448000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.451000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.454000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.457000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.460000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.462000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.465000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.468000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.471000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.475000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.478000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.481000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.483000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.489000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.492000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.495000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.498000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.501000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.506000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.509000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.512000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.515000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.518000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.524000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.527000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.530000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.533000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.536000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.538000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.542000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.544000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.547000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.550000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.553000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.556000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.559000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.564000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.567000,6.270132000e-03,5.526370899e-03
2026-04-15 16:20:47.570000,6.270132000e-03,5.526370899e-03
