# META
module,ble_nrf52
measurement,boot
boot_number,11
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:24.114000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.118000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.121000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.124000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.127000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.131000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.134000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.137000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.140000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.143000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.146000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.149000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.152000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.155000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.158000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.161000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.164000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.171000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.174000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.177000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.181000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.183000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.186000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.189000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.192000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.195000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.198000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.201000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.204000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.207000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.210000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.213000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.216000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.219000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.222000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.227000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.230000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.233000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.236000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.239000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.242000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.245000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.248000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.251000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.253000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.256000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.259000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.262000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.272000,1.815830000e-05,1.600436812e-05
2026-04-15 16:19:24.275000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.278000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.282000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.285000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.288000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.291000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.293000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.296000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.299000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.302000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.305000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.308000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.315000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.318000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.321000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.324000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.327000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.330000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.333000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.336000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.341000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.344000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.347000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.350000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.353000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.356000,3.493480000e-06,3.079084493e-06
2026-04-15 16:19:24.359000,3.493480000e-06,3.079084493e-06
