# META
module,ble_nrf52
measurement,boot
boot_number,17
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:20:26.199000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.202000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.205000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.208000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.211000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.214000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.217000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.223000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.226000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.229000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.232000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.234000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.237000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.240000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.243000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.246000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.249000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.252000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.259000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.262000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.265000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.268000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.271000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.274000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.280000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.283000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.288000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.291000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.294000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.297000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.300000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.303000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.306000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.309000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.312000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.315000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.318000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.321000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.324000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.327000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.330000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.333000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.339000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.342000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.345000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.348000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.350000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.353000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.359000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.362000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.365000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.368000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.371000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.374000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.377000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.386000,9.291300000e-05,8.189168894e-05
2026-04-15 16:20:26.389000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.392000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.398000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.401000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.403000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.406000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.409000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.412000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.415000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.418000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.421000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.424000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.427000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.430000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.432000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.435000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.438000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.441000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.444000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.447000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.450000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.460000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.463000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.466000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.469000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.472000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.478000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.481000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.483000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.486000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.489000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.492000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.495000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.498000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.502000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.505000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.508000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.513000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.516000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.519000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.522000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.526000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.529000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.532000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.535000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.538000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.541000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.544000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.547000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.550000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.553000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.559000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.563000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.566000,9.574010000e-06,8.438343922e-06
2026-04-15 16:20:26.581000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.586000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.590000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.593000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.597000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.601000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.608000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.611000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.614000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.617000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.621000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.624000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.630000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.633000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.636000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.643000,2.062770000e-06,1.818084866e-06
2026-04-15 16:20:26.648000,2.062770000e-06,1.818084866e-06
