# META
module,ble_nrf52
measurement,boot
boot_number,13
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:42.352000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.356000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.359000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.362000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.366000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.369000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.372000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.378000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.384000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.387000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.390000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.393000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.396000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.399000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.402000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.405000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.408000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.411000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.414000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.417000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.420000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.424000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.427000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.430000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.442000,-4.494660000e-06,-3.961504833e-06
2026-04-15 16:19:42.445000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.448000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.451000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.454000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.457000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.460000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.463000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.466000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.469000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.472000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.475000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.478000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.485000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.488000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.496000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.499000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.502000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.505000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.508000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.511000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.514000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.517000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.520000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.522000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.526000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.529000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.534000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.537000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:42.540000,-4.852340000e-06,-4.276756944e-06
