# META
module,ble_nrf52
measurement,boot
boot_number,4
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:18:20.074000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.077000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.083000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.086000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.090000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.093000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.096000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.099000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.102000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.105000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.108000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.111000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.113000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.121000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.124000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.127000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.130000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.133000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.141000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.144000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.146000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.149000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.152000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.155000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.158000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.161000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.164000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.167000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.170000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.173000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.176000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.179000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.182000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.185000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.188000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.191000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.193000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.199000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.202000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.205000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.208000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.211000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.214000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.219000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.222000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.225000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.228000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.234000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.236000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.239000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.242000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.245000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.248000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.251000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.257000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.259000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.262000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.265000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.268000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.271000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.274000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.277000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.280000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.283000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.286000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.289000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.292000,1.943544000e-06,1.713001417e-06
2026-04-15 16:18:20.295000,1.943544000e-06,1.713001417e-06
