# META
module,esp32
strategy,full_payload
run,8
session,20260328_144246
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-28T15:16:42.777,1.07387000E-01,baseline
2026-03-28T15:16:42.783,1.07387000E-01,baseline
2026-03-28T15:16:42.787,1.07387000E-01,baseline
2026-03-28T15:16:42.790,1.07387000E-01,baseline
2026-03-28T15:16:42.794,1.07387000E-01,baseline
2026-03-28T15:16:42.799,1.07387000E-01,baseline
2026-03-28T15:16:42.803,1.07387000E-01,baseline
2026-03-28T15:16:42.807,1.07387000E-01,baseline
2026-03-28T15:16:42.811,1.07387000E-01,baseline
2026-03-28T15:16:42.815,1.07387000E-01,baseline
2026-03-28T15:16:42.819,1.07387000E-01,baseline
2026-03-28T15:16:42.822,1.07387000E-01,baseline
2026-03-28T15:16:42.827,1.07387000E-01,baseline
2026-03-28T15:16:42.831,1.07387000E-01,baseline
2026-03-28T15:16:42.835,1.07387000E-01,baseline
2026-03-28T15:16:42.841,1.07387000E-01,baseline
2026-03-28T15:16:42.845,1.07387000E-01,baseline
2026-03-28T15:16:42.848,1.07387000E-01,baseline
2026-03-28T15:16:42.852,1.07387000E-01,baseline
2026-03-28T15:16:42.856,1.07387000E-01,baseline
2026-03-28T15:16:42.861,1.07387000E-01,baseline
2026-03-28T15:16:42.865,1.07387000E-01,baseline
2026-03-28T15:16:42.868,1.07387000E-01,baseline
2026-03-28T15:16:42.872,1.07387000E-01,baseline
2026-03-28T15:16:42.875,1.07387000E-01,baseline
2026-03-28T15:16:42.879,1.07387000E-01,baseline
2026-03-28T15:16:42.883,1.07387000E-01,baseline
2026-03-28T15:16:42.886,1.07387000E-01,baseline
2026-03-28T15:16:42.890,1.07387000E-01,baseline
2026-03-28T15:16:42.894,1.07387000E-01,baseline
2026-03-28T15:16:42.903,1.07316000E-01,baseline
2026-03-28T15:16:42.906,1.07316000E-01,baseline
2026-03-28T15:16:42.910,1.07316000E-01,baseline
2026-03-28T15:16:42.913,1.07316000E-01,baseline
2026-03-28T15:16:42.917,1.07316000E-01,baseline
2026-03-28T15:16:42.920,1.07316000E-01,baseline
