# META
module,esp32
strategy,full_payload
run,8
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
8,1,1,1,2026-05-02T16:26:18.678,2026-05-02T16:26:18.679,True,True,
8,2,2,2,2026-05-02T16:26:19.683,2026-05-02T16:26:20.031,True,True,
8,4,4,4,2026-05-02T16:26:21.037,2026-05-02T16:26:21.564,True,True,
8,8,8,8,2026-05-02T16:26:22.570,2026-05-02T16:26:23.220,True,True,
8,16,16,16,2026-05-02T16:26:24.223,2026-05-02T16:26:28.009,True,True,
8,32,32,32,2026-05-02T16:26:29.013,2026-05-02T16:26:29.456,True,True,
8,64,64,64,2026-05-02T16:26:30.461,2026-05-02T16:26:31.198,True,True,
8,128,128,128,2026-05-02T16:26:32.203,2026-05-02T16:26:32.529,True,True,
8,256,256,256,2026-05-02T16:26:33.535,2026-05-02T16:26:34.070,True,True,
8,512,512,512,2026-05-02T16:26:35.077,2026-05-02T16:26:35.815,True,True,
8,1024,1024,1024,2026-05-02T16:26:36.826,2026-05-02T16:26:37.446,True,True,
8,2048,2048,2048,2026-05-02T16:26:38.452,2026-05-02T16:26:39.088,True,True,
8,4096,4096,4096,2026-05-02T16:26:40.096,2026-05-02T16:26:41.148,True,True,
8,8192,8192,8192,2026-05-02T16:26:42.152,2026-05-02T16:26:43.808,True,True,
8,16384,16384,16384,2026-05-02T16:26:44.810,2026-05-02T16:26:47.004,True,True,
8,32768,32768,32768,2026-05-02T16:26:48.009,2026-05-02T16:26:52.417,True,True,
8,65536,65536,65536,2026-05-02T16:26:53.426,2026-05-02T16:27:01.710,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094669022,0.000293420,1406
1,tx_2,0.099480853,0.005743937,104
2,idle,0.096471522,0.003668496,4412
3,tx_4,0.096797137,0.002966746,133
4,tx_8,0.097707564,0.003677523,181
5,tx_16,0.095676864,0.003046073,1082
6,tx_32,0.098103556,0.002597150,133
7,tx_64,0.098180241,0.004341921,219
8,tx_128,0.097496098,0.002976052,93
9,tx_256,0.096184954,0.003727538,147
10,tx_512,0.097748450,0.005184053,214
11,tx_1024,0.098441392,0.005302799,173
12,tx_2048,0.099111502,0.005586524,179
13,tx_4096,0.101371472,0.005885630,315
14,tx_8192,0.102462224,0.005401653,471
15,tx_16384,0.105245650,0.003557177,628
16,tx_32768,0.105311072,0.003581030,1276
17,tx_65536,0.105948483,0.002934205,2370

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:26:12.608,9.456598200e-02,baseline,8.334859473e-02
2026-05-02T16:26:12.617,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.620,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.622,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.624,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.627,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.630,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.632,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.635,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.638,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.640,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.643,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.646,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.649,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.654,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.659,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.667,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.674,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.676,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.679,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.681,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.684,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.687,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.691,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.694,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.699,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.702,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.704,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.706,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.712,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.715,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.723,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.725,9.457808200e-02,baseline,8.335925943e-02
2026-05-02T16:26:12.728,9.457808200e-02,baseline,8.335925943e-02
