# META
module,esp32
strategy,full_payload
run,14
attempt,3
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
14,1,1,1,2026-05-02T16:39:23.095,2026-05-02T16:39:23.095,True,True,
14,2,2,2,2026-05-02T16:39:24.100,2026-05-02T16:39:24.530,True,True,
14,4,4,4,2026-05-02T16:39:25.533,2026-05-02T16:39:26.064,True,True,
14,8,8,8,2026-05-02T16:39:27.072,2026-05-02T16:39:28.112,True,True,
14,16,16,16,2026-05-02T16:39:29.116,2026-05-02T16:39:29.474,True,True,
14,32,32,32,2026-05-02T16:39:30.478,2026-05-02T16:39:30.990,True,True,
14,64,64,64,2026-05-02T16:39:31.991,2026-05-02T16:39:32.518,True,True,
14,128,128,128,2026-05-02T16:39:33.524,2026-05-02T16:39:33.978,True,True,
14,256,256,256,2026-05-02T16:39:34.981,2026-05-02T16:39:35.691,True,True,
14,512,512,512,2026-05-02T16:39:36.697,2026-05-02T16:39:37.229,True,True,
14,1024,1024,1024,2026-05-02T16:39:38.235,2026-05-02T16:39:38.868,True,True,
14,2048,2048,2048,2026-05-02T16:39:39.873,2026-05-02T16:39:40.916,True,True,
14,4096,4096,4096,2026-05-02T16:39:41.920,2026-05-02T16:39:42.660,True,True,
14,8192,8192,8192,2026-05-02T16:39:43.666,2026-05-02T16:39:45.317,True,True,
14,16384,16384,16384,2026-05-02T16:39:46.324,2026-05-02T16:39:48.809,True,True,
14,32768,32768,32768,2026-05-02T16:39:49.813,2026-05-02T16:39:54.150,True,True,
14,65536,65536,65536,2026-05-02T16:39:55.154,2026-05-02T16:40:03.258,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094495785,0.000108949,1493
1,tx_2,0.099046527,0.005606727,128
2,idle,0.096459537,0.003946369,4635
3,tx_4,0.097126254,0.003298545,152
4,tx_8,0.096752072,0.003744372,308
5,tx_16,0.096547180,0.004243714,101
6,tx_32,0.095851985,0.002119218,154
7,tx_64,0.097297784,0.004651640,144
8,tx_128,0.094509450,0.000047340,133
9,tx_256,0.096678800,0.003621725,201
10,tx_512,0.097094246,0.003431726,149
11,tx_1024,0.097268839,0.003996837,187
12,tx_2048,0.099483680,0.005150223,299
13,tx_4096,0.101088467,0.005715747,215
14,tx_8192,0.101688621,0.005531148,445
15,tx_16384,0.104558262,0.004137917,733
16,tx_32768,0.105511977,0.003321020,1221
17,tx_65536,0.106240805,0.002454975,2261

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:39:17.602,9.447898200e-02,baseline,8.327191464e-02
2026-05-02T16:39:17.605,9.447898200e-02,baseline,8.327191464e-02
2026-05-02T16:39:17.607,9.447898200e-02,baseline,8.327191464e-02
2026-05-02T16:39:17.610,9.447898200e-02,baseline,8.327191464e-02
2026-05-02T16:39:17.619,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.622,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.625,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.628,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.630,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.633,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.636,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.638,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.641,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.644,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.646,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.649,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.652,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.655,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.657,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.660,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.663,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.665,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.668,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.671,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.673,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.680,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.683,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.686,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.691,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.694,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.696,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.699,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.702,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.704,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.710,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.712,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.715,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.718,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.722,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.724,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.727,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.730,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.732,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.735,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.738,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.740,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.743,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.746,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.751,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.754,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.756,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.759,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.762,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.764,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.767,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.770,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.773,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.775,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.781,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.784,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.787,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.789,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.792,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.795,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.797,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.800,9.450298200e-02,baseline,8.329306777e-02
2026-05-02T16:39:17.812,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.815,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.818,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.820,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.823,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.826,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.828,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.831,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.834,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.836,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.839,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.842,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.844,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.847,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.850,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.852,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.855,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.858,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.860,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.866,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.868,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.871,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.874,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.881,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.887,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.889,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.894,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.896,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.902,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.904,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.907,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.909,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.912,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.915,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.920,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.924,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.929,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.931,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.934,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.937,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.939,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.945,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.947,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.949,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.952,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.955,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.957,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.961,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.963,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.966,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.971,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.973,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.978,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.987,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.989,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:17.999,9.449518200e-02,baseline,8.328619300e-02
2026-05-02T16:39:18.002,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.004,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.007,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.010,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.012,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.015,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.020,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.022,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.024,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.029,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.031,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.036,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.039,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.042,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.045,9.442808200e-02,baseline,8.322705238e-02
2026-05-02T16:39:18.048,9.442808200e-02,baseline,8.322705238e-02
