# META
# Run ID: 20

# METER
timestamp,v_shunt,current
2026-05-06 08:32:10.478000,-1.156330000e-06,-1.019166496e-06
2026-05-06 08:32:10.481000,-1.156330000e-06,-1.019166496e-06
2026-05-06 08:32:10.492000,-1.156330000e-06,-1.019166496e-06
2026-05-06 08:32:10.495000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.500000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.503000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.507000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.510000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.513000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.516000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.519000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.522000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.525000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.528000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.531000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.534000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.537000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.541000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.544000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.547000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.550000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.553000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.559000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.562000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.570000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.578000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.583000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.586000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.590000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.593000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.596000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.599000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.602000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.605000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.608000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.612000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.617000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.621000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.624000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.627000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.630000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.633000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.636000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.639000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.642000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.646000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.649000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.652000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.655000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.658000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.661000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.668000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.684000,-2.110140000e-06,-1.859835852e-06
2026-05-06 08:32:10.687000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.690000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.693000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.696000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.699000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.702000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.705000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.708000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.712000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.715000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.718000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.721000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.724000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.727000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.733000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.736000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.739000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.742000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.745000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.750000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.753000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.757000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.761000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.764000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.774000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.777000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.781000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.783000,-2.229360000e-06,-1.964914013e-06
2026-05-06 08:32:10.787000,-2.229360000e-06,-1.964914013e-06
