# META
# Run ID: 3

# METER
timestamp,v_shunt,current
2026-05-06 08:24:30.287000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.290000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.293000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.300000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.303000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.306000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.312000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.315000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.318000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.321000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.324000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.327000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.329000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.332000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.335000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.338000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.341000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.344000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.347000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.350000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.353000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.356000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.358000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.361000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.364000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.372000,-4.409700000e-07,-3.886622762e-07
2026-05-06 08:24:30.375000,-4.409700000e-07,-3.886622762e-07
