# META
# Run ID: 18

# METER
timestamp,v_shunt,current
2026-05-06 08:31:29.541000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.544000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.547000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.551000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.556000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.559000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.562000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.566000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.569000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.576000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.579000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:31:29.589000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.592000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.596000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.599000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.602000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.605000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.608000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.614000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.617000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.620000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.623000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.626000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.629000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.632000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.635000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.638000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.642000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.645000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.648000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.651000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.655000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.658000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.661000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.664000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.667000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.673000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.685000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.688000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.692000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.695000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.698000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.701000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.704000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.707000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.710000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.713000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.716000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.719000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.722000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:31:29.725000,-1.990910000e-06,-1.754748877e-06
