# META
# Run ID: 2

# METER
timestamp,v_shunt,current
2026-05-06 08:24:09.556000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.559000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.562000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.565000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.568000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.571000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.574000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.577000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.580000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.583000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.586000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.589000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.592000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.595000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.598000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.601000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.604000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.609000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.612000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.616000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.619000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.622000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.633000,-5.925370000e-06,-5.222504460e-06
2026-05-06 08:24:09.636000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.639000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.642000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.645000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.649000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.652000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.655000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.658000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.661000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.665000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.668000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.671000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.674000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.677000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.680000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.684000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.687000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.690000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.693000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.701000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.704000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.707000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.710000,-5.567690000e-06,-4.907252350e-06
2026-05-06 08:24:09.713000,-5.567690000e-06,-4.907252350e-06
