# META
module,lora_rn2903
strategy,full_payload
run,1
attempt,1
session,20260429_170523
baseline_s,5.0
shunt_ohms,1.130000
v_supply,5.000
lora_freq,915000000
lora_sf,sf7
lora_bw,125
lora_cr,4/5
lora_pwr,14

# EVENTS
run,payload_size,tx_cmd_ts,tx_start_ts,tx_end_ts,rx_ts,success,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T17:05:59.327,5.33850000E-02,baseline
2026-04-29T17:05:59.332,5.33850000E-02,baseline
2026-04-29T17:05:59.336,5.33850000E-02,baseline
2026-04-29T17:05:59.341,5.33850000E-02,baseline
2026-04-29T17:05:59.345,5.33850000E-02,baseline
2026-04-29T17:05:59.350,5.33850000E-02,baseline
2026-04-29T17:05:59.358,5.33850000E-02,baseline
2026-04-29T17:05:59.363,5.33850000E-02,baseline
2026-04-29T17:05:59.367,5.33850000E-02,baseline
2026-04-29T17:05:59.371,5.33850000E-02,baseline
2026-04-29T17:05:59.377,5.33850000E-02,baseline
2026-04-29T17:05:59.384,5.33850000E-02,baseline
2026-04-29T17:05:59.388,5.33850000E-02,baseline
2026-04-29T17:05:59.392,5.33850000E-02,baseline
2026-04-29T17:05:59.397,5.33850000E-02,baseline
2026-04-29T17:05:59.401,5.33850000E-02,baseline
2026-04-29T17:05:59.405,5.33850000E-02,baseline
2026-04-29T17:05:59.409,5.33850000E-02,baseline
2026-04-29T17:05:59.414,5.33850000E-02,baseline
2026-04-29T17:05:59.419,5.33850000E-02,baseline
2026-04-29T17:05:59.423,5.33850000E-02,baseline
2026-04-29T17:05:59.427,5.33850000E-02,baseline
2026-04-29T17:05:59.432,5.33850000E-02,baseline
2026-04-29T17:05:59.437,5.33850000E-02,baseline
2026-04-29T17:05:59.443,5.33850000E-02,baseline
2026-04-29T17:05:59.448,5.33850000E-02,baseline
2026-04-29T17:05:59.458,5.33850000E-02,baseline
2026-04-29T17:05:59.463,5.33850000E-02,baseline
2026-04-29T17:05:59.475,5.33850000E-02,baseline
2026-04-29T17:05:59.479,5.33857000E-02,baseline
2026-04-29T17:05:59.484,5.33857000E-02,baseline
2026-04-29T17:05:59.489,5.33857000E-02,baseline
2026-04-29T17:05:59.493,5.33857000E-02,baseline
2026-04-29T17:05:59.500,5.33857000E-02,baseline
2026-04-29T17:05:59.505,5.33857000E-02,baseline
2026-04-29T17:05:59.510,5.33857000E-02,baseline
2026-04-29T17:05:59.514,5.33857000E-02,baseline
2026-04-29T17:05:59.518,5.33857000E-02,baseline
2026-04-29T17:05:59.523,5.33857000E-02,baseline
2026-04-29T17:05:59.527,5.33857000E-02,baseline
2026-04-29T17:05:59.532,5.33857000E-02,baseline
2026-04-29T17:05:59.537,5.33857000E-02,baseline
2026-04-29T17:05:59.543,5.33857000E-02,baseline
2026-04-29T17:05:59.548,5.33857000E-02,baseline
2026-04-29T17:05:59.561,5.33857000E-02,baseline
