# META
module,esp32
strategy,full_payload
run,6
session,20260328_140347
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-28T14:08:00.307,1.07397000E-01,baseline
2026-03-28T14:08:00.316,1.07686000E-01,baseline
2026-03-28T14:08:00.319,1.07686000E-01,baseline
2026-03-28T14:08:00.322,1.07686000E-01,baseline
2026-03-28T14:08:00.324,1.07686000E-01,baseline
2026-03-28T14:08:00.327,1.07686000E-01,baseline
2026-03-28T14:08:00.330,1.07686000E-01,baseline
2026-03-28T14:08:00.332,1.07686000E-01,baseline
2026-03-28T14:08:00.337,1.07686000E-01,baseline
2026-03-28T14:08:00.338,1.07686000E-01,baseline
2026-03-28T14:08:00.340,1.07686000E-01,baseline
2026-03-28T14:08:00.343,1.07686000E-01,baseline
2026-03-28T14:08:00.346,1.07686000E-01,baseline
2026-03-28T14:08:00.349,1.07686000E-01,baseline
2026-03-28T14:08:00.354,1.07686000E-01,baseline
2026-03-28T14:08:00.358,1.07686000E-01,baseline
2026-03-28T14:08:00.359,1.07686000E-01,baseline
2026-03-28T14:08:00.362,1.07686000E-01,baseline
2026-03-28T14:08:00.370,1.07686000E-01,baseline
2026-03-28T14:08:00.372,1.07686000E-01,baseline
2026-03-28T14:08:00.380,1.07686000E-01,baseline
2026-03-28T14:08:00.382,1.07686000E-01,baseline
2026-03-28T14:08:00.386,1.07686000E-01,baseline
2026-03-28T14:08:00.388,1.07686000E-01,baseline
2026-03-28T14:08:00.390,1.07686000E-01,baseline
2026-03-28T14:08:00.394,1.07686000E-01,baseline
2026-03-28T14:08:00.396,1.07686000E-01,baseline
2026-03-28T14:08:00.399,1.07686000E-01,baseline
2026-03-28T14:08:00.404,1.07686000E-01,baseline
2026-03-28T14:08:00.407,1.07686000E-01,baseline
2026-03-28T14:08:00.409,1.07686000E-01,baseline
2026-03-28T14:08:00.412,1.07686000E-01,baseline
2026-03-28T14:08:00.414,1.07686000E-01,baseline
2026-03-28T14:08:00.417,1.07686000E-01,baseline
2026-03-28T14:08:00.420,1.07686000E-01,baseline
2026-03-28T14:08:00.423,1.07686000E-01,baseline
2026-03-28T14:08:00.425,1.07686000E-01,baseline
2026-03-28T14:08:00.432,1.07686000E-01,baseline
2026-03-28T14:08:00.433,1.07686000E-01,baseline
2026-03-28T14:08:00.436,1.07686000E-01,baseline
2026-03-28T14:08:00.439,1.07686000E-01,baseline
2026-03-28T14:08:00.443,1.07686000E-01,baseline
2026-03-28T14:08:00.454,1.07686000E-01,baseline
2026-03-28T14:08:00.456,1.07686000E-01,baseline
2026-03-28T14:08:00.459,1.07686000E-01,baseline
2026-03-28T14:08:00.462,1.07686000E-01,baseline
2026-03-28T14:08:00.468,1.07686000E-01,baseline
2026-03-28T14:08:00.470,1.07686000E-01,baseline
2026-03-28T14:08:00.473,1.07686000E-01,baseline
2026-03-28T14:08:00.476,1.07686000E-01,baseline
2026-03-28T14:08:00.478,1.07686000E-01,baseline
2026-03-28T14:08:00.483,1.07686000E-01,baseline
2026-03-28T14:08:00.484,1.07686000E-01,baseline
2026-03-28T14:08:00.487,1.07686000E-01,baseline
2026-03-28T14:08:00.493,1.07686000E-01,baseline
2026-03-28T14:08:00.502,1.07686000E-01,baseline
2026-03-28T14:08:00.504,1.07494000E-01,baseline
2026-03-28T14:08:00.507,1.07494000E-01,baseline
2026-03-28T14:08:00.511,1.07494000E-01,baseline
2026-03-28T14:08:00.513,1.07494000E-01,baseline
2026-03-28T14:08:00.515,1.07494000E-01,baseline
2026-03-28T14:08:00.518,1.07494000E-01,baseline
2026-03-28T14:08:00.530,1.07494000E-01,baseline
2026-03-28T14:08:00.531,1.07494000E-01,baseline
2026-03-28T14:08:00.534,1.07494000E-01,baseline
2026-03-28T14:08:00.536,1.07494000E-01,baseline
2026-03-28T14:08:00.539,1.07494000E-01,baseline
2026-03-28T14:08:00.542,1.07494000E-01,baseline
2026-03-28T14:08:00.545,1.07494000E-01,baseline
2026-03-28T14:08:00.548,1.07494000E-01,baseline
2026-03-28T14:08:00.554,1.07494000E-01,baseline
2026-03-28T14:08:00.555,1.07494000E-01,baseline
2026-03-28T14:08:00.558,1.07494000E-01,baseline
2026-03-28T14:08:00.561,1.07494000E-01,baseline
2026-03-28T14:08:00.563,1.07494000E-01,baseline
2026-03-28T14:08:00.575,1.07494000E-01,baseline
2026-03-28T14:08:00.578,1.07494000E-01,baseline
2026-03-28T14:08:00.579,1.07494000E-01,baseline
2026-03-28T14:08:00.582,1.07494000E-01,baseline
2026-03-28T14:08:00.584,1.07494000E-01,baseline
2026-03-28T14:08:00.587,1.07494000E-01,baseline
2026-03-28T14:08:00.592,1.07494000E-01,baseline
2026-03-28T14:08:00.595,1.07494000E-01,baseline
2026-03-28T14:08:00.598,1.07494000E-01,baseline
2026-03-28T14:08:00.600,1.07494000E-01,baseline
2026-03-28T14:08:00.603,1.07494000E-01,baseline
2026-03-28T14:08:00.608,1.07494000E-01,baseline
2026-03-28T14:08:00.621,1.07494000E-01,baseline
2026-03-28T14:08:00.623,1.07494000E-01,baseline
2026-03-28T14:08:00.625,1.07494000E-01,baseline
2026-03-28T14:08:00.628,1.07494000E-01,baseline
2026-03-28T14:08:00.630,1.07494000E-01,baseline
2026-03-28T14:08:00.633,1.07494000E-01,baseline
2026-03-28T14:08:00.636,1.07494000E-01,baseline
2026-03-28T14:08:00.639,1.07494000E-01,baseline
2026-03-28T14:08:00.642,1.07494000E-01,baseline
2026-03-28T14:08:00.645,1.07494000E-01,baseline
2026-03-28T14:08:00.648,1.07494000E-01,baseline
2026-03-28T14:08:00.651,1.07494000E-01,baseline
2026-03-28T14:08:00.658,1.07494000E-01,baseline
2026-03-28T14:08:00.661,1.07494000E-01,baseline
2026-03-28T14:08:00.662,1.07494000E-01,baseline
2026-03-28T14:08:00.667,1.07494000E-01,baseline
2026-03-28T14:08:00.673,1.07494000E-01,baseline
2026-03-28T14:08:00.676,1.07494000E-01,baseline
2026-03-28T14:08:00.679,1.07494000E-01,baseline
2026-03-28T14:08:00.681,1.07494000E-01,baseline
2026-03-28T14:08:00.687,1.07494000E-01,baseline
2026-03-28T14:08:00.693,1.07381000E-01,baseline
2026-03-28T14:08:00.697,1.07381000E-01,baseline
