# META
module,esp32
strategy,chunked_512
run,4
attempt,1
session,20260330_173944
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T17:51:11.449,1.09675000E-01,baseline
2026-03-30T17:51:11.453,1.09675000E-01,baseline
2026-03-30T17:51:11.457,1.09675000E-01,baseline
2026-03-30T17:51:11.460,1.09675000E-01,baseline
2026-03-30T17:51:11.463,1.09675000E-01,baseline
2026-03-30T17:51:11.473,1.09664000E-01,baseline
2026-03-30T17:51:11.476,1.09664000E-01,baseline
2026-03-30T17:51:11.482,1.09664000E-01,baseline
2026-03-30T17:51:11.486,1.09664000E-01,baseline
2026-03-30T17:51:11.489,1.09664000E-01,baseline
2026-03-30T17:51:11.492,1.09664000E-01,baseline
2026-03-30T17:51:11.495,1.09664000E-01,baseline
2026-03-30T17:51:11.498,1.09664000E-01,baseline
2026-03-30T17:51:11.501,1.09664000E-01,baseline
2026-03-30T17:51:11.504,1.09664000E-01,baseline
2026-03-30T17:51:11.507,1.09664000E-01,baseline
2026-03-30T17:51:11.510,1.09664000E-01,baseline
2026-03-30T17:51:11.514,1.09664000E-01,baseline
2026-03-30T17:51:11.517,1.09664000E-01,baseline
2026-03-30T17:51:11.524,1.09664000E-01,baseline
2026-03-30T17:51:11.527,1.09664000E-01,baseline
2026-03-30T17:51:11.530,1.09664000E-01,baseline
2026-03-30T17:51:11.533,1.09664000E-01,baseline
2026-03-30T17:51:11.538,1.09664000E-01,baseline
2026-03-30T17:51:11.541,1.09664000E-01,baseline
2026-03-30T17:51:11.545,1.09664000E-01,baseline
2026-03-30T17:51:11.548,1.09664000E-01,baseline
2026-03-30T17:51:11.559,1.09664000E-01,baseline
2026-03-30T17:51:11.564,1.09664000E-01,baseline
2026-03-30T17:51:11.567,1.09664000E-01,baseline
2026-03-30T17:51:11.570,1.09664000E-01,baseline
2026-03-30T17:51:11.574,1.09664000E-01,baseline
2026-03-30T17:51:11.578,1.09664000E-01,baseline
2026-03-30T17:51:11.582,1.09664000E-01,baseline
2026-03-30T17:51:11.590,1.09664000E-01,baseline
2026-03-30T17:51:11.596,1.09664000E-01,baseline
2026-03-30T17:51:11.600,1.09664000E-01,baseline
2026-03-30T17:51:11.615,1.09664000E-01,baseline
2026-03-30T17:51:11.618,1.09664000E-01,baseline
2026-03-30T17:51:11.625,1.09664000E-01,baseline
2026-03-30T17:51:11.628,1.09664000E-01,baseline
2026-03-30T17:51:11.631,1.09664000E-01,baseline
2026-03-30T17:51:11.634,1.09664000E-01,baseline
2026-03-30T17:51:11.637,1.09664000E-01,baseline
2026-03-30T17:51:11.640,1.09664000E-01,baseline
2026-03-30T17:51:11.643,1.09664000E-01,baseline
2026-03-30T17:51:11.646,1.09664000E-01,baseline
2026-03-30T17:51:11.649,1.09664000E-01,baseline
2026-03-30T17:51:11.656,1.09664000E-01,baseline
2026-03-30T17:51:11.660,1.09664000E-01,baseline
2026-03-30T17:51:11.663,1.09664000E-01,baseline
2026-03-30T17:51:11.666,1.09664000E-01,baseline
2026-03-30T17:51:11.670,1.09664000E-01,baseline
2026-03-30T17:51:11.673,1.09664000E-01,baseline
2026-03-30T17:51:11.677,1.09664000E-01,baseline
2026-03-30T17:51:11.683,1.09664000E-01,baseline
2026-03-30T17:51:11.686,1.09664000E-01,baseline
2026-03-30T17:51:11.693,1.09664000E-01,baseline
2026-03-30T17:51:11.696,1.09664000E-01,baseline
2026-03-30T17:51:11.699,1.09664000E-01,baseline
2026-03-30T17:51:11.703,1.09664000E-01,baseline
2026-03-30T17:51:11.706,1.09664000E-01,baseline
2026-03-30T17:51:11.709,1.09664000E-01,baseline
2026-03-30T17:51:11.715,1.09664000E-01,baseline
2026-03-30T17:51:11.720,1.09664000E-01,baseline
2026-03-30T17:51:11.723,1.09664000E-01,baseline
2026-03-30T17:51:11.727,1.09664000E-01,baseline
2026-03-30T17:51:11.731,1.09664000E-01,baseline
2026-03-30T17:51:11.735,1.09664000E-01,baseline
2026-03-30T17:51:11.738,1.09664000E-01,baseline
2026-03-30T17:51:11.741,1.09664000E-01,baseline
2026-03-30T17:51:11.745,1.09664000E-01,baseline
