# META
module,esp32
strategy,chunked_512
run,4
attempt,1
session,20260330_155818
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T16:07:57.773,9.89838000E-02,baseline
2026-03-30T16:07:57.775,1.09911000E-01,baseline
2026-03-30T16:07:57.777,1.09911000E-01,baseline
2026-03-30T16:07:57.780,1.09911000E-01,baseline
2026-03-30T16:07:57.783,1.09911000E-01,baseline
2026-03-30T16:07:57.786,1.09911000E-01,baseline
2026-03-30T16:07:57.788,1.09911000E-01,baseline
2026-03-30T16:07:57.791,1.09911000E-01,baseline
2026-03-30T16:07:57.794,1.09911000E-01,baseline
2026-03-30T16:07:57.799,1.09911000E-01,baseline
2026-03-30T16:07:57.802,1.09911000E-01,baseline
2026-03-30T16:07:57.804,1.09911000E-01,baseline
2026-03-30T16:07:57.807,1.09911000E-01,baseline
2026-03-30T16:07:57.810,1.09911000E-01,baseline
2026-03-30T16:07:57.812,1.09911000E-01,baseline
2026-03-30T16:07:57.815,1.09911000E-01,baseline
2026-03-30T16:07:57.818,1.09911000E-01,baseline
2026-03-30T16:07:57.820,1.09911000E-01,baseline
2026-03-30T16:07:57.823,1.09911000E-01,baseline
2026-03-30T16:07:57.826,1.09911000E-01,baseline
2026-03-30T16:07:57.828,1.09911000E-01,baseline
2026-03-30T16:07:57.831,1.09911000E-01,baseline
2026-03-30T16:07:57.834,1.09911000E-01,baseline
2026-03-30T16:07:57.836,1.09911000E-01,baseline
2026-03-30T16:07:57.840,1.09911000E-01,baseline
2026-03-30T16:07:57.842,1.09911000E-01,baseline
2026-03-30T16:07:57.845,1.09911000E-01,baseline
2026-03-30T16:07:57.850,1.09911000E-01,baseline
2026-03-30T16:07:57.855,1.09911000E-01,baseline
2026-03-30T16:07:57.862,1.09911000E-01,baseline
2026-03-30T16:07:57.864,1.09911000E-01,baseline
2026-03-30T16:07:57.867,1.09911000E-01,baseline
2026-03-30T16:07:57.870,1.09911000E-01,baseline
2026-03-30T16:07:57.872,1.09911000E-01,baseline
2026-03-30T16:07:57.882,1.09911000E-01,baseline
2026-03-30T16:07:57.883,1.09911000E-01,baseline
2026-03-30T16:07:57.885,1.09911000E-01,baseline
2026-03-30T16:07:57.888,1.09911000E-01,baseline
2026-03-30T16:07:57.890,1.09911000E-01,baseline
2026-03-30T16:07:57.893,1.09911000E-01,baseline
2026-03-30T16:07:57.896,1.09911000E-01,baseline
2026-03-30T16:07:57.898,1.09911000E-01,baseline
2026-03-30T16:07:57.901,1.09911000E-01,baseline
2026-03-30T16:07:57.904,1.09911000E-01,baseline
2026-03-30T16:07:57.910,1.09911000E-01,baseline
2026-03-30T16:07:57.911,1.09911000E-01,baseline
2026-03-30T16:07:57.916,1.09911000E-01,baseline
2026-03-30T16:07:57.936,1.09911000E-01,baseline
2026-03-30T16:07:57.938,1.09911000E-01,baseline
2026-03-30T16:07:57.940,1.09911000E-01,baseline
2026-03-30T16:07:57.949,1.09820000E-01,baseline
2026-03-30T16:07:57.952,1.09820000E-01,baseline
2026-03-30T16:07:57.955,1.09820000E-01,baseline
2026-03-30T16:07:57.962,1.09820000E-01,baseline
2026-03-30T16:07:57.964,1.09820000E-01,baseline
2026-03-30T16:07:57.967,1.09820000E-01,baseline
2026-03-30T16:07:57.975,1.09820000E-01,baseline
2026-03-30T16:07:57.978,1.09820000E-01,baseline
2026-03-30T16:07:57.980,1.09820000E-01,baseline
2026-03-30T16:07:57.983,1.09820000E-01,baseline
2026-03-30T16:07:57.986,1.09820000E-01,baseline
2026-03-30T16:07:57.988,1.09820000E-01,baseline
2026-03-30T16:07:57.992,1.09820000E-01,baseline
2026-03-30T16:07:57.994,1.09820000E-01,baseline
2026-03-30T16:07:57.996,1.09820000E-01,baseline
2026-03-30T16:07:57.999,1.09820000E-01,baseline
2026-03-30T16:07:58.002,1.09820000E-01,baseline
2026-03-30T16:07:58.016,1.09820000E-01,baseline
2026-03-30T16:07:58.020,1.09820000E-01,baseline
2026-03-30T16:07:58.022,1.09820000E-01,baseline
2026-03-30T16:07:58.027,1.09820000E-01,baseline
2026-03-30T16:07:58.030,1.09820000E-01,baseline
2026-03-30T16:07:58.033,1.09820000E-01,baseline
2026-03-30T16:07:58.035,1.09820000E-01,baseline
2026-03-30T16:07:58.040,1.09820000E-01,baseline
2026-03-30T16:07:58.043,1.09820000E-01,baseline
2026-03-30T16:07:58.046,1.09820000E-01,baseline
2026-03-30T16:07:58.048,1.09820000E-01,baseline
2026-03-30T16:07:58.051,1.09820000E-01,baseline
2026-03-30T16:07:58.053,1.09820000E-01,baseline
2026-03-30T16:07:58.060,1.09820000E-01,baseline
2026-03-30T16:07:58.062,1.09820000E-01,baseline
2026-03-30T16:07:58.065,1.09820000E-01,baseline
2026-03-30T16:07:58.068,1.09820000E-01,baseline
2026-03-30T16:07:58.070,1.09820000E-01,baseline
2026-03-30T16:07:58.073,1.09820000E-01,baseline
2026-03-30T16:07:58.076,1.09820000E-01,baseline
2026-03-30T16:07:58.079,1.09820000E-01,baseline
2026-03-30T16:07:58.081,1.09820000E-01,baseline
2026-03-30T16:07:58.084,1.09820000E-01,baseline
2026-03-30T16:07:58.090,1.09820000E-01,baseline
2026-03-30T16:07:58.092,1.09820000E-01,baseline
2026-03-30T16:07:58.094,1.09820000E-01,baseline
2026-03-30T16:07:58.097,1.09820000E-01,baseline
2026-03-30T16:07:58.100,1.09820000E-01,baseline
2026-03-30T16:07:58.103,1.09820000E-01,baseline
2026-03-30T16:07:58.105,1.09820000E-01,baseline
2026-03-30T16:07:58.108,1.09820000E-01,baseline
2026-03-30T16:07:58.111,1.09820000E-01,baseline
2026-03-30T16:07:58.113,1.09820000E-01,baseline
2026-03-30T16:07:58.117,1.09820000E-01,baseline
2026-03-30T16:07:58.119,1.09820000E-01,baseline
2026-03-30T16:07:58.122,1.09820000E-01,baseline
2026-03-30T16:07:58.125,1.09820000E-01,baseline
2026-03-30T16:07:58.128,1.09820000E-01,baseline
2026-03-30T16:07:58.131,1.09820000E-01,baseline
2026-03-30T16:07:58.140,1.09681000E-01,baseline
2026-03-30T16:07:58.145,1.09681000E-01,baseline
2026-03-30T16:07:58.148,1.09681000E-01,baseline
2026-03-30T16:07:58.151,1.09681000E-01,baseline
2026-03-30T16:07:58.153,1.09681000E-01,baseline
2026-03-30T16:07:58.156,1.09681000E-01,baseline
